disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
641.90 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",4095,3620,11.32,< 0.0001,10.28,12.48
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2271,2000,10.93,< 0.0001,9.63,12.46
648.80 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2243,1944,9.63,< 0.0001,8.52,10.91
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",17109,14640,8.92,< 0.0001,8.55,9.32
621.4 ,Hematometra,Diseases of the genitourinary...,3007,2555,8.38,< 0.0001,7.58,9.28
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",8439,7136,8.17,< 0.0001,7.7,8.67
644.10 ,"Other threatened labor, unspecified...","Complications of pregnancy, childbirth,...",3775,3172,7.8,< 0.0001,7.15,8.53
648.20 ,"Anemia of mother, unspecified...","Complications of pregnancy, childbirth,...",2434,2045,7.79,< 0.0001,6.98,8.7
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,5542,7.4,< 0.0001,6.93,7.89
646.80 ,Other specified complications...,"Complications of pregnancy, childbirth,...",3608,3003,7.36,< 0.0001,6.75,8.05
640.80 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2843,2359,7.22,< 0.0001,6.55,7.98
621.8 ,"Other specified disorders of uterus,...",Diseases of the genitourinary...,3336,2755,7.03,< 0.0001,6.43,7.7
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",24569,20060,6.74,< 0.0001,6.52,6.96
652.23 ,Breech presentation without mention...,"Complications of pregnancy, childbirth,...",2334,1908,6.63,< 0.0001,5.97,7.39
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,10183,8305,6.6,< 0.0001,6.28,6.94
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,1901,6.26,< 0.0001,5.64,6.95
643.93 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2466,1989,6.18,< 0.0001,5.59,6.84
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",41241,33014,6.17,< 0.0001,6.02,6.32
643.1 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",3038,2446,6.12,< 0.0001,5.6,6.71
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",5253,4208,5.98,< 0.0001,5.59,6.41
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,5361,4284,5.91,< 0.0001,5.52,6.32
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",50283,39723,5.83,< 0.0001,5.7,5.95
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,1816,5.82,< 0.0001,5.25,6.46
658.03 ,"Oligohydramnios, antepartum condition...","Complications of pregnancy, childbirth,...",3490,2776,5.76,< 0.0001,5.31,6.27
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,2007,5.71,< 0.0001,5.18,6.3
643.90 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",4151,3286,5.64,< 0.0001,5.23,6.08
666.14 ,"Other immediate postpartum hemorrhage,...","Complications of pregnancy, childbirth,...",5519,4332,5.42,< 0.0001,5.08,5.79
