disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,173,69.85,2.62044e-241,59.04,82.4
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,106,37.68,2.55479e-122,30.58,45.99
316 ,Psychic factors associated with...,Mental disorders,2086,50,18.1,7.076431e-44,13.35,24.03
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,114,17.25,6.268111e-95,14.14,20.86
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,41,15.94,3.286688e-34,11.37,21.76
830 ,Dislocation of jaw,Injury and poisoning,3711,77,15.78,3.462193e-62,12.38,19.85
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,79,15.34,7.438062e-63,12.08,19.24
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,43,14.68,2.300495e-34,10.56,19.9
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,80,14.34,1.882871e-61,11.31,17.97
346 ,Migraine,Diseases of the nervous system,5875,94,12.18,1.065586e-65,9.79,15
300 ,Neurotic disorders,Mental disorders,16845,252,12.12,3.76136e-169,10.59,13.83
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,32,12.07,1.544768e-23,8.22,17.15
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,44,11.45,8.77488e-31,8.28,15.45
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,36,11.38,2.013558e-25,7.93,15.84
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,41,11.18,2.011558e-28,7.98,15.25
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,273,11.17,6.81602e-174,9.8,12.68
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,20313,266,10.63,1.32343e-164,9.32,12.09
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,130,10.5,3.334018e-82,8.72,12.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,78,10.37,5.228784e-50,8.16,13.02
845 ,Sprains and strains of ankle and...,Injury and poisoning,3365,46,10.19,5.296756e-30,7.43,13.66
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,290,10.18,9.02024e-174,8.96,11.51
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,90,10.07,2.666341e-56,8.05,12.45
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,41,9.93,1.583544e-26,7.09,13.54
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,63,9.89,1.195407e-39,7.56,12.73
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,36,9.59,5.047209e-23,6.69,13.35
