disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3401,382,99.76,< 0.0001,87.45,114.23
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1493,37,13.26,3.976344e-28,9.25,18.5
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,1830,44,12.94,1.203565e-32,9.31,17.58
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,16,6.91,0.0000000044328582,3.92,11.33
597.8 ,Other urethritis,Diseases of the genitourinary...,1177,15,6.6,0.000000024057366,3.67,10.98
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,16,6.07,0.000000025845859,3.45,9.94
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,2392,24,5.21,0.0000000002128988,3.32,7.82
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,19,4.99,0.00000002910049,2.99,7.85
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2022,18,4.6,0.00000021380621,2.71,7.32
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,10,4.46,0.0001255094,2.13,8.26
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,38,4.3,0.0000000000005492115,3.02,5.95
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,2543,21,4.27,0.000000074736556,2.63,6.58
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,5288,43,4.27,0.00000000000002284311,3.07,5.81
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2936,24,4.24,0.000000010891204,2.7,6.35
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,8970,69,4.12,5.401953e-21,3.18,5.27
597.89 ,Other urethritis,Diseases of the genitourinary...,2566,20,4.02,0.00000037110867,2.44,6.26
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,3099,24,4.01,0.00000002963463,2.55,6.01
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1285,10,3.99,0.0002999504,1.9,7.39
380.13 ,Other acute infections of external...,Diseases of the nervous system,1033,8,3.96,0.0012104128,1.7,7.87
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1702,13,3.92,0.0000480057,2.08,6.76
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1590,12,3.87,0.0001033784,1.99,6.81
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1061,8,3.86,0.0014304476,1.66,7.66
595 ,Cystitis,Diseases of the genitourinary...,6418,47,3.85,0.00000000000006028057,2.81,5.17
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,11,3.8,0.000230591,1.89,6.85
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,69923,382,3.79,8.797811e-81,3.33,4.3
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,13,3.77,0.0000716805,1.99,6.49
919.8 ,Other and unspecified superficial...,Injury and poisoning,1508,11,3.74,0.000263884,1.86,6.74
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,8,3.71,0.0018086635,1.59,7.37
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,188728,699,3.61,1.631334e-92,3.18,4.12
302.72 ,Psychosexual dysfunction with...,Mental disorders,1726,12,3.56,0.0002182553,1.83,6.27
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,11,3.55,0.0004035135,1.76,6.4
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,1298,9,3.55,0.0013155293,1.61,6.78
290.3 ,Senile dementia with delirium,Mental disorders,1154,8,3.54,0.002397225,1.52,7.04
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,9,3.53,0.0013644535,1.61,6.75
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3530,24,3.51,0.00000030816361,2.24,5.27
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,8,3.44,0.0028856793,1.48,6.82
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4525,30,3.44,0.000000018679315,2.31,4.95
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1341,9,3.43,0.0016397139,1.56,6.56
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,10,3.41,0.0009884773,1.62,6.31
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1051,7,3.4,0.0054272922,1.36,7.06
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,8,3.37,0.0032202754,1.45,6.69
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,8,3.35,0.0033655259,1.44,6.64
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",13479,84,3.35,1.144913e-19,2.65,4.2
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1068,7,3.35,0.0059049498,1.34,6.95
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,12,3.33,0.0003964658,1.71,5.86
300.5 ,Neurasthenia,Mental disorders,1537,10,3.33,0.0011661618,1.59,6.16
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,8,3.32,0.003549895,1.43,6.58
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,7,3.25,0.0069208538,1.3,6.73
216.8 ,Benign neoplasm of other specified...,Neoplasms,1598,10,3.2,0.0015499229,1.53,5.93
451.9 ,Phlebitis and thrombophlebitis...,Diseases of the circulatory system,1154,7,3.1,0.0088159101,1.24,6.42
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5540,33,3.09,0.000000044992962,2.11,4.38
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,16,3.08,0.0001143692,1.75,5.04
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,11332,65,3.04,0.00000000000007543266,2.33,3.91
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,7,3.01,0.010086784,1.21,6.25
521.0 ,Dental caries,Diseases of the digestive system,1191,7,3,0.0103473846,1.2,6.22
998.5 ,Postoperative infection,Injury and poisoning,4141,24,2.99,0.0000046715926,1.9,4.48
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,7,2.98,0.0107474177,1.19,6.17
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1893,11,2.97,0.0016516651,1.48,5.35
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1723,10,2.97,0.0026563413,1.42,5.49
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2773,16,2.96,0.0001796133,1.68,4.84
596.0 ,Bladder neck obstruction,Diseases of the genitourinary...,1571,9,2.93,0.0046138495,1.33,5.59
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,10,2.92,0.0029628991,1.39,5.41
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,23,2.92,0.0000106617,1.84,4.41
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1233,7,2.9,0.0123104923,1.16,6.01
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,13,2.88,0.0008775705,1.53,4.96
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2130,12,2.88,0.0013449067,1.48,5.07
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,6,2.87,0.0205720401,1.05,6.28
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5219,29,2.87,0.0000011422578,1.91,4.16
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,8,2.87,0.0082041345,1.23,5.69
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2872,16,2.86,0.0002638828,1.62,4.67
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,8,2.86,0.0083017722,1.23,5.67
444.9 ,Embolism and thrombosis of unspecified...,Diseases of the circulatory system,1428,8,2.86,0.0083345107,1.23,5.67
296.90 ,Unspecified episodic mood disorder,Mental disorders,1976,11,2.85,0.0022938548,1.41,5.13
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,8,2.84,0.0085999096,1.22,5.64
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4363,24,2.84,0.0000109177,1.81,4.25
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1616,9,2.84,0.0055126875,1.29,5.43
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1798,10,2.84,0.0035770637,1.36,5.26
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1261,7,2.83,0.0137598784,1.13,5.87
294.8 ,Other persistent mental disorders...,Mental disorders,1264,7,2.82,0.0139220949,1.13,5.86
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,6,2.78,0.023517603,1.01,6.09
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5779,31,2.78,0.0000010211436,1.87,3.97
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,9,2.78,0.0063961503,1.26,5.3
595.0 ,Acute cystitis,Diseases of the genitourinary...,22327,113,2.76,3.143291e-19,2.25,3.36
