disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,4284,537,16.71,< 0.0001,15.19,18.35
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,230,14,9.47606e-167,12.13,16.1
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,96,7.6,3.780779e-49,6.11,9.36
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,1058,6.33,< 0.0001,5.92,6.77
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,636,6.3,1.83438e-265,5.79,6.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,208,6.08,2.436744e-87,5.26,7.01
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,125,5.92,2.944314e-52,4.9,7.1
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,86,5.66,3.164839e-35,4.5,7.04
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,883,5.13,2.04172e-301,4.77,5.51
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,1787,4.99,< 0.0001,4.73,5.27
380.2 ,Other otitis externa,Diseases of the nervous system,2200,94,4.93,7.513961e-34,3.96,6.07
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,85,4.9,1.228989e-30,3.89,6.1
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,5954,246,4.83,2.783058e-83,4.23,5.5
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,117586,3364,4.79,< 0.0001,4.58,5.01
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1895,79,4.79,5.006917e-28,3.77,6.01
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,55,4.45,1.068517e-18,3.33,5.84
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,56,4.31,2.054828e-18,3.24,5.64
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,6173,226,4.25,3.394404e-67,3.69,4.86
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,332,4.23,7.758453e-97,3.77,4.73
487 ,Influenza,Diseases of the respiratory system,9169,319,4.06,4.830426e-89,3.61,4.55
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,16397,543,3.94,4.07062e-143,3.6,4.31
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,82,3.76,1.58922e-22,2.97,4.69
380.13 ,Other acute infections of external...,Diseases of the nervous system,1394,45,3.66,0.0000000000008888746,2.66,4.93
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,14281,442,3.64,1.48989e-106,3.29,4.01
493 ,Asthma,Diseases of the respiratory system,10071,315,3.63,5.16862e-77,3.23,4.07
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,74,3.54,3.921386e-19,2.77,4.47
389 ,Hearing loss,Diseases of the nervous system,1508,47,3.53,0.0000000000009552012,2.58,4.73
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,123960,2909,3.53,< 0.0001,3.38,3.7
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,51,3.51,0.0000000000001364244,2.6,4.64
461.8 ,Other acute sinusitis,Diseases of the respiratory system,7351,223,3.49,1.188298e-52,3.04,4
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,881,3.44,4.16796e-190,3.2,3.69
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,56,3.4,0.00000000000003103851,2.56,4.44
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,7714,225,3.35,2.318139e-50,2.92,3.83
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,43,3.35,0.00000000004301458,2.41,4.54
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,59,3.33,0.00000000000001672227,2.52,4.32
462 ,Acute pharyngitis,Diseases of the respiratory system,145157,3118,3.27,< 0.0001,3.13,3.42
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",9921,280,3.25,1.429837e-59,2.87,3.67
464.1 ,Acute tracheitis,Diseases of the respiratory system,9681,268,3.19,1.714254e-55,2.81,3.61
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,3539,98,3.14,2.990408e-21,2.54,3.84
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,38,3.11,0.0000000038528112,2.19,4.29
463 ,Acute tonsillitis,Diseases of the respiratory system,167229,3342,3.09,< 0.0001,2.95,3.23
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,147,3.08,4.660723e-30,2.59,3.63
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,175,3.06,4.636029e-35,2.61,3.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,1706,3.02,8.09392e-284,2.86,3.19
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,375,2.99,1.05122e-69,2.69,3.33
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,82,2.97,8.683491e-17,2.36,3.71
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1632,43,2.97,0.000000001415847,2.14,4.02
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,41,2.95,0.0000000041438732,2.1,4.02
388.3 ,Tinitus,Diseases of the nervous system,8899,229,2.94,1.223649e-42,2.57,3.36
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,244266,4235,2.94,< 0.0001,2.81,3.07
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2507,65,2.93,0.0000000000002279577,2.25,3.75
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,44,2.89,0.0000000019958158,2.09,3.9
528.2 ,Oral aphthae,Diseases of the digestive system,10664,265,2.85,1.727645e-46,2.51,3.22
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1553,39,2.83,0.000000027993227,2,3.88
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,455,2.83,1.695371e-76,2.56,3.11
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,1471,37,2.83,0.000000059883055,1.98,3.92
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,156,2.82,6.953545e-28,2.38,3.31
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,15969,382,2.76,1.559275e-62,2.48,3.07
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,180,2.74,2.024e-30,2.34,3.18
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,455,2.74,1.602655e-72,2.48,3.01
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,95,2.72,9.038141e-17,2.19,3.33
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,48,2.71,0.0000000027057223,1.99,3.62
346 ,Migraine,Diseases of the nervous system,2120,51,2.71,0.0000000009838162,2.01,3.58
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,824,2.69,1.20445e-122,2.5,2.89
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,1879,45,2.69,0.000000010332711,1.96,3.62
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,301,2.66,5.043953e-47,2.36,2.99
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,33,2.66,0.0000010943371,1.82,3.76
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,40,2.65,0.000000092391363,1.89,3.63
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,44,2.65,0.000000023164532,1.92,3.58
574 ,Cholelithiasis,Diseases of the digestive system,4324,101,2.64,7.363618e-17,2.14,3.22
380.22 ,Other acute otitis externa,Diseases of the nervous system,10623,246,2.64,2.402329e-38,2.31,3
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,457,2.6,1.672533e-66,2.35,2.86
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,68,2.6,0.000000000012354,2.01,3.31
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2743,62,2.54,0.0000000002093883,1.94,3.27
532 ,Duodenal ulcer,Diseases of the digestive system,7652,171,2.53,2.002011e-25,2.16,2.95
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,82,2.52,0.0000000000005751282,1.99,3.14
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,143,2.51,3.360524e-21,2.11,2.97
137 ,Late effects of TB,Infectious and parasitic diseases,4353,97,2.51,0.000000000000004815459,2.03,3.07
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,61,2.49,0.0000000005503624,1.9,3.22
931 ,Foreign body in ear,Injury and poisoning,3042,67,2.48,0.0000000001355005,1.91,3.16
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,31,2.47,0.0000122257,1.67,3.52
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,191,2.46,1.413734e-26,2.11,2.84
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,96,2.46,0.00000000000002217257,1.99,3.02
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,40,2.45,0.00000071601363,1.74,3.35
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,31,2.45,0.0000131285,1.66,3.5
381.01 ,Acute serous otitis media,Diseases of the nervous system,1382,30,2.43,0.0000204663,1.63,3.49
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",1443,31,2.41,0.0000171674,1.63,3.43
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,3282,70,2.4,0.0000000002145249,1.86,3.04
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,58,2.4,0.0000000057803244,1.81,3.11
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,34390,703,2.4,5.763239e-86,2.22,2.6
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,29,2.38,0.0000372785,1.59,3.44
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,31,2.38,0.0000201831,1.61,3.4
