disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1756,200,44.27,2.84986e-236,37.67,51.73
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1326,93,24.3,8.271034e-90,19.35,30.2
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,104,16.7,1.558893e-84,13.5,20.47
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,1887,93,16.68,7.155839e-76,13.32,20.67
923 ,Contusion of upper limb,Injury and poisoning,1189,57,15.88,2.622123e-46,11.9,20.83
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3538,160,15.84,1.18385e-124,13.34,18.72
884 ,Multiple and unspecified open...,Injury and poisoning,1208,44,11.83,4.162001e-31,8.51,16.04
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,55,11.1,4.987073e-37,8.28,14.59
922 ,Contusion of trunk,Injury and poisoning,1887,61,10.55,1.214072e-39,8,13.68
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,10251,277,9.91,4.18711e-160,8.67,11.29
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,58,9.46,2.18496e-35,7.13,12.35
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,157,9.05,2.209785e-88,7.61,10.69
873 ,Other open wound of head,Injury and poisoning,2706,66,7.9,1.730059e-35,6.07,10.14
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1497,33,7,3.332333e-17,4.79,9.92
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,24,6.77,0.000000000001180058,4.3,10.16
873.4 ,"Facial laceration, without mention...",Injury and poisoning,4175,82,6.38,4.406804e-37,5.03,7.98
894 ,Multiple and unspecified open...,Injury and poisoning,2198,43,6.23,4.799179e-20,4.48,8.45
850 ,Concussion,Injury and poisoning,2793,53,6.07,9.0262e-24,4.51,7.99
216 ,Benign neoplasm of skin,Neoplasms,3558,66,5.97,1.043566e-28,4.58,7.65
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,19,5.78,0.0000000029859051,3.46,9.1
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,137,5.69,1.744747e-54,4.74,6.79
840 ,Sprains and strains of shoulder...,Injury and poisoning,1032,18,5.47,0.000000017157522,3.22,8.72
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,103,5.46,2.946914e-40,4.42,6.68
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,79,5.19,4.701211e-30,4.08,6.52
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,20,5.15,0.0000000076697185,3.13,8.02
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1733,27,4.9,0.0000000000636015,3.21,7.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,125,4.62,4.388533e-41,3.81,5.55
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,17,4.49,0.00000061558657,2.6,7.25
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,25,4.42,0.0000000023175337,2.85,6.57
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,83,4.41,6.735955e-27,3.49,5.51
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,1655,23,4.35,0.000000013068313,2.74,6.57
346 ,Migraine,Diseases of the nervous system,2242,31,4.34,0.00000000004828997,2.94,6.21
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,29,4.27,0.0000000002931131,2.84,6.17
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,27,4.26,0.0000000011854051,2.79,6.24
854 ,Intracranial injury of other and...,Injury and poisoning,1256,17,4.23,0.000001391747,2.45,6.81
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,23,4.22,0.000000022807736,2.66,6.37
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,150,4.18,1.044205e-43,3.5,4.95
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,44,4.15,0.00000000000002698325,3,5.61
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,29,4.12,0.0000000006247692,2.75,5.96
805 ,Fracture of vertebral column without...,Injury and poisoning,1299,17,4.08,0.0000021743152,2.37,6.58
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1661,21,3.95,0.00000025649279,2.43,6.08
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,233,3.93,7.108703e-61,3.41,4.52
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,15,3.87,0.0000153234,2.15,6.43
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,204,3.81,5.167698e-52,3.27,4.42
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,19,3.79,0.0000016345494,2.27,5.96
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,22,3.72,0.0000003598397,2.32,5.67
959.9 ,Unspecified site injury,Injury and poisoning,2102,25,3.72,0.000000061748295,2.39,5.52
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,15,3.7,0.0000256937,2.06,6.14
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,14,3.68,0.0000498215,2,6.21
