disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,63,21.96,1.026768e-59,16.76,28.34
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,177,21.7,7.90837e-162,18.47,25.34
380.1 ,Infective otitis externa,Diseases of the nervous system,3217,86,20.25,7.461686e-78,16.09,25.21
388.3 ,Tinitus,Diseases of the nervous system,4347,98,17.08,1.324307e-81,13.78,20.95
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,63,16.31,4.075244e-52,12.46,21.02
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,6464,120,14.12,3.861437e-90,11.63,17.01
388.8 ,Other disorders of ear,Diseases of the nervous system,2264,41,13.36,2.644828e-31,9.53,18.23
380.22 ,Other acute otitis externa,Diseases of the nervous system,16794,230,10.81,8.88633e-145,9.39,12.4
380.4 ,Impacted cerumen,Diseases of the nervous system,29927,384,10.79,5.25463e-235,9.64,12.04
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,53,9.96,8.219966e-34,7.43,13.1
389.9 ,Unspecified hearing loss,Diseases of the nervous system,5395,68,9.33,4.29033e-41,7.21,11.9
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,62910,576,8.28,2.47193e-284,7.53,9.1
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,34,7.89,2.717637e-19,5.44,11.08
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2318,25,7.84,0.00000000000001443737,5.05,11.63
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2088,22,7.65,0.0000000000008387011,4.78,11.64
382.9 ,Unspecified otitis media,Diseases of the nervous system,27607,263,7.55,7.73802e-129,6.62,8.59
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,24,7.44,0.000000000000142562,4.75,11.13
931 ,Foreign body in ear,Injury and poisoning,6289,63,7.38,1.294324e-32,5.64,9.48
381.01 ,Acute serous otitis media,Diseases of the nervous system,2256,22,7.08,0.000000000003716513,4.42,10.77
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,3782,35,6.74,9.32438e-18,4.68,9.42
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,26,6.69,0.0000000000001526161,4.36,9.85
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11985,105,6.54,3.457283e-48,5.32,7.96
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,4896,43,6.41,1.253951e-20,4.62,8.67
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,19,6.07,0.0000000012408125,3.64,9.52
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,18,5.72,0.000000008176067,3.38,9.08
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,52,5.67,2.965248e-22,4.22,7.47
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,15,5.65,0.00000016114257,3.15,9.35
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,165,5.63,3.539024e-65,4.77,6.6
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,23,5.36,0.0000000002644704,3.38,8.07
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3158,21,4.81,0.0000000096799259,2.96,7.38
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,12762,80,4.61,1.830139e-27,3.64,5.77
295 ,Schizophrenic disorders,Mental disorders,4444,28,4.56,0.0000000001224082,3.02,6.62
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,6138,38,4.5,0.0000000000001135467,3.17,6.2
300 ,Neurotic disorders,Mental disorders,9440,57,4.41,2.907518e-19,3.33,5.74
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,13,4.4,0.0000144246,2.34,7.56
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4856,29,4.32,0.0000000001956773,2.89,6.23
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,16,4.31,0.0000020933674,2.45,7.02
830 ,Dislocation of jaw,Injury and poisoning,3860,23,4.3,0.000000014539926,2.72,6.48
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,14,4.15,0.0000129833,2.26,7
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,77,4.1,1.779952e-23,3.22,5.15
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,72,4.07,6.786147e-22,3.17,5.14
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,15,3.91,0.0000129176,2.18,6.48
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,17,3.87,0.000004064828,2.25,6.23
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3225,17,3.8,0.0000052433965,2.21,6.1
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,26,3.73,0.000000030201134,2.43,5.48
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,13,3.64,0.0000959441,1.93,6.25
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,46,3.62,0.0000000000006381942,2.64,4.84
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,12,3.61,0.0001901893,1.86,6.33
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,22,3.61,0.000000553006,2.25,5.48
757.39 ,Other specified anomalies of skin,Congenital anomalies,2001,10,3.59,0.0006506479,1.72,6.63
070.31 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2045,10,3.51,0.0007662503,1.68,6.49
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,18,3.5,0.0000082553342,2.07,5.56
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,19,3.43,0.0000062175364,2.06,5.38
461 ,Acute sinusitis,Diseases of the respiratory system,22216,102,3.39,2.788873e-24,2.75,4.13
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4509,21,3.36,0.0000029713806,2.07,5.15
894 ,Multiple and unspecified open...,Injury and poisoning,6487,30,3.34,0.000000030029067,2.25,4.79
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,127,3.34,4.121457e-29,2.77,4
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,17,3.31,0.0000293839,1.92,5.31
307.41 ,Transient disorder of initiating...,Mental disorders,1969,9,3.28,0.002166455,1.5,6.25
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,38,3.28,0.0000000007927372,2.32,4.53
300.0 ,Anxiety states,Mental disorders,14492,65,3.27,0.00000000000000160169,2.52,4.19
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,3764,17,3.25,0.000036353,1.89,5.22
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,34,3.25,0.000000007527762,2.24,4.56
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,9,3.22,0.0024736088,1.47,6.13
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,33,3.21,0.000000015880248,2.21,4.53
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,10,3.19,0.0015544089,1.53,5.89
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,12,3.18,0.000573783,1.64,5.58
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2262,10,3.17,0.0016102303,1.52,5.86
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,12,3.08,0.0007475405,1.59,5.4
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,10,3.08,0.0020108351,1.47,5.68
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,17,3.05,0.0000769025,1.77,4.9
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,80,3.03,8.069858e-17,2.39,3.78
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,8,3.01,0.0061342294,1.3,5.96
370.0 ,Corneal ulcer,Diseases of the nervous system,1904,8,3.01,0.0060974253,1.3,5.96
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,30039,121,2.98,7.96423e-24,2.46,3.58
296 ,Disorganized type,Mental disorders,2685,11,2.94,0.0017479472,1.46,5.28
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2927,12,2.94,0.0011000596,1.52,5.16
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,54,2.93,0.00000000001913229,2.19,3.84
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3185,13,2.93,0.0007264741,1.56,5.03
