disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,19533,8541,9.07,< 0.0001,8.81,9.34
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,229443,54417,8.07,< 0.0001,7.94,8.2
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1895,779,7.44,< 0.0001,6.78,8.16
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,3536,1444,7.41,< 0.0001,6.92,7.93
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1628,655,7.17,2.51091e-261,6.48,7.92
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,5626,2143,6.65,< 0.0001,6.3,7.03
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,7214,2597,6.11,< 0.0001,5.82,6.42
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2627,943,5.98,< 0.0001,5.51,6.48
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,65181,19611,5.69,< 0.0001,5.59,5.8
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,27142,8497,5.27,< 0.0001,5.13,5.41
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,8530,2686,4.99,< 0.0001,4.76,5.23
424.1 ,Aortic valve disorders,Diseases of the circulatory system,3722,1179,4.96,< 0.0001,4.62,5.32
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,34737,9973,4.72,< 0.0001,4.6,4.84
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7494,2185,4.44,< 0.0001,4.22,4.67
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1664,490,4.43,9.41191e-132,3.98,4.93
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4433,1278,4.33,< 0.0001,4.06,4.63
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,4826,1374,4.26,< 0.0001,4,4.54
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,9998,2804,4.23,< 0.0001,4.05,4.42
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,4535,1262,4.12,1.5187e-310,3.86,4.4
434.1 ,Cerebral embolism,Diseases of the circulatory system,2104,588,4.12,3.25977e-146,3.74,4.54
402 ,Hypertensive heart disease,Diseases of the circulatory system,28515,7486,4.05,< 0.0001,3.94,4.16
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3983,1085,4,1.53043e-258,3.72,4.29
429.3 ,Cardiomegaly,Diseases of the circulatory system,3223,874,3.97,5.39453e-207,3.66,4.29
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,36209,9183,3.93,< 0.0001,3.83,4.02
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",11008,2905,3.89,< 0.0001,3.73,4.07
401.1 ,Benign essential hypertension,Diseases of the circulatory system,53284,12888,3.83,< 0.0001,3.74,3.91
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,10593,2766,3.83,< 0.0001,3.67,4.01
