disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,3674,1253,19.93,< 0.0001,18.57,21.38
374.00 ,"Entropion, unspecified",Diseases of the nervous system,3593,1081,16.45,< 0.0001,15.28,17.68
370.23 ,Filamentary keratitis,Diseases of the nervous system,3085,469,6.68,2.73877e-202,6.03,7.38
370.21 ,Punctate keratitis,Diseases of the nervous system,20445,2599,5.85,< 0.0001,5.6,6.11
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2859,375,5.6,1.49361e-140,5.01,6.25
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6730,857,5.5,2.683e-311,5.11,5.92
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,1787,227,5.37,5.941987e-83,4.65,6.18
370 ,Keratitis,Diseases of the nervous system,2643,334,5.36,1.15283e-120,4.76,6.02
918.1 ,Superficial injury of cornea,Injury and poisoning,16256,1913,5.21,< 0.0001,4.96,5.48
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2137,264,5.21,1.802338e-93,4.56,5.93
366.12 ,Incipient senile cataract,Diseases of the nervous system,3615,427,4.98,2.86012e-143,4.49,5.51
372.54 ,Conjunctival concretions,Diseases of the nervous system,19290,2107,4.82,< 0.0001,4.59,5.05
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5295,598,4.76,1.23286e-190,4.36,5.19
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,181206,12739,4.66,< 0.0001,4.54,4.78
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,9421,1027,4.63,< 0.0001,4.33,4.95
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,19038,2007,4.61,< 0.0001,4.39,4.84
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,4323,468,4.52,2.82369e-142,4.09,4.98
370.9 ,Unspecified keratitis,Diseases of the nervous system,3996,421,4.37,4.51009e-124,3.94,4.84
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1448,151,4.29,5.244852e-45,3.6,5.08
367.5 ,Disorders of accommodation,Diseases of the nervous system,1974,201,4.18,1.126497e-57,3.59,4.84
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11898,1163,4.12,3.6e-313,3.87,4.38
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,56038,4849,4.07,< 0.0001,3.94,4.21
