disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,407,75.05,< 0.0001,66.95,83.71
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,4987,262,39,1.88246e-299,34.08,44.46
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,194,38.48,2.47393e-222,32.95,44.78
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,111,28.48,4.09521e-115,23.25,34.61
585 ,Chronic renal failure,Diseases of the genitourinary...,13600,481,28.34,< 0.0001,25.57,31.34
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,180,21.36,2.44785e-163,18.21,24.91
428 ,Heart failure,Diseases of the circulatory system,1839,56,20.32,1.679559e-51,15.24,26.61
306 ,Physiological malfunction arising...,Mental disorders,4025,117,19.82,6.85624e-104,16.28,23.94
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,363,18.61,2.27741e-301,16.59,20.83
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,627,18.42,< 0.0001,16.79,20.19
401 ,Essential hypertension,Diseases of the circulatory system,25656,560,17.79,< 0.0001,16.17,19.56
492 ,Emphysema,Diseases of the respiratory system,2149,57,17.63,4.138674e-49,13.27,23.01
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15586,357,17.08,2.33556e-284,15.22,19.14
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,161,16.59,4.21604e-130,14.02,19.51
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,114,15.98,2.074161e-91,13.1,19.33
316 ,Psychic factors associated with...,Mental disorders,5029,118,15.91,2.797191e-94,13.09,19.19
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,47,15.59,1.65309e-38,11.39,20.88
830 ,Dislocation of jaw,Injury and poisoning,3787,80,14.08,7.564415e-61,11.1,17.64
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,313,13.49,2.04286e-221,11.93,15.21
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,172,13.36,6.86064e-124,11.37,15.63
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6888,134,13.2,1.053467e-96,10.99,15.74
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,41,13.16,4.71239e-31,9.39,17.97
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,113,13.1,1.141227e-81,10.73,15.85
366 ,Cataract,Diseases of the nervous system,2411,47,12.81,7.945299e-35,9.36,17.14
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,38,12.73,2.070289e-28,8.96,17.59
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,134,12.34,4.082569e-93,10.28,14.71
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,42,11.96,3.585909e-30,8.57,16.27
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5547,95,11.42,5.78578e-64,9.19,14.05
590 ,Infections of kidney,Diseases of the genitourinary...,2744,47,11.23,2.2162e-32,8.21,15.02
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,61,10.89,9.962868e-41,8.29,14.07
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,4353,70,10.62,9.938685e-46,8.23,13.49
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,75,10.58,9.539093e-49,8.28,13.34
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,148,10.26,7.957745e-92,8.62,12.13
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,92,9.58,9.704972e-56,7.68,11.82
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,95,9.57,1.972611e-57,7.7,11.77
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,113,9.33,9.741355e-67,7.65,11.29
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,170,9.06,8.772926e-97,7.7,10.6
300 ,Neurotic disorders,Mental disorders,39591,453,8.69,1.56161e-237,7.83,9.62
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,96,8.68,1.911543e-54,7,10.67
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,25,8.67,0.000000000000001609496,5.59,12.87
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,205,8.54,2.92709e-111,7.37,9.87
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,40,8.31,3.546483e-23,5.91,11.37
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,259,8.3,3.38367e-136,7.27,9.45
365 ,Glaucoma,Diseases of the nervous system,2196,28,8.26,1.142977e-16,5.47,12
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,262,8.09,3.21335e-135,7.09,9.21
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,380,8.08,1.41697e-191,7.22,9.02
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,103,7.99,5.40197e-55,6.49,9.75
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,34,7.79,3.993508e-19,5.37,10.94
219 ,Other benign neoplasm of uterus,Neoplasms,4724,56,7.75,3.129127e-30,5.83,10.11
296.9 ,Other and unspecified affective...,Mental disorders,1866,22,7.61,0.0000000000009278035,4.75,11.59
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,53,7.57,2.928348e-28,5.65,9.95
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2656,31,7.56,3.067158e-17,5.12,10.79
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7991,88,7.27,3.209546e-44,5.8,9
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,91,7.08,8.986968e-45,5.67,8.74
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,37,7.06,2.684202e-19,4.95,9.77
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9818,104,7.03,1.630371e-50,5.71,8.56
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,28,6.96,0.000000000000007242841,4.61,10.11
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,49,6.89,1.470822e-24,5.08,9.16
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,49,6.84,2.021894e-24,5.04,9.09
530 ,Diseases of esophagus,Diseases of the digestive system,1908,20,6.76,0.00000000007631815,4.11,10.49
298.9 ,Unspecified psychosis,Mental disorders,3655,38,6.74,3.974462e-19,4.75,9.29
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,112,6.66,5.365695e-52,5.46,8.06
574 ,Cholelithiasis,Diseases of the digestive system,7292,73,6.56,2.571301e-34,5.12,8.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,108,6.49,3.174111e-49,5.3,7.88
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2585,26,6.49,0.0000000000003005022,4.22,9.56
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,514,6.47,7.36687e-212,5.86,7.14
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,20,6.45,0.000000000165802,3.93,10.02
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,121,6.35,7.293813e-54,5.24,7.63
