disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
540 ,Acute appendicitis,Diseases of the digestive system,2237,72,20.08,2.826185e-65,15.6,25.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,366,12.94,7.21386e-252,11.55,14.45
531 ,Gastric ulcer,Diseases of the digestive system,1961,41,12.75,1.544903e-30,9.1,17.41
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,271,12.63,2.28129e-186,11.09,14.34
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,259,10.26,1.64295e-157,8.99,11.68
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,31,9.49,6.355613e-20,6.42,13.54
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,126,9.43,1.113611e-74,7.82,11.3
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,114,7.85,7.043082e-60,6.44,9.48
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,77,7.45,1.045507e-39,5.85,9.36
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,24,7.31,0.0000000000002069423,4.67,10.93
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,62,7.3,6.964662e-32,5.57,9.4
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2751,33,7.23,1.096768e-17,4.95,10.2
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,9484,103,6.67,3.665553e-48,5.42,8.14
560.1 ,Paralytic ileus,Diseases of the digestive system,2302,24,6.25,0.000000000005095652,3.99,9.34
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,70,6.01,9.046059e-31,4.67,7.63
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,25,5.92,0.000000000005778145,3.82,8.78
560.39 ,Other impaction of intestine,Diseases of the digestive system,4247,39,5.52,8.944575e-17,3.91,7.58
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3786,33,5.23,0.00000000000008148708,3.59,7.37
592.1 ,Calculus of ureter,Diseases of the genitourinary...,2809,23,4.9,0.000000001414371,3.09,7.38
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,19,4.9,0.000000035403913,2.94,7.68
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,17,4.85,0.00000020546742,2.82,7.8
848 ,Other and ill-defined sprains...,Injury and poisoning,1948,15,4.59,0.000002013194,2.56,7.6
890 ,Open wound of hip and thigh,Injury and poisoning,2401,18,4.47,0.00000029428315,2.64,7.1
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,22,4.41,0.000000019624834,2.75,6.7
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2479,18,4.33,0.0000004635646,2.56,6.87
300 ,Neurotic disorders,Mental disorders,3658,26,4.25,0.0000000023016362,2.77,6.25
564.0 ,Constipation,Diseases of the digestive system,44635,292,4.21,1.4503e-83,3.72,4.75
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,1857,13,4.17,0.0000252365,2.21,7.16
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,17,4.1,0.0000019724973,2.38,6.58
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,4587,31,4.04,0.0000000002350839,2.74,5.76
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,16,4.01,0.000005054962,2.28,6.54
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,23,3.91,0.000000078186223,2.47,5.89
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,15,3.91,0.0000130124,2.18,6.48
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,26,3.84,0.000000017047152,2.5,5.64
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2178,14,3.83,0.0000315191,2.09,6.44
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",226790,1055,3.79,2.99223e-218,3.51,4.09
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,27,3.78,0.000000012172943,2.49,5.53
565.0 ,Anal fissure,Diseases of the digestive system,2108,13,3.67,0.0000895788,1.95,6.3
530.1 ,Esophagitis,Diseases of the digestive system,7412,45,3.64,0.0000000000008883437,2.65,4.89
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,14055,83,3.58,1.450386e-21,2.84,4.45
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,4009,24,3.57,0.00000021128853,2.28,5.33
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,31,3.53,0.000000005208928,2.39,5.03
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2884,17,3.51,0.000014243,2.04,5.64
300.0 ,Anxiety states,Mental disorders,6543,38,3.47,0.0000000001717088,2.45,4.79
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,85,3.46,3.753671e-21,2.75,4.29
850 ,Concussion,Injury and poisoning,8334,48,3.45,0.0000000000009941365,2.54,4.6
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,164,3.45,1.744041e-38,2.92,4.04
922 ,Contusion of trunk,Injury and poisoning,4334,25,3.44,0.00000023529458,2.22,5.1
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3187,18,3.36,0.0000141916,1.99,5.33
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,17,3.36,0.0000240413,1.95,5.4
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,551,3.36,3.19345e-111,3.05,3.69
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,3919,22,3.34,0.0000018580275,2.09,5.08
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",46060,242,3.31,3.723232e-52,2.89,3.78
564.5 ,Functional diarrhea,Diseases of the digestive system,23046,125,3.31,1.718696e-28,2.75,3.97
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,47,3.28,0.000000000009641991,2.4,4.37
456.4 ,Scrotal varices,Diseases of the circulatory system,4615,25,3.23,0.00000072537295,2.08,4.78
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,203,3.23,5.816088e-43,2.79,3.73
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3696,20,3.22,0.0000090228959,1.96,4.99
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1852,10,3.21,0.0015019707,1.53,5.92
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,2625,14,3.17,0.0002172519,1.73,5.34
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,62929,311,3.16,1.495371e-61,2.8,3.56
883 ,Open wound of finger(s),Injury and poisoning,7616,40,3.14,0.0000000010005329,2.24,4.29
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,81,3.09,1.559397e-17,2.45,3.86
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,15,3.09,0.0001708596,1.73,5.12
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2318,12,3.07,0.0007664315,1.58,5.39
847.1 ,Sprain of thoracic,Injury and poisoning,1932,10,3.07,0.0020367139,1.47,5.67
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2331,12,3.06,0.0008037436,1.58,5.36
