disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,104,18.96,2.492678e-90,15.36,23.21
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3784,104,12.41,8.088181e-73,10.06,15.17
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1352,36,11.65,1.13732e-25,8.1,16.28
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1348,35,11.35,1.205946e-24,7.85,15.92
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,2126,48,9.89,1.474802e-30,7.24,13.21
575.0 ,Acute cholecystitis,Diseases of the digestive system,2175,39,7.78,1.293966e-21,5.5,10.71
576.1 ,Cholangitis,Diseases of the digestive system,1809,31,7.41,5.877531e-17,5,10.59
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,1794,30,7.22,3.51492e-16,4.85,10.38
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,9372,145,7,1.093906e-68,5.86,8.3
185 ,Malignant neoplasm of prostate,Neoplasms,2919,45,6.69,3.918676e-22,4.85,9
577.0 ,Acute pancreatitis,Diseases of the digestive system,4158,63,6.62,5.518237e-30,5.06,8.52
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,272,6.6,1.76527e-118,5.78,7.5
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,66,6.55,4.536026e-31,5.04,8.39
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2468,37,6.48,4.38924e-18,4.54,8.99
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,39,6.37,9.841303e-19,4.51,8.76
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,29,6.26,0.00000000000003600425,4.17,9.04
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,1929,28,6.25,0.0000000000001018676,4.13,9.09
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,7887,109,6.14,3.05471e-47,5.01,7.46
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,7558,102,5.98,2.181146e-43,4.84,7.3
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,18316,234,5.97,1.133617e-94,5.19,6.85
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11376,150,5.95,3.51589e-62,5,7.04
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2250,31,5.93,0.00000000000001969247,4.01,8.47
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,43,5.9,2.818486e-19,4.25,8
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,17624,223,5.89,2.369097e-89,5.1,6.77
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2326,31,5.73,0.000000000000046745,3.88,8.19
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,41,5.67,7.042997e-18,4.05,7.74
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,29,5.55,0.0000000000006561556,3.7,8.01
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,36,5.53,0.000000000000001358485,3.86,7.7
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,47,5.39,2.233949e-19,3.94,7.2
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,26,5.28,0.00000000002776042,3.43,7.78
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,6919,81,5.13,1.413718e-30,4.05,6.41
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,33,5.09,0.0000000000001836903,3.49,7.19
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,181,5.08,3.492638e-64,4.33,5.92
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,115,5.05,8.968359e-42,4.14,6.1
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1868,22,5.04,0.0000000019739738,3.14,7.67
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3039,34,4.81,0.0000000000003754418,3.31,6.75
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3403,38,4.8,0.00000000000001697429,3.38,6.63
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3173,34,4.6,0.000000000001210939,3.17,6.46
573.8 ,Other specified disorders of liver,Diseases of the digestive system,3660,39,4.58,0.00000000000003312189,3.24,6.3
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,3671,39,4.57,0.00000000000003633696,3.23,6.28
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,28,4.41,0.0000000002664268,2.92,6.41
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,96612,737,4.4,4.28658e-188,4.01,4.81
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,17,4.4,0.0000007915765,2.55,7.08
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,15,4.38,0.0000036122446,2.44,7.26
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,14,4.27,0.0000098370606,2.32,7.21
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",12632,120,4.2,3.957261e-36,3.46,5.06
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4114,40,4.18,0.000000000000274346,2.97,5.72
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,15,4.16,0.0000065731922,2.32,6.9
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,432,4.16,1.25751e-114,3.73,4.63
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1766,17,4.1,0.0000019887277,2.38,6.6
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4091,39,4.09,0.0000000000009763286,2.9,5.63
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,26,4.04,0.0000000063906575,2.63,5.95
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,8264,76,4,1.620954e-22,3.14,5.04
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,21,3.89,0.00000031587178,2.4,5.97
575.1 ,Other cholecystitis,Diseases of the digestive system,2084,19,3.89,0.0000011300456,2.33,6.1
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,15,3.86,0.0000153885,2.15,6.4
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,15,3.85,0.0000159301,2.15,6.38
560.1 ,Paralytic ileus,Diseases of the digestive system,2555,23,3.84,0.00000011109151,2.42,5.79
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,47,3.77,0.00000000000009909237,2.75,5.03
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,12295,104,3.71,1.635961e-27,3.01,4.52
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2424,21,3.69,0.00000071055307,2.28,5.67
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1416,12,3.6,0.0001968769,1.85,6.32
