disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,460,34.31,< 0.0001,30.88,38.05
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,1428,30.52,< 0.0001,28.7,32.4
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,182,11.41,2.73336e-119,9.75,13.3
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,167,11.21,1.59216e-108,9.5,13.16
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,1159,10.89,< 0.0001,10.22,11.6
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",7296,528,10.58,< 0.0001,9.65,11.59
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,334,9.78,4.97276e-197,8.71,10.95
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,152,9.35,1.308554e-88,7.87,11.04
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,356,9.3,3.58751e-203,8.32,10.38
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,112,8.61,1.972865e-62,7.04,10.44
220 ,Benign neoplasm of ovary,Neoplasms,19379,1108,8.6,< 0.0001,8.06,9.16
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,344,8.36,6.40487e-183,7.47,9.34
595 ,Cystitis,Diseases of the genitourinary...,4996,291,8.23,1.39359e-153,7.28,9.29
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,385,7.96,3.28303e-197,7.15,8.83
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,297,7.86,1.42222e-151,6.96,8.85
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,202,7.68,2.71271e-102,6.62,8.86
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,136,7.36,1.615951e-67,6.14,8.76
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,586,7.2,5.17114e-276,6.6,7.84
830 ,Dislocation of jaw,Injury and poisoning,2529,128,7.01,2.011082e-61,5.82,8.39
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,160,6.85,6.563467e-75,5.8,8.04
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,138,6.71,6.967703e-64,5.61,7.98
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,259,6.69,1.97148e-117,5.87,7.59
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,94,6.59,1.448412e-43,5.3,8.12
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,122,6.54,1.426832e-55,5.4,7.85
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,279,6.52,8.53679e-124,5.75,7.37
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4692,220,6.51,4.426755e-98,5.65,7.47
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,107,6.49,1.092507e-48,5.29,7.89
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,407,6.42,1.16194e-176,5.79,7.1
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",2084,97,6.41,6.939438e-44,5.17,7.86
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,157,6.34,3.488625e-69,5.36,7.45
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,419,6.08,7.71878e-174,5.5,6.72
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,106,6.05,1.344625e-45,4.92,7.35
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,26672,1089,6,< 0.0001,5.62,6.39
300 ,Neurotic disorders,Mental disorders,5718,247,5.99,2.02967e-102,5.24,6.81
626.6 ,Metrorrhagia,Diseases of the genitourinary...,30897,1244,5.98,< 0.0001,5.63,6.35
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,526,5.97,2.21128e-213,5.45,6.53
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,11435,482,5.93,5.96356e-195,5.39,6.51
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,158,5.81,8.708354e-65,4.92,6.83
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,91,5.65,2.931164e-37,4.53,6.98
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,76,5.61,3.031484e-31,4.4,7.07
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,4722,5.58,< 0.0001,5.38,5.79
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,255,5.52,2.1144e-98,4.84,6.26
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,5712,228,5.5,4.604028e-88,4.79,6.29
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,716,5.41,1.10878e-263,5,5.84
