disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
470 ,Deviated nasal septum,Diseases of the respiratory system,1136,519,9.11,1.61142e-241,8.08,10.26
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,535,7.93,1.02662e-228,7.07,8.88
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,6870,2591,6.89,< 0.0001,6.55,7.25
472.0 ,Chronic rhinitis,Diseases of the respiratory system,11494,3299,4.63,< 0.0001,4.44,4.83
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,10512,2919,4.38,< 0.0001,4.19,4.58
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,1803,4.36,< 0.0001,4.13,4.61
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34963,8194,3.93,< 0.0001,3.82,4.04
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,2078,3.9,< 0.0001,3.71,4.11
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,869,3.89,1.04172e-200,3.59,4.21
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",4534,1186,3.88,1.52011e-271,3.63,4.15
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,6310,1636,3.87,< 0.0001,3.65,4.1
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,982,3.77,2.93876e-218,3.5,4.06
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,1299,325,3.59,5.34189e-70,3.16,4.08
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,1003,3.51,2.11987e-204,3.26,3.77
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2256,544,3.43,2.7517e-109,3.11,3.79
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1386,335,3.43,3.803369e-68,3.02,3.88
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45410,9383,3.4,< 0.0001,3.31,3.49
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,4597,1084,3.37,4.05376e-209,3.14,3.61
