disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,72054,3293,11.08,< 0.0001,10.42,11.78
805.9 ,Open fracture of unspecified vertebral...,Injury and poisoning,1194,125,10.5,1.439794e-77,8.63,12.68
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,293,8.78,2.80581e-158,7.73,9.94
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,16531,1171,8.51,< 0.0001,7.94,9.11
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,4602,361,7.99,2.42996e-181,7.12,8.93
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,7810,556,7.47,6.49176e-261,6.8,8.18
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,2659,196,7.23,1.67768e-93,6.2,8.39
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,22427,1177,6.1,< 0.0001,5.7,6.53
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,136,5.71,1.822773e-54,4.75,6.81
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1433,5,< 0.0001,4.69,5.32
922.3 ,Contusion of back,Injury and poisoning,7427,375,4.97,1.67152e-126,4.45,5.54
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,2344,120,4.83,1.697685e-41,3.97,5.82
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,115,4.35,5.656524e-36,3.57,5.26
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,59,4.09,3.559737e-18,3.09,5.31
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,24583,869,3.7,1.80445e-197,3.43,3.99
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2419,94,3.6,4.172014e-24,2.89,4.43
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,67,3.52,2.814912e-17,2.71,4.5
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,61,3.47,0.000000000000001319767,2.63,4.49
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3827,139,3.37,5.627832e-32,2.82,4.01
733.09 ,Other osteoporosis,Diseases of the musculoskeletal...,3850,139,3.35,1.020611e-31,2.8,3.98
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,18538,617,3.32,2.4591e-125,3.04,3.61
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,46,3.28,0.00000000001989135,2.39,4.41
560.39 ,Other impaction of intestine,Diseases of the digestive system,2574,90,3.22,3.552191e-20,2.57,3.98
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1835,63,3.15,0.00000000000003054965,2.4,4.05
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,69858,1814,3.14,4.74818e-280,2.96,3.34
922 ,Contusion of trunk,Injury and poisoning,1669,56,3.07,0.000000000001914119,2.3,4.01
