disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7422,1384,15.16,< 0.0001,14.25,16.11
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,4546,585,9.25,< 0.0001,8.46,10.11
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,13748,1531,8.32,< 0.0001,7.86,8.8
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,7706,885,8.27,< 0.0001,7.69,8.89
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,316,7.92,7.41978e-159,7.01,8.92
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,12595,1245,7.14,< 0.0001,6.71,7.59
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5969,598,6.97,2.54484e-270,6.39,7.6
756.12 ,Spondylolisthesis,Congenital anomalies,8885,842,6.65,< 0.0001,6.17,7.15
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,5336,499,6.42,3.66422e-212,5.83,7.05
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,35504,2845,6.26,< 0.0001,6,6.53
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,228,6.24,2.069769e-96,5.41,7.16
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1438,131,6.11,2.26818e-55,5.06,7.32
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8561,746,6.02,5.37727e-298,5.57,6.5
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,19326,1607,6.02,< 0.0001,5.7,6.35
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2997,254,5.68,5.606863e-99,4.97,6.47
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,225,5.65,1.59987e-87,4.9,6.48
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5221,434,5.62,2.66049e-165,5.07,6.21
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13306,1043,5.45,< 0.0001,5.1,5.82
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,5726,457,5.38,3.2864e-167,4.87,5.93
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,550,5.31,6.5119e-198,4.85,5.8
724.3 ,Sciatica,Diseases of the musculoskeletal...,79437,4802,5.24,< 0.0001,5.05,5.42
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,148,5.14,1.213661e-53,4.31,6.08
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,5568,402,4.81,1.2765e-132,4.33,5.33
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1850,135,4.8,5.051381e-46,3.99,5.72
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2810,204,4.79,2.503053e-68,4.13,5.53
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,3623,262,4.78,5.732527e-87,4.2,5.43
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,2565,184,4.72,5.228948e-61,4.04,5.49
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1421,102,4.7,1.354965e-34,3.8,5.76
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,22599,1498,4.66,< 0.0001,4.4,4.92
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3340,234,4.61,3.237178e-75,4.02,5.28
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,190,4.46,2.038555e-59,3.82,5.17
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,1855,126,4.44,6.704976e-40,3.67,5.32
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,9669,624,4.31,1.67814e-181,3.96,4.68
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5200,340,4.31,1.48428e-100,3.84,4.81
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8615,550,4.24,7.36958e-158,3.88,4.63
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,2231,144,4.2,7.800968e-43,3.52,4.98
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1705,110,4.19,4.187811e-33,3.42,5.09
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1370,88,4.17,1.084497e-26,3.32,5.18
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,92408,4633,4.16,< 0.0001,4.02,4.31
