disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2379,198,59.48,2.12211e-262,50.98,69.32
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",3976,310,57.75,< 0.0001,50.87,65.48
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3327,148,29.93,1.44345e-155,25.11,35.46
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9310,341,26.2,< 0.0001,23.28,29.42
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3293,93,18.32,3.095781e-80,14.7,22.6
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,3636,102,18.25,1.348141e-87,14.79,22.31
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,138,15.62,7.36451e-109,13.04,18.57
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2362,54,14.56,1.727532e-42,10.87,19.11
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,22399,418,13.41,6.63883e-292,12.06,14.89
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,42,13.22,7.44787e-32,9.48,17.99
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,22636,403,12.7,2.06007e-273,11.4,14.13
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4744,89,12.03,6.24373e-62,9.61,14.88
493 ,Asthma,Diseases of the respiratory system,8748,143,10.63,5.50156e-91,8.91,12.6
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2808,44,9.87,3.158938e-28,7.14,13.32
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,9712,139,9.27,3.441421e-81,7.75,11.01
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4356,63,9.15,9.117454e-38,7,11.76
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2205,32,9.09,5.432128e-20,6.19,12.9
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5882,82,8.87,1.540415e-47,7.02,11.06
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12084,151,8.11,3.254931e-80,6.83,9.56
306.9 ,Unspecified psychophysiological...,Mental disorders,13855,153,7.15,4.327318e-74,6.03,8.42
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,8083,91,7.15,3.630735e-45,5.73,8.83
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36997,376,7.06,2.63879e-172,6.32,7.88
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3665,38,6.48,1.407621e-18,4.57,8.93
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9923,90,5.74,1.645055e-37,4.6,7.09
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43827,364,5.71,1.25154e-139,5.1,6.38
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,20,5.65,0.0000000015309708,3.44,8.77
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2289,20,5.42,0.0000000030537423,3.3,8.41
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,26,5.19,0.00000000003639733,3.38,7.64
