disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2411,170,35.84,2.29673e-190,30.4,42.06
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1900,104,26.84,2.15959e-105,21.75,32.79
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2204,118,26.32,2.67984e-118,21.62,31.8
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,2123,71,15.88,1.208761e-57,12.32,20.17
842.09 ,Other sprains and strains of wrist,Injury and poisoning,2596,86,15.79,3.589768e-69,12.55,19.63
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,15037,368,12.49,1.02049e-249,11.17,13.94
923.21 ,Contusion of wrist,Injury and poisoning,3897,100,12.18,9.146537e-70,9.85,14.9
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,4112,103,11.89,8.145639e-71,9.65,14.51
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3453,86,11.76,3.694631e-59,9.36,14.61
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,8348,193,11.22,1.04158e-125,9.64,12.99
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,2664,52,9.08,2.36602e-31,6.75,11.97
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1946,33,7.83,1.125375e-18,5.37,11.06
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3039,51,7.78,8.455673e-28,5.77,10.29
845.19 ,Other sprain of foot,Injury and poisoning,2422,38,7.25,3.84108e-20,5.11,10
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2046,32,7.21,3.600346e-17,4.91,10.23
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,3849,59,7.11,6.959841e-30,5.39,9.22
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1837,27,6.76,0.00000000000004274153,4.44,9.89
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,2587,35,6.23,9.764255e-17,4.32,8.7
923.9 ,Contusion of unspecified part...,Injury and poisoning,7739,102,6.16,7.745578e-45,5,7.52
847.0 ,Sprain of neck,Injury and poisoning,8075,104,6.02,8.221687e-45,4.9,7.33
