disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,2357,87,17.04,1.67619e-71,13.47,21.33
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1698,32,8.08,2.064699e-18,5.48,11.53
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,4083,65,7,7.544749e-32,5.35,9.02
355.8 ,"Mononeuritis of lower limb, unspecified",Diseases of the nervous system,1225,19,6.55,0.0000000004113611,3.92,10.33
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,11,4.4,0.0000665604,2.18,7.94
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,8688,86,4.37,3.396501e-27,3.46,5.46
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5956,60,4.36,1.19646e-19,3.3,5.67
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",2455,24,4.12,0.000000018783541,2.62,6.17
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,42,4.12,0.0000000000001488881,2.95,5.62
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1901,17,3.74,0.0000068034743,2.17,6.03
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,17,3.69,0.0000079878756,2.14,5.96
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3222,28,3.66,0.000000015330638,2.42,5.33
923.11 ,Contusion of elbow,Injury and poisoning,936,8,3.55,0.0023840701,1.52,7.05
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,19,3.42,0.0000070470495,2.05,5.38
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,5716,45,3.35,0.00000000001813632,2.43,4.52
462 ,Acute pharyngitis,Diseases of the respiratory system,65824,388,3.28,2.310413e-66,2.88,3.72
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,1787,14,3.26,0.0001688564,1.77,5.52
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,10512,78,3.23,1.563337e-17,2.53,4.07
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,7182,54,3.22,0.0000000000009918127,2.4,4.24
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,48,3.2,0.00000000001935694,2.34,4.28
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,4578,33,3.04,0.000000067280438,2.08,4.3
464.0 ,Acute laryngitis,Diseases of the respiratory system,41097,248,2.95,5.082029e-41,2.55,3.41
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,1555,11,2.94,0.0018098724,1.46,5.29
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1149,8,2.89,0.0079326093,1.24,5.73
366.8 ,Other cataract,Diseases of the nervous system,4421,30,2.85,0.00000089401242,1.91,4.1
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1162,8,2.85,0.0084511449,1.23,5.66
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,2807,19,2.82,0.0000878562,1.69,4.44
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,304986,910,2.78,5.130568e-35,2.32,3.37
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2113,14,2.76,0.0008682984,1.5,4.65
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,25,2.74,0.000013024,1.76,4.07
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,1209,8,2.74,0.0105391783,1.18,5.44
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,10,2.7,0.0050308399,1.29,5.01
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1090,7,2.66,0.0186955353,1.06,5.52
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,1880,12,2.65,0.0026572069,1.36,4.66
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,1729,11,2.64,0.0040150367,1.31,4.76
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,8,2.63,0.0131557269,1.13,5.22
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,1103,7,2.63,0.0197893232,1.05,5.45
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,7563,47,2.63,0.000000011687134,1.92,3.53
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,17,2.61,0.0004713852,1.51,4.21
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,958,6,2.59,0.0314536578,0.95,5.68
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,4525,28,2.59,0.0000110002,1.71,3.78
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,28,2.54,0.0000157073,1.68,3.7
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,8,2.54,0.0158258547,1.09,5.04
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,7,2.48,0.026139225,0.99,5.13
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3908,23,2.46,0.0002033011,1.55,3.71
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,15,2.45,0.0017994503,1.36,4.07
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1354,8,2.45,0.0193869461,1.05,4.85
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,23174,128,2.45,1.827282e-17,2.02,2.96
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1356,8,2.44,0.019537299,1.05,4.84
