disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,67,19.3,7.608428e-60,14.86,24.69
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,7652,152,16.97,2.46809e-124,14.27,20.05
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,9673,139,12.12,2.214831e-95,10.12,14.41
998.5 ,Postoperative infection,Injury and poisoning,19750,224,9.88,4.99041e-133,8.56,11.35
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,3055,37,9.76,7.302526e-24,6.84,13.53
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,42734,422,9.39,6.17767e-233,8.42,10.44
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,24496,250,8.97,1.82106e-138,7.83,10.24
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,3963,44,8.96,1.367335e-26,6.48,12.09
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,22,7.46,0.000000000001344732,4.66,11.36
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4671,43,7.41,6.29112e-23,5.34,10.03
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12901,115,7.38,1.366597e-57,6.06,8.92
448.1 ,"Nevus, non-neoplastic",Diseases of the circulatory system,2535,22,6.93,0.000000000005560273,4.32,10.54
989.5 ,Toxic effect of venom,Injury and poisoning,8509,67,6.39,5.64647e-31,4.93,8.15
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,20035,151,6.31,5.589464e-66,5.31,7.45
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2814,21,5.94,0.0000000002507128,3.67,9.13
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,1912,14,5.82,0.00000028883108,3.17,9.8
706.1 ,Other acne,Diseases of the skin and subcutaneous...,371329,1348,5.59,< 0.0001,5.13,6.08
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",3716,25,5.36,0.00000000004493031,3.46,7.95
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,15,5.34,0.00000031767654,2.98,8.85
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7168,47,5.27,4.6443e-19,3.85,7.04
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,57291,323,5.02,4.35584e-109,4.45,5.65
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,71206,388,4.98,1.05785e-127,4.45,5.56
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,3485,21,4.79,0.000000010174425,2.96,7.35
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,2665,16,4.77,0.00000057941387,2.72,7.77
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,5005,29,4.62,0.00000000004387844,3.08,6.66
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,39,4.61,0.00000000000002648112,3.26,6.32
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",4862,28,4.59,0.0000000001076331,3.04,6.66
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,24799,137,4.57,8.155327e-45,3.82,5.44
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,34,4.52,0.000000000001801873,3.12,6.34
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,111,4.37,4.04399e-35,3.57,5.29
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2257,12,4.21,0.0000460818,2.17,7.38
