disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,36,6.07,1.611514e-16,4.2,8.53
306.2 ,Cardiovascular malfunction arising...,Mental disorders,843,30,5.42,0.0000000000007323151,3.61,7.84
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,3725,119,5.24,4.616793e-43,4.27,6.37
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,24,4.86,0.0000000009908781,3.08,7.34
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,37,4.7,0.0000000000001117631,3.27,6.57
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,37,4.64,0.0000000000001698706,3.23,6.47
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,655,20,4.58,0.000000058597164,2.77,7.17
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,538,16,4.44,0.0000016899311,2.51,7.32
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,609,17,4.16,0.000001898448,2.4,6.76
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,358,4.12,1.047656e-83,3.61,4.71
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,16,4.07,0.0000049767107,2.3,6.7
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,31,4.03,0.0000000003799294,2.71,5.78
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,743,20,4.02,0.00000042826694,2.43,6.29
300.09 ,Other anxiety states,Mental disorders,1446,38,3.98,0.000000000006578712,2.79,5.53
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,32,3.91,0.0000000003909833,2.65,5.59
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,20,3.87,0.00000074166994,2.34,6.06
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,738,19,3.84,0.0000015821766,2.29,6.07
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,625,16,3.81,0.0000110278,2.15,6.26
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,665,17,3.8,0.0000060368054,2.19,6.17
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,19,3.78,0.0000019595949,2.25,5.98
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,17,3.74,0.0000073217988,2.16,6.07
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",802,20,3.72,0.000001376541,2.25,5.81
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,70,3.66,1.823657e-18,2.82,4.69
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,26,3.61,0.000000071863673,2.33,5.35
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,14,3.48,0.0000950672,1.88,5.91
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2830,63,3.41,0.000000000000001676927,2.59,4.42
