disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,403,30.56,< 0.0001,27.28,34.23
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,264,27.55,6.02912e-260,24,31.55
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,133,27.5,4.37588e-133,22.68,33.14
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,165,19.67,1.22275e-142,16.58,23.19
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,2543,194,16.97,9.43765e-156,14.51,19.76
316 ,Psychic factors associated with...,Mental disorders,1558,94,12.72,1.423051e-66,10.18,15.73
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,138,12.61,5.369844e-96,10.49,15.05
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,703,12.23,< 0.0001,11.19,13.35
274 ,Gout,"Endocrine, nutritional and metabolic...",16636,656,10.02,< 0.0001,9.15,10.96
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,331,9.61,7.8239e-189,8.52,10.81
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,63,9.21,1.457099e-37,7.02,11.9
306 ,Physiological malfunction arising...,Mental disorders,1700,76,9.2,7.046728e-45,7.19,11.63
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,62,9.12,8.970983e-37,6.93,11.81
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,70,8.93,1.069552e-40,6.9,11.39
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8475,331,8.72,6.53243e-177,7.74,9.81
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,5925,216,7.79,8.71829e-109,6.73,8.98
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,44,7.52,1.769195e-23,5.42,10.19
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,49,7.52,6.220837e-26,5.52,10.03
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,15266,488,7.48,4.62138e-227,6.76,8.27
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,6272,218,7.42,8.151e-106,6.41,8.54
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,78,7.19,7.310797e-39,5.65,9.05
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,53,7.13,7.215394e-27,5.3,9.41
585 ,Chronic renal failure,Diseases of the genitourinary...,28159,743,6.75,2.89323e-303,6.19,7.35
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3875,125,6.65,2.81897e-57,5.5,7.98
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,19611,536,6.45,3.27878e-219,5.85,7.1
884 ,Multiple and unspecified open...,Injury and poisoning,1208,38,6.3,4.559383e-18,4.43,8.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,2745,82,6.06,1.162232e-35,4.79,7.58
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,810,5.7,3.37392e-280,5.24,6.2
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7646,207,5.69,3.531432e-81,4.91,6.57
