disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,1958,9.43,< 0.0001,8.69,10.24
626.6 ,Metrorrhagia,Diseases of the genitourinary...,3455,2334,8.49,< 0.0001,7.9,9.13
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,3949,2645,8.29,< 0.0001,7.75,8.87
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,4804,3200,8.18,< 0.0001,7.7,8.7
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,10179,6701,8.08,< 0.0001,7.75,8.42
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,923,7.92,4.46877e-308,7.08,8.87
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,811,7.64,2.95091e-265,6.79,8.61
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,974,6.91,4.22715e-299,6.22,7.68
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,5624,3483,6.68,< 0.0001,6.33,7.06
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,3344,6.67,< 0.0001,6.31,7.05
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,6125,3774,6.6,< 0.0001,6.27,6.96
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1485,913,6.45,4.11864e-268,5.8,7.18
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,11989,7205,6.33,< 0.0001,6.09,6.57
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,2373,1445,6.31,< 0.0001,5.81,6.87
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,2772,1678,6.23,< 0.0001,5.77,6.73
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,6094,5.96,< 0.0001,5.73,6.2
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,12043,5.7,< 0.0001,5.55,5.86
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,1229,719,5.69,1.64555e-193,5.07,6.39
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,1925,5.58,< 0.0001,5.21,5.99
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,1121,5.51,4.65679e-293,5.03,6.04
611.71 ,Mastodynia,Diseases of the genitourinary...,5001,2869,5.5,< 0.0001,5.2,5.82
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,5335,3047,5.45,< 0.0001,5.16,5.76
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,6865,3913,5.45,< 0.0001,5.19,5.72
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,1424,816,5.42,3.06879e-211,4.87,6.03
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,105885,51372,5.38,< 0.0001,5.3,5.45
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,60682,31683,5.37,< 0.0001,5.28,5.46
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,14317,7896,5.18,< 0.0001,5.01,5.35
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,9227,5107,5.13,< 0.0001,4.92,5.35
618.1 ,Uterine prolapse without mention...,Diseases of the genitourinary...,2548,1409,5.01,< 0.0001,4.63,5.43
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,6525,4.96,< 0.0001,4.78,5.14
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,6886,3765,4.95,< 0.0001,4.72,5.2
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,32397,17032,4.93,< 0.0001,4.82,5.04
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,4429,2415,4.89,< 0.0001,4.6,5.19
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,2711,1477,4.85,< 0.0001,4.49,5.24
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,40637,20795,4.77,< 0.0001,4.67,4.87
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,945,4.66,3.87285e-215,4.24,5.13
220 ,Benign neoplasm of ovary,Neoplasms,3651,1942,4.62,< 0.0001,4.32,4.93
217 ,Benign neoplasm of breast,Neoplasms,17481,9096,4.59,< 0.0001,4.45,4.73
