disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,765,84.09,< 0.0001,77.24,91.4
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,1156,25.61,< 0.0001,23.83,27.51
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,125,22.59,1.7818e-117,18.67,27.14
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,1915,78,20.81,1.239512e-71,16.33,26.18
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,100,17.2,1.655169e-83,13.91,21.08
493 ,Asthma,Diseases of the respiratory system,11503,293,13.6,2.82014e-210,12,15.35
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,565,9.41,5e-314,8.58,10.31
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,139,8.45,2.187648e-76,7.07,10.03
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,284,8.03,1.59231e-146,7.08,9.08
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,44,7.93,1.510483e-24,5.74,10.7
461 ,Acute sinusitis,Diseases of the respiratory system,33743,462,7.52,1.85829e-221,6.8,8.3
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2013,30,7.31,2.329452e-16,4.91,10.49
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,59,7,1.559635e-29,5.31,9.07
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,65,6.95,3.482464e-32,5.34,8.9
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,54,6.74,1.980868e-26,5.04,8.83
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,445,6.18,3.37953e-182,5.58,6.83
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,195,6.03,1.105816e-81,5.19,6.98
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,78,5.89,1.668126e-33,4.63,7.38
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,25,5,0.000000000187542,3.22,7.41
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,19,4.69,0.00000006945477,2.81,7.35
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,48457,412,4.53,6.35084e-126,4.08,5.03
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,679,4.49,5.07667e-196,4.12,4.88
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,137,4.35,7.987698e-43,3.63,5.16
