disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.5 ,Disorders of accommodation,Diseases of the nervous system,1115,275,45.59,< 0.0001,39.46,52.54
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1684,255,24.66,2.70746e-238,21.39,28.32
367.53 ,Spasm of accommodation,Diseases of the nervous system,2438,146,8.48,4.050201e-79,7.1,10.07
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1249,73,8.1,1.651525e-39,6.29,10.3
372.53 ,Conjunctival xerosis,Diseases of the nervous system,3477,190,7.79,5.288211e-96,6.66,9.06
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,120,7.52,3.178815e-60,6.18,9.07
379.31 ,Aphakia,Diseases of the nervous system,2835,131,6.41,4.976891e-58,5.32,7.67
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,2327,108,6.4,3.148374e-48,5.21,7.8
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,1455,68,6.38,4.45408e-31,4.92,8.17
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2054,94,6.29,1.171193e-41,5.04,7.76
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,16025,609,5.97,1.68357e-232,5.45,6.53
365.04 ,Ocular hypertension,Diseases of the nervous system,1313,53,5.45,1.06147e-21,4.05,7.2
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,4816,187,5.42,1.533419e-70,4.64,6.3
388.31 ,Subjective tinnitus,Diseases of the nervous system,1249,50,5.4,2.071793e-20,3.98,7.19
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1519,60,5.34,6.836833e-24,4.05,6.93
371.89 ,Other corneal disorders,Diseases of the nervous system,1122,44,5.28,8.053216e-18,3.81,7.15
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,925,36,5.23,0.000000000000009189314,3.63,7.31
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3260,124,5.22,3.736619e-46,4.31,6.27
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1356,52,5.17,2.322072e-20,3.83,6.84
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,132180,2286,5.03,< 0.0001,4.67,5.42
367.4 ,Presbyopia,Diseases of the nervous system,8389,282,4.77,3.973052e-92,4.2,5.4
360.89 ,Other disorders of globe,Diseases of the nervous system,998,34,4.55,0.00000000000198186,3.13,6.42
372.56 ,Conjunctival deposits,Diseases of the nervous system,1008,34,4.5,0.000000000002596808,3.1,6.35
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,116472,2004,4.13,< 0.0001,3.85,4.44
379.21 ,Vitreous degeneration,Diseases of the nervous system,2118,64,4.05,1.976194e-19,3.1,5.2
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,40,3.98,0.000000000001374162,2.83,5.47
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,35,3.96,0.00000000003650637,2.74,5.56
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,38,3.88,0.00000000001028841,2.73,5.36
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11726,319,3.85,1.163298e-81,3.42,4.33
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2501,70,3.74,2.389393e-19,2.9,4.76
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1399,39,3.7,0.00000000002085028,2.62,5.1
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,1188,33,3.68,0.0000000007586341,2.52,5.21
396.9 ,"Mitral and aortic valve diseases,...",Diseases of the circulatory system,1055,29,3.64,0.0000000098024952,2.42,5.27
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1798,49,3.62,0.0000000000001392165,2.67,4.82
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,951,26,3.62,0.000000061406954,2.35,5.34
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,1466,40,3.62,0.00000000002201134,2.57,4.97
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1625,43,3.51,0.0000000000105649,2.53,4.76
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3054,79,3.46,1.174211e-19,2.72,4.34
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1772,46,3.44,0.000000000003911006,2.51,4.63
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1118,29,3.43,0.000000033826024,2.28,4.96
366.8 ,Other cataract,Diseases of the nervous system,4421,111,3.38,5.338176e-26,2.76,4.09
379.24 ,Other vitreous opacities,Diseases of the nervous system,6882,170,3.36,2.511859e-38,2.86,3.93
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1279,32,3.31,0.000000015719298,2.25,4.7
371.03 ,Central opacity of cornea,Diseases of the nervous system,1156,29,3.31,0.000000068175007,2.21,4.79
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1534,38,3.28,0.000000000986677,2.31,4.53
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,3056,75,3.27,1.632328e-17,2.56,4.13
367.0 ,Hypermetropia,Diseases of the nervous system,2372,58,3.25,0.00000000000007996362,2.45,4.22
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,24,3.18,0.0000017518418,2.02,4.76
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,160,3.17,1.690568e-33,2.68,3.73
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1429,34,3.14,0.000000019128411,2.16,4.42
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1981,47,3.14,0.0000000000464749,2.29,4.2
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,8485,192,3.08,4.45004e-38,2.65,3.57
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2857,66,3.07,0.00000000000002187315,2.36,3.93
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,25,3.04,0.0000022534689,1.96,4.52
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,83,3.02,2.828685e-17,2.4,3.77
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,29,3.02,0.00000043598028,2.01,4.36
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3113,70,2.99,0.00000000000001315098,2.32,3.79
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1109,25,2.97,0.0000034478998,1.91,4.41
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,31,2.95,0.00000028287114,1.99,4.22
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,23,2.95,0.0000090597425,1.86,4.46
