disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,398276,160683,3.47,< 0.0001,3.44,3.49
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,25671,12297,3.37,< 0.0001,3.29,3.45
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,1224,3.33,7.98941e-188,3.08,3.6
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,1106,3.18,1.40383e-160,2.93,3.46
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,1407,3.14,1.60678e-199,2.92,3.37
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,14040,3.11,< 0.0001,3.04,3.18
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17590,8066,3.08,< 0.0001,2.99,3.17
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35642,16124,3.04,< 0.0001,2.98,3.11
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,1384,2.99,8.40328e-184,2.78,3.21
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2954,1335,2.96,1.03876e-174,2.75,3.18
463 ,Acute tonsillitis,Diseases of the respiratory system,523552,187008,2.95,< 0.0001,2.93,2.97
472.0 ,Chronic rhinitis,Diseases of the respiratory system,73694,32176,2.94,< 0.0001,2.89,2.98
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2228,986,2.85,1.29992e-122,2.62,3.1
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,19849,8680,2.82,< 0.0001,2.74,2.91
528.2 ,Oral aphthae,Diseases of the digestive system,17813,7792,2.82,< 0.0001,2.74,2.91
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2625,1152,2.81,1.16672e-139,2.6,3.03
461 ,Acute sinusitis,Diseases of the respiratory system,27229,11730,2.76,< 0.0001,2.7,2.83
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,1561,2.73,2.90741e-181,2.56,2.92
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,522566,180760,2.71,< 0.0001,2.69,2.73
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,898,2.69,3.22891e-102,2.46,2.93
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2785,1193,2.69,2.61539e-135,2.49,2.9
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7816,3335,2.68,< 0.0001,2.56,2.8
470 ,Deviated nasal septum,Diseases of the respiratory system,24820,10498,2.67,< 0.0001,2.6,2.74
529.0 ,Glossitis,Diseases of the digestive system,2527,1079,2.67,1.95717e-121,2.47,2.89
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,42777,17834,2.64,< 0.0001,2.59,2.69
466.0 ,Acute bronchitis,Diseases of the respiratory system,527780,180262,2.63,< 0.0001,2.61,2.65
074.0 ,Herpangina,Infectious and parasitic diseases,1974,828,2.59,4.795372e-89,2.37,2.84
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,3118,2.59,< 0.0001,2.47,2.71
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,15601,6472,2.56,< 0.0001,2.48,2.65
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1140868,304785,2.55,< 0.0001,2.53,2.57
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33514,13711,2.53,< 0.0001,2.48,2.59
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,8932,2.53,< 0.0001,2.46,2.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,13943,2.52,< 0.0001,2.47,2.58
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,149539,57173,2.43,< 0.0001,2.4,2.46
461.8 ,Other acute sinusitis,Diseases of the respiratory system,23318,9319,2.42,< 0.0001,2.35,2.48
