disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,6784,548,98.81,< 0.0001,89.22,109.17
998.5 ,Postoperative infection,Injury and poisoning,5034,97,17.1,9.482372e-81,13.77,21
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,71,13.83,9.840884e-54,10.74,17.57
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,36,9.16,2.26404e-22,6.38,12.74
038 ,Septicemia,Infectious and parasitic diseases,1901,18,8.01,0.00000000004532471,4.73,12.73
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",243108,1171,7.9,< 0.0001,7.24,8.62
574 ,Cholelithiasis,Diseases of the digestive system,3381,27,6.77,0.00000000000004059126,4.45,9.9
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,109,6.4,6.231785e-49,5.22,7.76
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,135,6.18,3.177963e-58,5.15,7.37
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,16,6.05,0.000000025060533,3.45,9.87
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,46,5.28,1.019352e-18,3.85,7.08
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,56,5.26,2.66524e-22,3.95,6.86
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,82,5.22,1.650933e-31,4.13,6.52
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,135,5.16,1.36539e-49,4.3,6.14
879.6 ,Open wound of other and unspecified...,Injury and poisoning,3246,19,4.93,0.000000031728331,2.96,7.74
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,14,4.89,0.0000021245291,2.67,8.24
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,5172,29,4.74,0.00000000002398201,3.17,6.84
215 ,Other benign neoplasm of connective...,Neoplasms,1980,11,4.67,0.0000382028,2.32,8.39
531 ,Gastric ulcer,Diseases of the digestive system,7828,43,4.67,8.569295e-16,3.37,6.32
532 ,Duodenal ulcer,Diseases of the digestive system,8321,45,4.6,3.235897e-16,3.34,6.19
560.1 ,Paralytic ileus,Diseases of the digestive system,2970,16,4.53,0.0000010946737,2.58,7.39
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,12,4.4,0.000030544,2.27,7.71
830 ,Dislocation of jaw,Injury and poisoning,2940,15,4.29,0.0000044705981,2.39,7.11
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,20,4.25,0.00000015132734,2.58,6.58
303 ,Alcohol dependence syndrome,Mental disorders,2209,11,4.18,0.0000998119,2.08,7.51
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,116,4.16,1.170647e-34,3.42,5.02
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,11,4.11,0.0001151994,2.05,7.39
296 ,Disorganized type,Mental disorders,3279,16,4.1,0.0000038028752,2.34,6.69
413 ,Angina pectoris,Diseases of the circulatory system,1883,9,4.01,0.0005566932,1.83,7.64
455 ,Hemorrhoids,Diseases of the circulatory system,11458,53,3.94,4.691974e-16,2.94,5.18
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,12,3.93,0.0000873392,2.03,6.89
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,9,3.92,0.0006498972,1.79,7.47
595 ,Cystitis,Diseases of the genitourinary...,5054,23,3.84,0.00000011092081,2.42,5.78
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,119,3.81,4.021944e-32,3.14,4.58
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,17,3.78,0.0000056260832,2.19,6.07
316 ,Psychic factors associated with...,Mental disorders,2220,10,3.78,0.000443722,1.81,6.98
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,10,3.69,0.0005348746,1.76,6.81
401 ,Essential hypertension,Diseases of the circulatory system,9006,39,3.67,0.00000000002244321,2.6,5.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,19,3.67,0.0000024369881,2.21,5.76
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2532,11,3.64,0.0003177016,1.81,6.55
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3483,15,3.62,0.0000314288,2.02,5.99
573 ,Other disorders of liver,Diseases of the digestive system,2096,9,3.6,0.0011700411,1.64,6.86
535.0 ,Acute gastritis,Diseases of the digestive system,35936,147,3.6,1.88896e-36,3.02,4.26
575.0 ,Acute cholecystitis,Diseases of the digestive system,1877,8,3.57,0.0022535872,1.54,7.06
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1977,8,3.39,0.0030811109,1.46,6.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,40,3.39,0.0000000001265448,2.41,4.63
884 ,Multiple and unspecified open...,Injury and poisoning,4972,20,3.38,0.0000045036949,2.06,5.24
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,5790,23,3.34,0.0000011113809,2.11,5.04
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,16,3.31,0.0000489287,1.89,5.4
606 ,Azoospermia,Diseases of the genitourinary...,2058,8,3.26,0.0039102552,1.4,6.44
008.5 ,"Bacterial enteritis, unspecified",Infectious and parasitic diseases,5026,19,3.18,0.0000179465,1.91,4.98
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,7,3.13,0.0082384039,1.26,6.47
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2413,9,3.12,0.0029902702,1.42,5.95
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,58,3.11,0.0000000000003851394,2.35,4.04
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",9027,33,3.09,0.000000040595058,2.12,4.35
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,8,3.06,0.0055886102,1.32,6.05
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,7,3.04,0.0095983042,1.22,6.28
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,16,3.03,0.0001342638,1.73,4.94
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5834,21,3.03,0.000013725,1.87,4.64
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,34,3.01,0.000000044076881,2.08,4.23
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,18,2.99,0.0000639309,1.76,4.73
894 ,Multiple and unspecified open...,Injury and poisoning,4775,17,2.99,0.0000987984,1.74,4.8
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3392,12,2.97,0.0010388799,1.53,5.2
346 ,Migraine,Diseases of the nervous system,2836,10,2.95,0.0026891119,1.41,5.45
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,13,2.9,0.0008009764,1.54,4.98
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,12,2.89,0.0012984057,1.49,5.06
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3788,13,2.88,0.0008620899,1.53,4.94
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,13,2.86,0.0009099172,1.52,4.91
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,12,2.86,0.0014135604,1.47,5.01
211.3 ,Benign neoplasm of colon,Neoplasms,3275,11,2.81,0.0024505408,1.4,5.05
