disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,2133,9.85,< 0.0001,9.37,10.36
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,346,9.85,1.2716e-200,8.76,11.05
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,134,8.26,6.63644e-71,6.85,9.91
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,1003,8.2,< 0.0001,7.65,8.78
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,379,7.84,1.80123e-188,7.02,8.74
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2611,261,7.41,1.28666e-125,6.48,8.43
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,131,7.3,1.379685e-63,6.04,8.76
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,450,6.87,4.01052e-202,6.21,7.59
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,3318,6.75,< 0.0001,6.47,7.04
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,188,6.74,5.411372e-85,5.76,7.84
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,203,6.28,1.367963e-86,5.4,7.26
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",39658,2763,6.24,< 0.0001,5.96,6.52
402 ,Hypertensive heart disease,Diseases of the circulatory system,38985,2678,6.08,< 0.0001,5.81,6.36
401 ,Essential hypertension,Diseases of the circulatory system,54886,3455,5.99,< 0.0001,5.75,6.25
845 ,Sprains and strains of ankle and...,Injury and poisoning,1488,123,5.94,5.361647e-51,4.89,7.15
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",1505,121,5.76,6.105411e-49,4.74,6.95
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,110,5.36,5.575931e-42,4.37,6.52
428 ,Heart failure,Diseases of the circulatory system,6872,503,5.36,1.77659e-182,4.87,5.88
830 ,Dislocation of jaw,Injury and poisoning,1252,93,5.27,2.71593e-35,4.22,6.53
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,134,5.27,6.659143e-50,4.38,6.29
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,1391,5.25,< 0.0001,4.95,5.57
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,124,5.16,1.691784e-45,4.26,6.21
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1627,5.13,< 0.0001,4.86,5.42
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,18193,1175,4.94,< 0.0001,4.63,5.26
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",52725,2933,4.91,< 0.0001,4.71,5.13
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,612,4.91,4.22587e-203,4.51,5.35
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,2223,4.78,< 0.0001,4.55,5.01
