disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,380,87.42,< 0.0001,77.82,97.87
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,152,68.29,3.54365e-211,57.25,81.04
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,295,65.21,< 0.0001,57.35,74.13
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,184,42.32,3.21466e-218,36.06,49.45
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,190,37.95,1.4069e-216,32.43,44.16
300 ,Neurotic disorders,Mental disorders,16845,533,37.07,< 0.0001,33.49,40.93
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,87,36.08,2.467379e-99,28.67,44.88
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,150,34.8,1.13524e-166,29.19,41.29
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,77,33.7,4.970017e-86,26.38,42.54
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,622,32.82,< 0.0001,29.81,36.08
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,200,28.58,2.82621e-204,24.51,33.15
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,58,26.55,1.172718e-59,20.01,34.63
830 ,Dislocation of jaw,Injury and poisoning,3711,102,25.28,5.01449e-101,20.46,30.94
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,64,24.54,1.540781e-63,18.77,31.58
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,120,22.75,4.03573e-113,18.71,27.41
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4856,117,22.23,2.77036e-109,18.25,26.85
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9782,223,22.14,1.09168e-203,19.15,25.48
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,164,21.17,2.35767e-148,17.9,24.91
296 ,Disorganized type,Mental disorders,3606,79,19.8,5.807032e-71,15.57,24.87
298.9 ,Unspecified psychosis,Mental disorders,2780,61,19.67,3.865615e-55,14.94,25.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,192,19.19,3.99286e-165,16.44,22.3
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,41,18.85,5.360536e-37,13.44,25.78
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,50,18.1,7.076431e-44,13.35,24.03
346 ,Migraine,Diseases of the nervous system,5875,115,17.95,1.828284e-97,14.71,21.71
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,315,15.23,3.45349e-236,13.46,17.19
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,87,13.52,1.590547e-64,10.76,16.8
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,105,13.23,2.067676e-76,10.75,16.13
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,42,13.13,9.730403e-32,9.41,17.85
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,74,12.95,5.65566e-54,10.11,16.36
300.89 ,Other somatoform disorders,Mental disorders,2740,35,11.2,1.521749e-24,7.76,15.66
493 ,Asthma,Diseases of the respiratory system,8748,107,11.07,2.741853e-70,9.01,13.47
884 ,Multiple and unspecified open...,Injury and poisoning,3520,44,11,4.407479e-30,7.95,14.85
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,13053,147,10.37,1.459646e-91,8.7,12.28
