disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,273,28.45,2.41773e-277,24.99,32.3
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6411,473,25.86,< 0.0001,23.42,28.49
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,4955,262,17.44,3.2056e-215,15.3,19.82
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,95,16.02,1.382733e-76,12.87,19.74
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,5879,258,14.32,6.51352e-192,12.56,16.27
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4044,177,14.09,1.24917e-131,12.02,16.43
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,445,13.92,< 0.0001,12.58,15.36
724.3 ,Sciatica,Diseases of the musculoskeletal...,47627,1579,13.73,< 0.0001,12.94,14.55
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,165,12.74,2.33803e-116,10.81,14.92
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,15731,585,12.74,< 0.0001,11.66,13.9
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3155,124,12.48,4.052297e-87,10.32,14.97
531 ,Gastric ulcer,Diseases of the digestive system,7828,280,11.61,6.25005e-185,10.24,13.12
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,319,11.27,2.21444e-206,10.02,12.64
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,79,11.18,6.684583e-53,8.8,14.03
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26391,829,11.15,< 0.0001,10.34,12.02
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,144,10.27,6.921177e-90,8.62,12.15
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,8498,257,9.72,1.71468e-152,8.52,11.03
847 ,Sprains and strains of other and...,Injury and poisoning,2451,76,9.69,9.172987e-47,7.59,12.19
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,8983,260,9.29,8.93017e-150,8.16,10.54
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,8982,254,9.06,5.25644e-144,7.94,10.3
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2840,79,8.66,3.537828e-45,6.83,10.85
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,92,8.39,3.587199e-51,6.73,10.34
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,31840,754,8.19,< 0.0001,7.57,8.85
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7887,200,8.03,4.90843e-105,6.92,9.26
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,10290,247,7.64,2.18149e-124,6.69,8.69
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,4702,114,7.56,1.866294e-58,6.21,9.13
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,46,7.5,1.40617e-24,5.46,10.05
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2159,51,7.29,1.555696e-26,5.41,9.64
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,3333,77,7.16,1.391614e-38,5.62,8.98
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2214,51,7.11,4.766579e-26,5.27,9.39
