disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,119,17.79,1.781577e-98,14.53,21.62
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,341,12.43,5.37981e-227,11.02,13.97
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,94,11.65,4.42553e-63,9.31,14.43
560.39 ,Other impaction of intestine,Diseases of the digestive system,2574,184,11.39,3.90759e-119,9.71,13.3
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5420,226,6.49,1.536544e-98,5.63,7.46
153 ,Malignant colon neoplasm,Neoplasms,1461,55,5.55,8.443693e-23,4.15,7.29
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,47,5.4,2.685461e-19,3.94,7.24
577.0 ,Acute pancreatitis,Diseases of the digestive system,2019,73,5.35,1.06647e-28,4.16,6.78
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,43,5.29,1.735503e-17,3.8,7.19
578.0 ,Hematemesis,Diseases of the digestive system,1236,44,5.22,1.161085e-17,3.77,7.07
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,137,5.21,1.287306e-50,4.34,6.2
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,85,5.18,3.948354e-32,4.11,6.45
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1030,36,5.11,0.0000000000000170772,3.55,7.14
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",110288,1928,5.07,< 0.0001,4.7,5.46
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,182,5.01,8.068135e-64,4.28,5.84
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1422,47,4.84,1.600071e-17,3.53,6.48
154.1 ,Malignant neoplasm of rectum,Neoplasms,2853,93,4.83,9.610239e-33,3.87,5.96
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,35,4.61,0.0000000000006410487,3.19,6.47
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1973,60,4.45,3.294842e-20,3.38,5.77
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,249,4.36,1.676107e-74,3.81,4.98
211.3 ,Benign neoplasm of colon,Neoplasms,2939,84,4.2,6.366379e-26,3.33,5.24
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1174,34,4.2,0.00000000001504181,2.89,5.92
564.0 ,Constipation,Diseases of the digestive system,96208,1655,4.18,< 0.0001,3.89,4.49
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,4765,132,4.12,1.351196e-38,3.42,4.92
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,37,3.9,0.00000000001586901,2.73,5.42
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1432,38,3.85,0.0000000000127198,2.7,5.32
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3295,84,3.73,9.313196e-23,2.96,4.65
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1090,28,3.71,0.000000011656143,2.45,5.4
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,2140,54,3.67,0.000000000000005446287,2.74,4.81
576.1 ,Cholangitis,Diseases of the digestive system,2118,53,3.63,0.00000000000001341764,2.71,4.78
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3260,81,3.63,2.498905e-21,2.87,4.54
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11861,280,3.62,8.023088e-67,3.19,4.1
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1079,27,3.61,0.000000035703027,2.36,5.29
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,26,3.58,0.000000073308936,2.32,5.29
