disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3163,579,6.05,4.53918e-224,5.51,6.63
306 ,Physiological malfunction arising...,Mental disorders,2329,420,5.89,4.95924e-160,5.28,6.56
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,221,4.22,1.460324e-62,3.64,4.87
308.0 ,Predominant disturbance of emotions,Mental disorders,2528,324,3.91,3.585942e-83,3.46,4.4
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,1269,153,3.61,5.787908e-37,3.03,4.29
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,125,3.37,4.574069e-28,2.77,4.07
296.90 ,Unspecified episodic mood disorder,Mental disorders,2243,236,3.11,6.658244e-46,2.7,3.56
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,134,2.99,1.45597e-25,2.48,3.59
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,304986,13803,2.95,< 0.0001,2.81,3.1
307.81 ,Tension headache,Mental disorders,15029,1426,2.92,4.5309e-233,2.75,3.09
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4799,470,2.9,5.299551e-80,2.63,3.19
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6084,588,2.87,1.482753e-97,2.63,3.13
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,101,2.87,1.436977e-18,2.31,3.53
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",186368,10706,2.86,< 0.0001,2.76,2.96
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,4356,420,2.84,1.157832e-69,2.56,3.15
306.8 ,Other specified psychophysiological...,Mental disorders,4021,388,2.84,1.600371e-64,2.55,3.16
296.30 ,"Major depressive affective disorder,...",Mental disorders,1461,142,2.83,6.675933e-25,2.36,3.37
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,121,2.81,2.888217e-21,2.31,3.4
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3222,306,2.78,9.590808e-50,2.46,3.13
296.20 ,"Major depressive affective disorder,...",Mental disorders,2084,198,2.77,9.211162e-33,2.38,3.21
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5205,485,2.74,1.704024e-75,2.49,3.02
