disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,478,8.43,1.62789e-212,7.46,9.52
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,3058,7.07,< 0.0001,6.75,7.41
492.8 ,Other emphysema,Diseases of the respiratory system,4158,1569,6.71,< 0.0001,6.29,7.15
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,1516,6.44,< 0.0001,6.03,6.87
494 ,Bronchiectasis,Diseases of the respiratory system,9764,3443,6.31,< 0.0001,6.04,6.59
493 ,Asthma,Diseases of the respiratory system,10216,3566,6.23,< 0.0001,5.97,6.5
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,1375,6.19,< 0.0001,5.78,6.62
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34963,10330,5.83,< 0.0001,5.68,5.99
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,2532,5.72,< 0.0001,5.44,6.01
492 ,Emphysema,Diseases of the respiratory system,2419,818,5.55,9.69756e-268,5.09,6.05
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,906,5.47,1.41274e-292,5.04,5.94
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,434,5.39,5.49323e-140,4.79,6.06
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,1166,5.35,< 0.0001,4.98,5.75
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,383,5.12,1.72096e-118,4.52,5.8
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,912,5.11,3.98773e-277,4.71,5.53
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,1441,5.09,< 0.0001,4.77,5.42
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,6727,5.05,< 0.0001,4.9,5.21
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,2010,5.04,< 0.0001,4.77,5.32
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,1254,4.98,< 0.0001,4.65,5.33
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9717,2901,4.84,< 0.0001,4.63,5.07
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,386,4.76,1.52981e-111,4.21,5.37
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4177,1261,4.74,< 0.0001,4.43,5.07
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,738,4.66,1.94338e-206,4.26,5.08
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,1130,4.63,4.54e-312,4.31,4.97
464.4 ,Croup,Diseases of the respiratory system,1544,430,4.15,2.61466e-108,3.71,4.65
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45410,10449,4.06,< 0.0001,3.96,4.16
