disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
884 ,Multiple and unspecified open...,Injury and poisoning,1356,146,37.82,2.10333e-165,31.48,45.15
813.41 ,Closed Colles' fracture,Injury and poisoning,4048,358,33.45,< 0.0001,29.69,37.63
813.81 ,Closed fracture of unspecified...,Injury and poisoning,4254,350,30.78,< 0.0001,27.3,34.61
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1993,170,29.52,4.0095e-175,24.94,34.75
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1575,118,25.07,5.90915e-115,20.52,30.4
813.42 ,Other closed fractures of distal...,Injury and poisoning,2140,153,24.19,7.61921e-146,20.28,28.68
813.00 ,Closed fracture of upper end of...,Injury and poisoning,1249,81,21.13,3.247107e-74,16.59,26.58
830 ,Dislocation of jaw,Injury and poisoning,1252,80,20.79,8.280106e-73,16.3,26.18
923 ,Contusion of upper limb,Injury and poisoning,1208,63,16.64,3.202491e-52,12.66,21.53
823 ,Fracture of tibia and fibula,Injury and poisoning,1199,46,11.98,1.039257e-32,8.69,16.13
812.20 ,Closed fracture of unspecified...,Injury and poisoning,2362,75,9.95,1.059758e-46,7.77,12.57
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,187,8.3,3.267585e-99,7.09,9.65
873 ,Other open wound of head,Injury and poisoning,1813,47,7.99,4.341401e-26,5.83,10.7
923.21 ,Contusion of wrist,Injury and poisoning,2651,63,7.35,2.326775e-32,5.61,9.46
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2993,66,6.81,5.757515e-32,5.23,8.72
805 ,Fracture of vertebral column without...,Injury and poisoning,2792,58,6.39,5.586477e-27,4.82,8.31
894 ,Multiple and unspecified open...,Injury and poisoning,2175,43,6.04,1.310451e-19,4.35,8.19
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3279,63,5.91,2.289067e-27,4.51,7.61
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,1409,26,5.59,0.000000000008399131,3.63,8.25
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,24,4.97,0.0000000005213577,3.16,7.44
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,43,4.75,5.322516e-16,3.42,6.44
854 ,Intracranial injury of other and...,Injury and poisoning,1220,19,4.69,0.000000071635444,2.81,7.38
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,19,4.66,0.000000080146142,2.79,7.33
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2249,34,4.58,0.000000000001427553,3.15,6.43
719.50 ,"Stiffness of joint, not elsewhere...",Diseases of the musculoskeletal...,1281,19,4.47,0.00000015031609,2.68,7.02
306 ,Physiological malfunction arising...,Mental disorders,3550,52,4.46,7.313567e-18,3.31,5.88
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,38,4.42,0.0000000000002060237,3.11,6.1
922 ,Contusion of trunk,Injury and poisoning,2296,33,4.35,0.00000000001124671,2.98,6.14
