disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,545,12.5,< 0.0001,11.37,13.7
574 ,Cholelithiasis,Diseases of the digestive system,2132,261,9.46,4.1989e-149,8.27,10.78
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,704,8.14,< 0.0001,7.51,8.81
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,2010,8.08,< 0.0001,7.7,8.47
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2498,259,7.84,1.42461e-130,6.86,8.92
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,277,7.65,4.83007e-137,6.73,8.67
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,3540,7.56,< 0.0001,7.28,7.84
532 ,Duodenal ulcer,Diseases of the digestive system,5861,571,7.39,2.11322e-272,6.76,8.07
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2653,237,6.64,7.91352e-106,5.78,7.6
531 ,Gastric ulcer,Diseases of the digestive system,5423,468,6.44,2.04392e-201,5.84,7.09
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",11434,927,6.11,< 0.0001,5.7,6.54
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,1148,5.59,< 0.0001,5.26,5.95
595 ,Cystitis,Diseases of the genitourinary...,20279,1461,5.47,< 0.0001,5.17,5.77
590 ,Infections of kidney,Diseases of the genitourinary...,2573,187,5.3,1.952762e-69,4.54,6.15
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,398,5.13,7.79252e-141,4.62,5.68
540 ,Acute appendicitis,Diseases of the digestive system,3005,207,5,1.128799e-72,4.32,5.77
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,2026,4.91,< 0.0001,4.68,5.15
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,204,4.58,9.076804e-66,3.95,5.29
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,130,4.54,3.141534e-42,3.77,5.42
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,511,4.53,4.05577e-159,4.13,4.96
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,193,4.47,7.937706e-61,3.84,5.18
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,41295,2398,4.46,< 0.0001,4.27,4.66
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,440,4.37,4.00638e-132,3.95,4.81
346 ,Migraine,Diseases of the nervous system,5875,352,4.33,3.05029e-105,3.87,4.82
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1340,4.26,< 0.0001,4.02,4.51
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,170,4.25,4.534454e-51,3.62,4.97
847 ,Sprains and strains of other and...,Injury and poisoning,1892,112,4.24,3.399956e-34,3.47,5.14
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,267,4.22,2.96947e-78,3.71,4.78
455 ,Hemorrhoids,Diseases of the circulatory system,9220,534,4.2,6.97888e-153,3.83,4.58
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,125,4.15,4.654909e-37,3.43,4.97
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,383,4.14,7.4153e-109,3.72,4.59
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,1621,3.94,< 0.0001,3.74,4.15
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,191,3.92,3.043116e-52,3.37,4.54
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,6294,3.88,< 0.0001,3.77,3.99
646.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2988,162,3.87,6.616518e-44,3.28,4.54
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,126,3.83,3.638547e-34,3.17,4.58
218 ,Uterine leiomyoma,Neoplasms,3106,166,3.81,3.648988e-44,3.24,4.46
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,154,3.8,6.230322e-41,3.2,4.47
555 ,Regional enteritis,Diseases of the digestive system,2089,111,3.78,6.711372e-30,3.09,4.58
535.0 ,Acute gastritis,Diseases of the digestive system,59049,2868,3.73,< 0.0001,3.58,3.88
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,144,3.68,5.420782e-37,3.09,4.35
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,260,3.66,1.135815e-64,3.21,4.15
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,101,3.64,3.199461e-26,2.95,4.46
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,815,3.63,2.29874e-194,3.37,3.9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,761,3.62,9.80389e-182,3.36,3.9
