disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,226,7,1.24683e-105,6.08,8.02
927.3 ,Crushing injury of finger(s),Injury and poisoning,1858,104,5.49,5.739306e-41,4.45,6.7
854.0 ,Intracranial injury of other and...,Injury and poisoning,1852,93,4.89,3.475664e-33,3.92,6.03
924.9 ,Contusion of unspecified site,Injury and poisoning,14269,676,4.82,1.08289e-220,4.45,5.22
883 ,Open wound of finger(s),Injury and poisoning,3136,154,4.8,1.15165e-52,4.05,5.65
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,116,4.67,3.5938e-39,3.84,5.64
873.8 ,Other and unspecified open wound...,Injury and poisoning,2866,135,4.58,2.112325e-44,3.82,5.46
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2732,128,4.56,6.034599e-42,3.78,5.45
873 ,Other open wound of head,Injury and poisoning,2109,98,4.51,3.19161e-32,3.64,5.53
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,7208,328,4.49,4.95772e-102,4,5.03
958.3 ,Posttraumatic wound infection...,Injury and poisoning,9993,444,4.42,2.02351e-134,4,4.87
959.9 ,Unspecified site injury,Injury and poisoning,1527,68,4.3,7.133327e-22,3.32,5.49
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1388,61,4.24,1.621481e-19,3.22,5.48
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2336,98,4.05,8.059335e-29,3.27,4.96
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2272,95,4.03,6.961382e-28,3.25,4.96
854.00 ,Intracranial injury of other and...,Injury and poisoning,6697,269,3.92,1.528879e-72,3.45,4.43
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,123,3.9,3.501353e-34,3.22,4.67
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,11269,443,3.88,6.00907e-116,3.51,4.28
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,64,3.8,3.455786e-18,2.91,4.89
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1908,75,3.78,7.809066e-21,2.95,4.76
854 ,Intracranial injury of other and...,Injury and poisoning,1440,56,3.73,8.988187e-16,2.8,4.87
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,114,3.73,2.885725e-30,3.06,4.5
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,8303,314,3.69,2.361541e-78,3.28,4.14
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,65,3.64,1.524305e-17,2.79,4.67
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37074,1274,3.6,8.88857e-287,3.38,3.82
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4084,152,3.59,7.315264e-38,3.03,4.22
884.0 ,Multiple and unspecified open...,Injury and poisoning,18777,672,3.58,2.97662e-156,3.3,3.88
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,6991,254,3.52,2.414705e-60,3.09,4
812.20 ,Closed fracture of unspecified...,Injury and poisoning,1860,68,3.5,1.85773e-17,2.7,4.46
813.83 ,Closed fracture of unspecified...,Injury and poisoning,1432,52,3.47,0.0000000000001286188,2.58,4.58
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,52,3.36,0.0000000000004335591,2.49,4.43
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,52,3.34,0.0000000000004917873,2.48,4.41
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1551,54,3.32,0.0000000000002287556,2.48,4.36
894.0 ,Multiple and unspecified open...,Injury and poisoning,26076,852,3.29,4.8253e-175,3.06,3.54
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,12157,404,3.24,2.822632e-84,2.93,3.59
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2209,75,3.24,2.336612e-17,2.54,4.09
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2781,94,3.23,3.26538e-21,2.6,3.97
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1575,53,3.21,0.000000000001360942,2.39,4.22
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,10053,332,3.21,9.731878e-69,2.86,3.59
924 ,Contusion of lower limb and of...,Injury and poisoning,3404,113,3.18,1.507049e-24,2.61,3.84
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,46,3.12,0.00000000008786116,2.27,4.19
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,20318,638,3.11,1.58552e-122,2.86,3.37
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1713,55,3.06,0.000000000003158311,2.29,4
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3949,126,3.05,1.091814e-25,2.53,3.65
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,19081,587,3.03,4.90551e-109,2.78,3.3
894 ,Multiple and unspecified open...,Injury and poisoning,2446,77,3,5.017267e-16,2.36,3.77
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3588,112,2.98,2.725328e-22,2.44,3.6
035 ,Erysipelas,Infectious and parasitic diseases,1381,43,2.96,0.0000000016568863,2.13,4.01
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1778,55,2.94,0.00000000001277124,2.2,3.85
998.5 ,Postoperative infection,Injury and poisoning,4244,130,2.92,6.779948e-25,2.43,3.49
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4100,124,2.89,2.3028e-23,2.39,3.45
924.5 ,Contusion of unspecified part...,Injury and poisoning,6490,191,2.82,1.230474e-33,2.42,3.26
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2299,68,2.81,0.0000000000004139239,2.17,3.58
943.00 ,Burn of unspecified degree of...,Injury and poisoning,1964,58,2.8,0.00000000002176472,2.12,3.64
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1632,48,2.79,0.0000000012254192,2.05,3.72
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,9621,278,2.78,7.15753e-47,2.45,3.14
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2408,69,2.72,0.000000000001168163,2.11,3.46
881.00 ,"Open wound of forearm, without...",Injury and poisoning,3609,103,2.71,5.482475e-18,2.21,3.31
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,5338,151,2.7,3.680038e-25,2.28,3.18
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20804,573,2.7,2.580292e-88,2.47,2.94
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1682,48,2.7,0.0000000031556691,1.98,3.61
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3848,109,2.69,1.031772e-18,2.2,3.26
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1705,47,2.61,0.00000001295694,1.91,3.49
923.9 ,Contusion of unspecified part...,Injury and poisoning,5410,148,2.6,2.231154e-23,2.19,3.07
310.2 ,Postconcussion syndrome,Mental disorders,2854,77,2.56,0.000000000001187741,2.01,3.21
922.9 ,Contusion of unspecified part...,Injury and poisoning,7059,189,2.55,2.654903e-28,2.2,2.96
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,3471,93,2.54,0.00000000000001030872,2.04,3.13
805.6 ,Closed fracture of sacrum and...,Injury and poisoning,1388,37,2.52,0.0000012112276,1.76,3.49
822.0 ,Closed fracture of patella,Injury and poisoning,1962,52,2.51,0.0000000087896578,1.86,3.3
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5590,147,2.5,1.20615e-21,2.11,2.95
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2544,67,2.49,0.0000000001154233,1.92,3.18
923.10 ,Contusion of forearm,Injury and poisoning,1366,36,2.49,0.000002021541,1.73,3.47
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,123,2.49,2.541239e-18,2.06,2.98
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,6243,162,2.47,3.736944e-23,2.1,2.89
854.09 ,Intracranial injury of other and...,Injury and poisoning,1914,50,2.47,0.000000025390317,1.82,3.27
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,10073,258,2.45,5.282865e-35,2.15,2.78
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2199,57,2.45,0.0000000046586361,1.85,3.19
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8894,228,2.45,2.884611e-31,2.13,2.8
535.1 ,Atrophic gastritis,Diseases of the digestive system,1471,38,2.44,0.0000015041836,1.72,3.37
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2723,70,2.43,0.00000000009754817,1.89,3.09
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1793,46,2.42,0.00000021589091,1.77,3.25
922 ,Contusion of trunk,Injury and poisoning,2849,73,2.42,0.00000000006259817,1.89,3.06
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,56,2.41,0.0000000093428383,1.81,3.15
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,58,2.41,0.0000000052539344,1.82,3.13
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3586,91,2.4,0.0000000000004670093,1.93,2.96
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,2721,69,2.4,0.0000000002921196,1.86,3.05
296.9 ,Other and unspecified affective...,Mental disorders,1462,37,2.39,0.0000031275801,1.67,3.31
923 ,Contusion of upper limb,Injury and poisoning,2056,52,2.39,0.000000040933756,1.78,3.15
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2703,68,2.38,0.0000000004951595,1.84,3.03
944.00 ,Burn of unspecified degree of...,Injury and poisoning,1425,36,2.38,0.0000043892525,1.66,3.32
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4996,125,2.37,5.59753e-17,1.97,2.84
528.5 ,Diseases of lips,Diseases of the digestive system,2349,59,2.37,0.0000000089222113,1.8,3.07
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4687,117,2.37,7.558175e-16,1.95,2.85
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1955,49,2.37,0.00000012760693,1.74,3.14
