disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,3030,25.66,< 0.0001,24.57,26.8
137 ,Late effects of TB,Infectious and parasitic diseases,2371,319,25.64,2.67635e-307,22.66,28.92
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,998,23.88,< 0.0001,22.26,25.6
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11527,1254,21.97,< 0.0001,20.63,23.37
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2355,229,17.61,3.14179e-188,15.28,20.22
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4331,397,16.75,< 0.0001,15.04,18.61
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6304,561,16.45,< 0.0001,15.03,17.99
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,216,16.45,5.708e-172,14.22,18.95
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,7312,553,13.76,< 0.0001,12.57,15.04
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,46167,2643,12.51,< 0.0001,11.96,13.09
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,395,12.34,6.42389e-268,11.1,13.7
494 ,Bronchiectasis,Diseases of the respiratory system,5628,348,10.88,8.18987e-220,9.71,12.15
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,227,10.73,2.35463e-143,9.33,12.29
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,2139,9.97,< 0.0001,9.49,10.47
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,110,8.86,1.05688e-62,7.24,10.74
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,466,8.59,2.52663e-251,7.79,9.45
316 ,Psychic factors associated with...,Mental disorders,3190,153,8.18,7.991098e-82,6.9,9.63
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,110,8.13,3.332927e-59,6.65,9.86
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,157,7.91,5.083237e-82,6.69,9.3
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3067,139,7.69,1.982166e-71,6.44,9.14
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25239,1022,7.36,< 0.0001,6.88,7.86
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,291,7.16,4.1773e-139,6.34,8.07
401 ,Essential hypertension,Diseases of the circulatory system,5563,233,7.14,1.08333e-111,6.22,8.15
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,47391,1740,7.08,< 0.0001,6.71,7.45
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,81,6.7,2.248504e-38,5.29,8.38
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2735,107,6.58,2.23875e-49,5.37,7.99
