disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,458,42.54,< 0.0001,38.29,47.19
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,3687,155,27.56,2.30581e-157,23.2,32.52
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,113,21.25,1.23986e-103,17.38,25.73
591 ,Hydronephrosis,Diseases of the genitourinary...,9902,276,18.82,2.80908e-233,16.53,21.36
595 ,Cystitis,Diseases of the genitourinary...,24381,511,15.39,< 0.0001,13.94,16.97
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,64,14.81,2.085954e-50,11.34,19.04
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,105,14.78,3.715932e-81,12.02,18.02
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9997,208,13.57,3.1536e-150,11.71,15.65
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,6242,116,11.7,1.29222e-78,9.61,14.11
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,47,11.23,2.2162e-32,8.21,15.02
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,13775,229,10.86,7.24652e-145,9.43,12.45
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,41,10.18,6.424474e-27,7.27,13.9
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,90,10.14,1.454151e-56,8.11,12.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,259,8.91,2.26222e-143,7.8,10.14
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,304,8.91,6.24546e-167,7.87,10.05
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,419,8.48,4.37357e-218,7.62,9.42
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,27,8.37,2.857186e-16,5.49,12.25
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",12228,158,8.19,2.891807e-84,6.92,9.63
592.0 ,Calculus of kidney,Diseases of the genitourinary...,32915,392,8.18,9.77362e-200,7.33,9.11
532 ,Duodenal ulcer,Diseases of the digestive system,9716,125,8.06,1.335323e-66,6.67,9.66
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,30,8.05,1.92535e-17,5.41,11.55
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,39,7.96,5.19634e-22,5.64,10.94
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,24,7.79,0.00000000000005540454,4.97,11.65
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,38,7.79,3.466667e-21,5.49,10.75
530 ,Diseases of esophagus,Diseases of the digestive system,1908,24,7.62,0.00000000000008769239,4.86,11.4
592.1 ,Calculus of ureter,Diseases of the genitourinary...,20342,238,7.6,4.1663e-118,6.62,8.69
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,58,7.57,9.871087e-31,5.72,9.83
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,172,7.47,1.539277e-85,6.36,8.73
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,3132,38,7.38,2.079638e-20,5.2,10.18
