disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1702,274,5.54,5.50201e-101,4.85,6.32
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2645,414,5.39,1.83745e-147,4.84,5.99
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2087,308,5.01,2.94912e-103,4.42,5.66
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,2051,249,3.99,1.827721e-66,3.48,4.56
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,18537,2088,3.89,< 0.0001,3.71,4.08
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1444,171,3.87,9.912745e-45,3.27,4.54
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4624,520,3.69,6.38022e-124,3.35,4.04
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,4931,551,3.66,4.16908e-130,3.34,4.01
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,133,3.57,4.235893e-32,2.96,4.28
706.1 ,Other acne,Diseases of the skin and subcutaneous...,4654,500,3.5,1.00624e-111,3.18,3.84
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1324,137,3.32,3.923899e-30,2.76,3.96
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,1258,129,3.28,4.175508e-28,2.71,3.94
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,8863,889,3.28,3.94115e-179,3.05,3.52
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4020,400,3.2,6.662222e-80,2.88,3.55
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,6361,620,3.15,2.39935e-119,2.89,3.42
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5675,554,3.15,5.62767e-107,2.87,3.44
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,5158,497,3.1,4.419779e-94,2.81,3.4
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",6101,580,3.06,2.82841e-107,2.8,3.33
133.0 ,Scabies,Infectious and parasitic diseases,5148,476,2.96,2.999975e-84,2.68,3.25
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,6359,571,2.87,6.125608e-96,2.63,3.13
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,7461,664,2.85,1.31297e-109,2.62,3.09
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1306,116,2.8,2.087017e-20,2.29,3.39
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,33796,2727,2.71,< 0.0001,2.6,2.83
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,18444,1528,2.7,2.38645e-223,2.55,2.85
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7436,625,2.67,4.043658e-93,2.45,2.9
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,3966,332,2.64,1.56865e-49,2.35,2.95
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,15418,1257,2.63,2.72263e-177,2.47,2.79
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1358,113,2.61,8.067717e-18,2.13,3.16
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2876,239,2.61,9.969059e-36,2.28,2.98
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,32581,2554,2.61,< 0.0001,2.5,2.72
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2796,232,2.61,1.248157e-34,2.27,2.98
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1232,102,2.59,4.244237e-16,2.09,3.18
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,2815,231,2.57,8.993871e-34,2.24,2.95
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,8134,659,2.57,2.322453e-91,2.36,2.78
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,52196,3891,2.57,< 0.0001,2.48,2.66
078.1 ,Viral warts,Infectious and parasitic diseases,18703,1487,2.57,3.01772e-200,2.43,2.72
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2341,190,2.54,1.894023e-27,2.18,2.95
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,154614,9612,2.52,< 0.0001,2.46,2.59
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,374,2.52,2.397685e-51,2.26,2.8
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,8239,651,2.5,6.257896e-86,2.3,2.71
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15732,1211,2.46,9.93497e-152,2.32,2.62
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2795,220,2.46,1.250241e-29,2.13,2.82
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,2535,199,2.45,6.930564e-27,2.11,2.83
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,2405,189,2.45,9.892208e-26,2.1,2.85
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,538,2.43,5.2886e-68,2.22,2.66
919.8 ,Other and unspecified superficial...,Injury and poisoning,1667,128,2.39,4.035908e-17,1.98,2.86
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,19813,1469,2.38,1.93743e-170,2.25,2.51
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4546,346,2.38,7.398099e-43,2.12,2.66
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3833,292,2.38,1.896309e-36,2.1,2.68
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1322,101,2.37,0.0000000000001207298,1.92,2.91
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2705,206,2.37,3.667731e-26,2.05,2.74
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1290,98,2.36,0.000000000000367142,1.9,2.9
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,5293,400,2.36,1.576433e-48,2.13,2.62
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1420,107,2.34,0.00000000000005349489,1.9,2.85
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,1223,92,2.33,0.000000000003148058,1.86,2.89
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4103,305,2.32,5.636312e-36,2.05,2.6
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,3045,225,2.3,1.376083e-26,1.99,2.63
035 ,Erysipelas,Infectious and parasitic diseases,1503,111,2.29,0.00000000000005800742,1.87,2.78
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12254,885,2.28,4.29865e-96,2.12,2.44
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2190,161,2.28,2.289649e-19,1.93,2.68
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,20852,1485,2.28,2.41518e-157,2.15,2.4
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1571,115,2.27,0.00000000000003983183,1.86,2.74
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9556,680,2.23,1.846016e-71,2.06,2.41
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1589,114,2.22,0.0000000000001815591,1.82,2.69
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2263,161,2.2,4.843029e-18,1.86,2.59
826.0 ,Closed fracture of one or more...,Injury and poisoning,1218,86,2.18,0.0000000003186763,1.73,2.72
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,351,2.18,2.411767e-36,1.95,2.43
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1499,106,2.18,0.000000000002861955,1.77,2.66
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15934,1100,2.18,1.61661e-107,2.04,2.32
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,135,2.17,0.000000000000006562115,1.81,2.59
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,122,2.17,0.00000000000009949075,1.79,2.61
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,54014,3522,2.17,1e-314,2.09,2.26
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,4045,283,2.17,2.983929e-29,1.91,2.45
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1993,138,2.14,0.000000000000008742005,1.78,2.54
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,4446,305,2.12,5.493989e-30,1.88,2.39
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1288,88,2.1,0.0000000010206274,1.67,2.61
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2109,144,2.1,0.000000000000007188117,1.76,2.49
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1177,80,2.09,0.0000000091964941,1.64,2.63
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",7102,477,2.08,7.027475e-44,1.89,2.29
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1766,119,2.07,0.000000000003474152,1.71,2.5
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4674,313,2.07,4.232654e-29,1.84,2.32
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,6543,433,2.05,2.012299e-38,1.85,2.26
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12713,831,2.04,1.308151e-70,1.9,2.19
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3774,249,2.03,1.265942e-22,1.78,2.31
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3514,232,2.03,3.720245e-21,1.77,2.32
379.91 ,Pain in or around eye,Diseases of the nervous system,1277,84,2.02,0.000000015151979,1.6,2.52
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,153,2.02,0.0000000000000248223,1.7,2.38
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1644,108,2.02,0.0000000001828068,1.64,2.45
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,85,2.01,0.000000013568388,1.59,2.51
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,143,2.01,0.0000000000002191608,1.69,2.39
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1483,97,2.01,0.0000000014851574,1.62,2.47
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,480,2.01,2.081655e-40,1.83,2.21
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,15128,969,2,7.704942e-78,1.87,2.14
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1178,77,2,0.000000069856522,1.57,2.53
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,1138,2,3.118404e-91,1.88,2.13
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,328,2,6.073062e-28,1.78,2.24
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,17098,1093,2,1.857167e-87,1.88,2.13
216.8 ,Benign neoplasm of other specified...,Neoplasms,1960,127,1.99,0.00000000001151614,1.65,2.38
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1947,126,1.99,0.00000000001536204,1.64,2.38
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,462825,18639,1.99,< 0.0001,1.93,2.06
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,7655,492,1.99,2.543617e-40,1.81,2.18
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11477,733,1.98,1.561107e-58,1.84,2.14
079.9 ,Unspecified viral and chlamydial...,Infectious and parasitic diseases,1725,111,1.97,0.0000000003273459,1.61,2.39
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2233,143,1.96,0.000000000001085412,1.65,2.33
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3851,246,1.96,1.73444e-20,1.72,2.24
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,23901,1484,1.96,7.44994e-110,1.85,2.06
