disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,360,231.64,< 0.0001,204.39,264.71
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,389,230.96,< 0.0001,204.39,259.93
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,527,226.68,< 0.0001,203.64,251.59
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,2726,202,73.78,2.85944e-285,63.1,85.94
345 ,Epilepsy,Diseases of the nervous system,2303,109,43.65,2.7413e-132,35.46,53.23
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3418,152,41.77,2.81281e-180,35.03,49.5
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5862,224,36.99,9.80578e-252,31.97,42.67
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,102,36.79,8.84331e-117,29.73,45.13
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,112,36.38,2.05347e-127,29.69,44.19
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,71,31.34,2.253636e-77,24.26,39.9
294.9 ,Unspecified persistent mental...,Mental disorders,2246,78,31.12,1.53067e-84,24.39,39.16
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,114,27.03,1.11158e-115,22.11,32.79
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,64,22.66,1.961536e-61,17.33,29.14
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,16837,353,21.29,2.247e-310,18.91,23.92
310.2 ,Postconcussion syndrome,Mental disorders,3044,73,21.19,9.259732e-68,16.5,26.85
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,47,20.26,1.634086e-43,14.79,27.16
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2338,52,19.42,4.89654e-47,14.41,25.66
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,280,17.63,1.276e-227,15.48,20.03
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,3479,69,17.41,1.152521e-58,13.46,22.2
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,233,16.99,2.0098e-187,14.74,19.5
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,62345,786,16.49,< 0.0001,15.07,18.04
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,35,14.23,7.197107e-28,9.85,19.92
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,79,13.08,9.264303e-58,10.29,16.41
401 ,Essential hypertension,Diseases of the circulatory system,9006,130,12.96,9.629414e-93,10.75,15.49
854 ,Intracranial injury of other and...,Injury and poisoning,2642,38,12.37,5.470684e-28,8.71,17.08
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,34,10.92,1.480155e-23,7.53,15.35
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,71,10.83,7.121465e-47,8.41,13.75
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,45,10.31,1.41341e-29,7.48,13.88
854.09 ,Intracranial injury of other and...,Injury and poisoning,3595,41,9.79,2.729448e-26,6.99,13.36
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,36,9.74,3.179028e-23,6.79,13.55
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,77,9.73,1.932947e-47,7.64,12.24
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,44,9.32,3.096108e-27,6.74,12.58
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,35,9.01,1.422345e-21,6.24,12.59
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,24,8.83,0.000000000000003951767,5.63,13.21
585 ,Chronic renal failure,Diseases of the genitourinary...,6830,69,8.77,5.701675e-40,6.78,11.15
133.0 ,Scabies,Infectious and parasitic diseases,7565,74,8.5,7.587536e-42,6.64,10.74
346.1 ,Common migraine,Diseases of the nervous system,2961,29,8.35,2.533131e-17,5.57,12.05
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",36858,312,8.2,2.54835e-159,7.24,9.25
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2662,25,7.99,0.000000000000009731048,5.15,11.85
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,35,7.79,1.2208e-19,5.4,10.9
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,68,7.77,2.636307e-36,6,9.9
564.0 ,Constipation,Diseases of the digestive system,46251,357,7.62,7.36143e-171,6.78,8.55
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,53,7.59,2.708453e-28,5.66,9.98
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",12576,107,7.49,2.781463e-54,6.1,9.11
854.00 ,Intracranial injury of other and...,Injury and poisoning,12343,103,7.33,1.555633e-51,5.95,8.94
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,41,7.19,1.797226e-21,5.14,9.8
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,49,7.13,3.708701e-25,5.25,9.48
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,21,7.12,0.00000000001007102,4.39,10.94
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,30,7.11,4.834195e-16,4.78,10.2
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,79,7.05,5.698374e-39,5.55,8.84
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2407,20,7.04,0.00000000003717637,4.29,10.93
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,246,7.03,1.04836e-113,6.13,8.04
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,27,7.01,0.00000000000001846543,4.6,10.25
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,16,7.01,0.0000000033721184,3.99,11.44
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,45,6.98,6.779162e-23,5.07,9.39
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,7095,56,6.79,1.87681e-27,5.1,8.86
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,81,6.72,1.886935e-38,5.31,8.4
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,21,6.71,0.00000000002923688,4.14,10.31
850.9 ,"Concussion, unspecified",Injury and poisoning,9714,75,6.69,1.137905e-35,5.24,8.44
