disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,408,5.74,6.45474e-155,5.15,6.39
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4901,712,5.3,1.05877e-249,4.88,5.74
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,1270,4.84,< 0.0001,4.56,5.14
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,495,4.82,9.25428e-160,4.38,5.3
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,286,4.63,1.235489e-89,4.07,5.24
491 ,Chronic bronchitis,Diseases of the respiratory system,8339,1050,4.51,3.8e-313,4.22,4.81
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,244,4.49,2.111445e-74,3.9,5.14
493 ,Asthma,Diseases of the respiratory system,10948,1351,4.42,< 0.0001,4.17,4.69
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,3431,4.38,< 0.0001,4.22,4.54
535 ,Gastritis and duodenitis,Diseases of the digestive system,35276,3889,4.03,< 0.0001,3.9,4.17
461 ,Acute sinusitis,Diseases of the respiratory system,37451,4103,4.02,< 0.0001,3.88,4.15
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,43864,4744,4,< 0.0001,3.87,4.12
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,264,3.9,5.71561e-69,3.41,4.43
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,3308,3.87,< 0.0001,3.73,4.02
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2358,242,3.54,1.659148e-56,3.08,4.04
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,13458,1335,3.45,1.33355e-290,3.26,3.66
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,125509,10641,3.3,< 0.0001,3.22,3.37
346 ,Migraine,Diseases of the nervous system,6731,639,3.26,1.54235e-130,3,3.54
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4279,405,3.24,6.073149e-83,2.92,3.59
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,10099,923,3.14,3.05387e-177,2.93,3.36
070 ,Viral hepatitis,Infectious and parasitic diseases,2825,257,3.1,3.718375e-50,2.71,3.52
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6205,559,3.07,2.20462e-105,2.81,3.35
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,378,3.07,8.419026e-72,2.75,3.41
464.1 ,Acute tracheitis,Diseases of the respiratory system,22263,1957,3.04,< 0.0001,2.9,3.19
487 ,Influenza,Diseases of the respiratory system,22354,1942,3,< 0.0001,2.86,3.15
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,5995,525,2.98,1.317071e-94,2.72,3.26
532 ,Duodenal ulcer,Diseases of the digestive system,6856,588,2.91,3.84056e-102,2.67,3.17
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,239,2.9,1.795023e-42,2.53,3.31
137 ,Late effects of TB,Infectious and parasitic diseases,2371,203,2.89,2.581804e-36,2.49,3.34
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,248,2.88,1.051621e-43,2.52,3.29
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,263,2.88,4.912601e-46,2.52,3.27
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,1918,2.85,1.2e-313,2.72,2.99
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",5219,440,2.85,1.217309e-74,2.58,3.15
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,6336,523,2.79,3.468662e-85,2.55,3.05
590 ,Infections of kidney,Diseases of the genitourinary...,2423,197,2.73,2.393367e-32,2.35,3.17
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22794,1811,2.72,1.08368e-273,2.59,2.85
380.2 ,Other otitis externa,Diseases of the nervous system,4136,332,2.7,5.949884e-52,2.41,3.02
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,9148,727,2.68,5.12583e-110,2.48,2.9
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,269,2.68,8.880782e-42,2.35,3.03
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4290,341,2.67,2.083238e-52,2.38,2.99
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,224,2.66,8.160443e-35,2.31,3.05
708 ,Urticaria,Diseases of the skin and subcutaneous...,13755,1081,2.66,1.19053e-159,2.5,2.83
