disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,118,12.12,3.081926e-81,9.96,14.63
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,44,11.19,2.299967e-30,8.09,15.12
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,23,9.17,0.00000000000000676872,5.78,13.83
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3520,34,8.76,1.229903e-20,6.04,12.31
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,24,8.37,0.00000000000001231715,5.34,12.52
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,100,7.64,1.387813e-51,6.18,9.36
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,59,7.37,1.342911e-30,5.58,9.57
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,140,7.11,3.395097e-67,5.94,8.46
464.4 ,Croup,Diseases of the respiratory system,3491,26,6.71,0.0000000000001465492,4.37,9.88
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,4440,32,6.51,5.944275e-16,4.43,9.24
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3638,23,5.68,0.00000000008845366,3.59,8.56
532 ,Duodenal ulcer,Diseases of the digestive system,9716,60,5.64,3.205917e-25,4.28,7.3
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,35,5.44,0.000000000000005083577,3.77,7.6
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,14,5.01,0.0000016321721,2.73,8.44
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,11,4.95,0.0000228108,2.46,8.89
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,175,4.86,2.308476e-59,4.13,5.68
370 ,Keratitis,Diseases of the nervous system,3179,17,4.79,0.00000024924048,2.78,7.69
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,13,4.77,0.0000062381648,2.53,8.2
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,50459,236,4.61,3.648811e-74,4.01,5.29
873 ,Other open wound of head,Injury and poisoning,3494,18,4.61,0.00000019194234,2.72,7.32
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,14,4.57,0.0000045746804,2.49,7.7
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,11,4.57,0.0000457818,2.28,8.22
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,7739,39,4.55,0.00000000000004003956,3.22,6.25
229.8 ,Benign neoplasm of other specified...,Neoplasms,7859,38,4.36,0.0000000000002895218,3.07,6.02
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,90,4.35,1.102878e-28,3.47,5.38
