disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,9716,655,10.99,< 0.0001,10.11,11.92
531 ,Gastric ulcer,Diseases of the digestive system,11395,604,8.46,< 0.0001,7.76,9.2
555 ,Regional enteritis,Diseases of the digestive system,1930,104,8.27,1.245119e-56,6.71,10.09
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,41518,1790,7.52,< 0.0001,7.14,7.92
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,117,7.24,9.050243e-58,5.96,8.73
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,244,7.17,4.38185e-117,6.27,8.17
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,101,6.86,3.82442e-48,5.55,8.38
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,165,6.79,9.603678e-77,5.77,7.95
300.81 ,Somatization disorder,Mental disorders,1913,85,6.74,2.762867e-40,5.35,8.38
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12935,543,6.58,8.30381e-239,6.01,7.18
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,91,6.33,5.921108e-41,5.07,7.82
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,36307,1371,6.29,< 0.0001,5.94,6.67
530 ,Diseases of esophagus,Diseases of the digestive system,1908,79,6.25,1.807536e-35,4.93,7.84
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,251,5.95,1.3493e-103,5.22,6.76
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,10018,358,5.48,4.64819e-136,4.91,6.1
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,272,5.4,7.68824e-103,4.76,6.11
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,79,5.33,5.009309e-31,4.2,6.68
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,4073,142,5.25,1.6667e-53,4.41,6.22
