disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,2115,32.9,< 0.0001,31.25,34.67
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,1559,18.45,< 0.0001,17.43,19.51
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,934,17.21,< 0.0001,16.01,18.5
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,1584,17.1,< 0.0001,16.17,18.07
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",85130,8939,16.81,< 0.0001,16.34,17.31
401 ,Essential hypertension,Diseases of the circulatory system,9006,1340,15.69,< 0.0001,14.77,16.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,572,14.56,< 0.0001,13.29,15.93
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,325,14.23,2.56347e-235,12.6,16.02
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",86931,8092,13.67,< 0.0001,13.28,14.08
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,406,13.5,2.60649e-285,12.12,15.02
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,1188,12.5,< 0.0001,11.74,13.32
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,1540,10.22,< 0.0001,9.67,10.8
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",12987,1284,9.79,< 0.0001,9.22,10.39
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,1275,9.43,< 0.0001,8.88,10
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1781,9.26,< 0.0001,8.8,9.74
830 ,Dislocation of jaw,Injury and poisoning,2940,284,9.12,2.13546e-159,8.03,10.32
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",4133,377,8.59,1.65535e-202,7.7,9.56
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,250,8.48,4.63928e-134,7.42,9.67
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",32692,2651,8.39,< 0.0001,8.04,8.76
