disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,1937,13.29,< 0.0001,12.45,14.18
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3904,1954,13.09,< 0.0001,12.27,13.96
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6813,3192,11.95,< 0.0001,11.38,12.55
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,465,11.15,6.74997e-248,9.81,12.66
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",95878,22488,10.27,< 0.0001,10.01,10.53
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,979,9.26,< 0.0001,8.51,10.07
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",7777,3100,8.94,< 0.0001,8.52,9.37
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5539,2158,8.36,< 0.0001,7.91,8.84
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,10640,7.8,< 0.0001,7.59,8.01
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,4075,1484,7.35,< 0.0001,6.89,7.85
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,8485,2896,6.92,< 0.0001,6.6,7.25
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3148,1079,6.62,< 0.0001,6.14,7.13
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",3987,1333,6.42,< 0.0001,6,6.86
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1720,559,6.02,1.11162e-200,5.43,6.67
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6881,2065,5.58,< 0.0001,5.29,5.88
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",17868,5040,5.56,< 0.0001,5.37,5.76
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,845,5.54,1.1563e-281,5.1,6.02
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,1106,4.97,< 0.0001,4.63,5.33
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10972,2862,4.68,< 0.0001,4.47,4.89
038 ,Septicemia,Infectious and parasitic diseases,2962,781,4.5,6.84783e-215,4.14,4.89
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",30564,7023,4.43,< 0.0001,4.3,4.56
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1228,302,4.05,4.933773e-76,3.54,4.62
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,248,3.87,9.658103e-60,3.34,4.47
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2079,473,3.67,3.34828e-105,3.3,4.07
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1797,402,3.58,2.738716e-87,3.2,4.01
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,262,3.53,1.473568e-56,3.06,4.05
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4656,1004,3.47,2.46222e-204,3.23,3.72
578.0 ,Hematemesis,Diseases of the digestive system,1236,270,3.47,5.59228e-57,3.02,3.97
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,539,3.47,1.13619e-111,3.15,3.83
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,202,3.4,3.617086e-42,2.9,3.98
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,442,3.39,2.532411e-89,3.04,3.77
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,1811,3.34,< 0.0001,3.17,3.53
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3149,661,3.32,1.22231e-128,3.04,3.62
362 ,Other retinal disorders,Diseases of the nervous system,988,204,3.22,1.126159e-39,2.75,3.76
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,3464,3.16,< 0.0001,3.04,3.29
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,808,3.13,1.95885e-144,2.9,3.39
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,185,3.04,1.687907e-33,2.58,3.58
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3260,636,3.03,1.02436e-108,2.77,3.31
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1220,239,3.02,3.44768e-42,2.61,3.48
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,528,3.01,4.752589e-90,2.73,3.32
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1138,222,3,7.551903e-39,2.58,3.48
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,986,3,2.42092e-164,2.79,3.22
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,213,3,2.43818e-37,2.57,3.49
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1313,255,2.99,3.552994e-44,2.59,3.43
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",1206,230,2.92,1.0516e-38,2.52,3.37
296.2 ,"Major depressive disorder, single...",Mental disorders,1590,302,2.91,6.478106e-50,2.56,3.3
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,1040,2.9,2.85048e-164,2.7,3.1
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,189,2.88,1.691362e-31,2.44,3.37
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1832,345,2.88,6.145955e-56,2.55,3.24
820.0 ,Transcervical fracture closed,Injury and poisoning,944,178,2.87,9.829355e-30,2.43,3.39
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,250,2.86,1.228671e-40,2.48,3.28
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,241,2.85,4.571955e-39,2.46,3.28
294.1 ,Dementia in conditions classified...,Mental disorders,1440,269,2.85,2.760086e-43,2.48,3.25
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,1928,2.84,1.26126e-288,2.69,2.98
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,321,2.8,4.704518e-50,2.47,3.17
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,294,2.8,6.726521e-46,2.46,3.19
316 ,Psychic factors associated with...,Mental disorders,2085,381,2.78,3.505845e-58,2.48,3.11
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,218,2.73,4.05657e-33,2.34,3.16
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4330,775,2.73,2.82931e-112,2.52,2.95
413.0 ,Angina decubitus,Diseases of the circulatory system,2616,467,2.7,9.050274e-68,2.44,2.99
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,390,2.67,5.48283e-56,2.39,2.99
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,172,2.63,5.67102e-25,2.22,3.11
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,25497,4149,2.6,< 0.0001,2.51,2.7
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,249,2.59,1.315882e-34,2.25,2.97
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1164,201,2.58,3.843457e-28,2.21,3.01
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3388,579,2.57,2.113205e-76,2.34,2.81
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,457,2.56,1.44526e-60,2.31,2.84
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,167,2.54,6.99764e-23,2.13,3
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,268,2.54,8.302134e-36,2.22,2.9
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,383,2.52,7.967824e-50,2.25,2.82
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,980,165,2.5,2.94917e-22,2.1,2.96
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,1361,2.5,2.66623e-166,2.35,2.65
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,495,2.5,1.346092e-62,2.26,2.76
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1362,229,2.5,3.877526e-30,2.16,2.89
894 ,Multiple and unspecified open...,Injury and poisoning,1528,256,2.49,3.018688e-33,2.17,2.85
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,183,2.48,4.288855e-24,2.1,2.91
590 ,Infections of kidney,Diseases of the genitourinary...,1619,269,2.47,3.180909e-34,2.16,2.82
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",30307,4692,2.47,< 0.0001,2.39,2.56
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,601,2.43,1.068572e-71,2.22,2.66
