disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580.9 ,Acute glomerulonephritis with...,Diseases of the genitourinary...,1377,200,17.3,1.04339e-160,14.78,20.15
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,4223,356,9.55,3.89742e-204,8.52,10.68
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1494,110,7.98,7.743102e-58,6.51,9.71
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,270,7.4,9.19265e-131,6.5,8.39
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,131,7.05,1.403682e-62,5.85,8.43
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,4749,299,6.91,4.87516e-137,6.11,7.79
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2252,139,6.63,3.268377e-63,5.53,7.89
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,424,6.36,7.03369e-180,5.73,7.04
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1694,93,5.82,9.80575e-39,4.66,7.19
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,82,5.73,6.449531e-34,4.52,7.16
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2091,110,5.57,8.450388e-44,4.55,6.77
597.89 ,Other urethritis,Diseases of the genitourinary...,3782,196,5.54,7.641125e-76,4.77,6.41
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,503,5.45,1.83793e-185,4.96,5.98
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,84,5.45,2.719778e-33,4.32,6.8
618.9 ,Unspecified genital prolapse,Diseases of the genitourinary...,1485,75,5.32,2.870826e-29,4.15,6.72
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6919,338,5.29,4.28516e-123,4.72,5.92
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,71,5.02,2.125325e-26,3.89,6.38
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,17220,754,4.96,5.74415e-249,4.58,5.36
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,43559,1641,4.74,< 0.0001,4.48,5.02
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1963,83,4.41,5.092243e-27,3.5,5.51
590.00 ,Chronic pyelonephritis without...,Diseases of the genitourinary...,1369,58,4.41,2.07381e-19,3.33,5.75
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",21549,828,4.35,6.43536e-237,4.04,4.68
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",17629,683,4.31,7.44469e-196,3.97,4.67
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3966,162,4.3,2.457802e-49,3.64,5.04
599.7 ,Hematuria,Diseases of the genitourinary...,24714,899,4.14,1.17615e-241,3.85,4.44
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1669,66,4.11,2.556179e-20,3.16,5.26
290.9 ,Unspecified senile psychotic condition,Mental disorders,1313,52,4.11,2.240557e-16,3.05,5.43
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,49,4.1,0.000000000000001736911,3.01,5.46
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,8482,325,4.09,5.746291e-91,3.64,4.58
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,126932,3254,3.97,< 0.0001,3.78,4.16
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,110,3.88,1.248677e-30,3.17,4.7
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",5930,218,3.87,2.762393e-58,3.36,4.44
592.1 ,Calculus of ureter,Diseases of the genitourinary...,11794,424,3.87,7.30266e-110,3.49,4.27
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1929,70,3.76,1.828702e-19,2.91,4.78
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2524,91,3.74,1.256397e-24,3,4.62
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,361,3.72,7.505808e-90,3.33,4.14
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,43,3.7,0.000000000002095902,2.66,5.02
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2842,101,3.69,1.09609e-26,2.99,4.51
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1860,66,3.67,5.773178e-18,2.82,4.7
307.49 ,Other specific disorders of sleep...,Mental disorders,1253,44,3.62,0.000000000002338221,2.62,4.9
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,67,3.58,1.125224e-17,2.76,4.57
592.0 ,Calculus of kidney,Diseases of the genitourinary...,20188,652,3.54,7.62982e-148,3.26,3.84
