disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,675,28.41,< 0.0001,25.93,31.11
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,117,16.13,4.303609e-94,13.25,19.49
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,6405,137,15.74,3.08013e-108,13.12,18.74
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,9917,138,10.14,4.139744e-85,8.47,12.07
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,25,9.56,1.865394e-16,6.16,14.2
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,66,8.44,2.179695e-37,6.5,10.8
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,42,8.37,2.348504e-24,6,11.37
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,4281,51,8.36,3.682028e-29,6.2,11.05
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,110,8.29,5.409171e-60,6.78,10.05
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6683,75,7.94,1.785926e-40,6.22,10.01
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,95,7.84,3.570635e-50,6.31,9.64
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,26,7.69,0.000000000000006985257,5,11.32
919.9 ,Other and unspecified superficial...,Injury and poisoning,1866,20,7.42,0.00000000001510411,4.51,11.53
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,44735,408,7.38,8.4793e-190,6.62,8.23
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,43,7.37,8.05113e-23,5.31,9.97
216 ,Benign neoplasm of skin,Neoplasms,7914,81,7.25,9.004581e-41,5.73,9.07
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,74,7.05,1.176266e-36,5.51,8.9
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,24,6.42,0.000000000002948171,4.1,9.6
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,23,6.2,0.00000000001663392,3.91,9.34
530 ,Diseases of esophagus,Diseases of the digestive system,1914,17,6.13,0.0000000077781235,3.56,9.87
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22712,189,6.12,1.489842e-79,5.25,7.12
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,30,6.07,0.00000000000002635775,4.08,8.71
428 ,Heart failure,Diseases of the circulatory system,1890,16,5.84,0.000000040627214,3.33,9.53
959.8 ,"Other specified sites, including...",Injury and poisoning,1948,16,5.66,0.000000061010557,3.23,9.24
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,95795,616,5.63,5.3956e-216,5.13,6.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,64,5.47,4.046774e-26,4.19,7.02
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,19,5.42,0.0000000074693156,3.25,8.5
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,26657,193,5.32,1.4004e-71,4.56,6.17
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,44091,305,5.3,2.81335e-109,4.68,5.99
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3002,23,5.29,0.0000000003330523,3.34,7.98
854 ,Intracranial injury of other and...,Injury and poisoning,2361,18,5.26,0.000000028561715,3.1,8.35
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,189,5,3.518703e-66,4.28,5.81
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,11693,81,4.88,2.734469e-29,3.86,6.1
461 ,Acute sinusitis,Diseases of the respiratory system,18857,128,4.86,1.067405e-44,4.03,5.82
302.72 ,Psychosexual dysfunction with...,Mental disorders,2408,17,4.86,0.0000001993498,2.82,7.82
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,5637,39,4.8,0.00000000000000741075,3.4,6.59
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2156,15,4.79,0.0000012145686,2.67,7.93
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,28826,188,4.77,7.504496e-63,4.09,5.54
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,19,4.74,0.000000059116909,2.84,7.43
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,48,4.6,3.649037e-17,3.38,6.12
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,29,4.6,0.0000000000477297,3.07,6.64
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,89,4.6,3.309798e-30,3.68,5.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,40,4.57,0.00000000000001671102,3.25,6.24
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2142,14,4.5,0.0000054901058,2.45,7.57
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,124,4.45,9.897413e-40,3.68,5.34
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2991,19,4.38,0.0000001949686,2.63,6.86
413 ,Angina pectoris,Diseases of the circulatory system,5224,33,4.37,0.000000000009001471,3,6.16
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,177,4.28,5.262206e-53,3.65,4.99
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,6823,41,4.17,0.0000000000001431619,2.98,5.68
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1986,12,4.15,0.0000528827,2.14,7.28
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,12,4.15,0.0000533854,2.14,7.27
