disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,119,21.82,3.33141e-110,17.93,26.32
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,26,9.23,1.053919e-16,6,13.6
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,22,9.12,0.00000000000002777394,5.69,13.89
847 ,Sprains and strains of other and...,Injury and poisoning,2036,19,7.72,0.0000000000249895,4.63,12.11
890 ,Open wound of hip and thigh,Injury and poisoning,2632,24,7.55,0.0000000000001044821,4.82,11.29
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,60,7.41,3.204775e-31,5.63,9.58
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,18,7.3,0.0000000001940899,4.31,11.6
894 ,Multiple and unspecified open...,Injury and poisoning,6487,53,6.84,3.051128e-26,5.1,8.99
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,62,6.61,1.398954e-29,5.04,8.52
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,16,6.06,0.000000024613084,3.45,9.89
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,40,5.92,3.891948e-18,4.21,8.1
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,46,5.86,2.01835e-20,4.27,7.85
487 ,Influenza,Diseases of the respiratory system,13637,94,5.85,1.379781e-39,4.7,7.2
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16690,112,5.74,7.129644e-46,4.7,6.94
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,78,5.66,2.744066e-32,4.45,7.1
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4440,30,5.59,0.000000000000202547,3.76,8.02
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,61,5.53,3.179884e-25,4.21,7.14
880 ,Open wound of shoulder and upper...,Injury and poisoning,3294,22,5.51,0.0000000003802032,3.44,8.38
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3926,26,5.47,0.00000000001212634,3.56,8.06
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,66,5.46,7.696083e-27,4.21,6.99
719.4 ,Pain in joint,Diseases of the musculoskeletal...,9409,60,5.34,4.350701e-24,4.06,6.9
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5316,34,5.3,0.00000000000002440943,3.66,7.44
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,12,5.23,0.0000057258611,2.69,9.18
923 ,Contusion of upper limb,Injury and poisoning,5181,32,5.11,0.0000000000003454315,3.48,7.25
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,37,5.01,0.000000000000009828527,3.52,6.94
813 ,Fracture of radius and ulna,Injury and poisoning,2476,15,4.98,0.00000074911653,2.78,8.25
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,39,4.93,0.000000000000003231591,3.49,6.77
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,28,4.87,0.00000000002931515,3.22,7.06
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,16,4.86,0.00000045631969,2.77,7.92
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,31,4.78,0.000000000004263368,3.23,6.81
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,21,4.71,0.000000013412632,2.91,7.23
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,19,4.63,0.000000084034298,2.78,7.26
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,27,4.49,0.0000000003553375,2.95,6.57
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,17,4.42,0.00000071983715,2.57,7.11
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2330,12,4.23,0.0000444913,2.18,7.41
845.0 ,Sprains and strains of ankle,Injury and poisoning,6485,33,4.21,0.00000000002382078,2.89,5.93
850 ,Concussion,Injury and poisoning,8267,41,4.11,0.000000000000219546,2.94,5.6
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,45,4.09,0.00000000000001898233,2.97,5.5
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,10,4.03,0.0002718159,1.93,7.43
873 ,Other open wound of head,Injury and poisoning,8451,41,4.02,0.0000000000004371117,2.87,5.48
884 ,Multiple and unspecified open...,Injury and poisoning,6605,32,4,0.0000000001581676,2.73,5.67
401 ,Essential hypertension,Diseases of the circulatory system,2262,11,3.99,0.0001493362,1.98,7.16
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,11,3.97,0.0001562325,1.97,7.13
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,2080,10,3.94,0.0003210214,1.88,7.28
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,54,3.94,2.478661e-16,2.95,5.17
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,31,3.9,0.0000000005523333,2.64,5.56
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,4287,20,3.84,0.00000070688509,2.34,5.95
848.9 ,Unspecified site of sprain and...,Injury and poisoning,75238,309,3.74,2.505832e-75,3.31,4.23
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,10,3.72,0.0004959971,1.78,6.87
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,18,3.7,0.000004040081,2.19,5.87
959.3 ,"Elbow, forearm, and wrist injury",Injury and poisoning,2471,11,3.65,0.000314501,1.82,6.55
