disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,3431,6.32,< 0.0001,5.77,6.93
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2901,2383,4.6,6.20604e-284,4.18,5.07
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,4154,3379,4.36,< 0.0001,4.04,4.73
482.8 ,Pneumonia due to other specified...,Diseases of the respiratory system,3846,3002,3.56,1.11072e-280,3.3,3.85
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,1926,3.48,3.70613e-176,3.16,3.83
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,1567,3.39,7.7617e-140,3.05,3.77
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,5299,4083,3.36,< 0.0001,3.15,3.59
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,2090,3.32,3.27614e-181,3.03,3.63
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,801567,3.18,< 0.0001,3.14,3.22
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3014,2271,3.06,4.42884e-178,2.81,3.32
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,3665,3.02,2.97367e-281,2.83,3.22
038 ,Septicemia,Infectious and parasitic diseases,2283,1703,2.93,5.50715e-127,2.67,3.23
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,18289,13594,2.92,< 0.0001,2.82,3.02
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,26402,19502,2.86,< 0.0001,2.79,2.94
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,733276,471869,2.83,< 0.0001,2.81,2.85
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,6675,4931,2.83,< 0.0001,2.68,2.99
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",5075,3731,2.78,1.24821e-255,2.61,2.96
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,138294,99208,2.74,< 0.0001,2.71,2.77
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,4215,2.73,2.73272e-281,2.58,2.9
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,5425,2.73,< 0.0001,2.59,2.87
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,117484,84422,2.72,< 0.0001,2.69,2.76
466.0 ,Acute bronchitis,Diseases of the respiratory system,992964,595665,2.71,< 0.0001,2.69,2.73
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,13180,9604,2.7,< 0.0001,2.6,2.81
461 ,Acute sinusitis,Diseases of the respiratory system,63613,45888,2.68,< 0.0001,2.63,2.72
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",47024,33944,2.66,< 0.0001,2.6,2.71
461.8 ,Other acute sinusitis,Diseases of the respiratory system,55375,39682,2.6,< 0.0001,2.55,2.65
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,39525,2.58,< 0.0001,2.53,2.63
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,49991,35727,2.57,< 0.0001,2.52,2.62
470 ,Deviated nasal septum,Diseases of the respiratory system,3184,2289,2.56,8.89072e-139,2.37,2.76
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,5012,3601,2.55,7.40462e-217,2.4,2.72
493.0 ,Extrinsic asthma,Diseases of the respiratory system,4924,3532,2.54,1.01861e-210,2.39,2.7
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,1787,2.53,1.0763e-106,2.31,2.76
475 ,Peritonsillar abscess,Diseases of the respiratory system,21191,15144,2.53,< 0.0001,2.45,2.6
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,22106,2.51,< 0.0001,2.45,2.57
493 ,Asthma,Diseases of the respiratory system,23241,16506,2.47,< 0.0001,2.41,2.55
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,20024,14220,2.47,< 0.0001,2.4,2.55
464.4 ,Croup,Diseases of the respiratory system,42449,30023,2.46,< 0.0001,2.41,2.52
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3835,2719,2.44,7.74786e-152,2.27,2.61
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,16182,11442,2.43,< 0.0001,2.35,2.51
536.2 ,Persistent vomiting,Diseases of the digestive system,6301,4451,2.41,3.81499e-242,2.28,2.54
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,9396,6615,2.38,< 0.0001,2.28,2.49
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,59387,41494,2.38,< 0.0001,2.34,2.43
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,13716,9625,2.36,< 0.0001,2.28,2.45
074.0 ,Herpangina,Infectious and parasitic diseases,233533,158013,2.34,< 0.0001,2.32,2.36
462 ,Acute pharyngitis,Diseases of the respiratory system,690401,430185,2.33,< 0.0001,2.32,2.35
380.13 ,Other acute infections of external...,Diseases of the nervous system,3187,2231,2.33,1.41113e-115,2.16,2.52
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,2712,2.33,2.12841e-139,2.17,2.49
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,52894,36739,2.33,< 0.0001,2.28,2.37
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,1451,2.31,1.458439e-74,2.1,2.54
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,17707,2.3,< 0.0001,2.24,2.36
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,76140,2.3,< 0.0001,2.27,2.33
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,8790,6119,2.3,4.91702e-304,2.19,2.4
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,47515,32857,2.29,< 0.0001,2.24,2.33
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,10555,7326,2.28,< 0.0001,2.18,2.37
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,11977,8295,2.26,< 0.0001,2.17,2.35
473 ,Chronic sinusitis,Diseases of the respiratory system,7885,5460,2.26,1.83594e-262,2.15,2.37
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,34928,24098,2.26,< 0.0001,2.21,2.31
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,1451,2.26,2.49804e-71,2.06,2.48
555 ,Regional enteritis,Diseases of the digestive system,4217,2916,2.24,1.76483e-139,2.1,2.39
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,28209,2.24,< 0.0001,2.2,2.29
074.8 ,Other specified diseases due to...,Infectious and parasitic diseases,2133,1473,2.23,1.181075e-70,2.03,2.45
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2071,1431,2.23,6.379358e-69,2.03,2.46
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,1721,2.22,2.543497e-81,2.03,2.41
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,23368,2.22,< 0.0001,2.17,2.27
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,3831,2640,2.22,8.8866e-124,2.07,2.37
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,279048,184672,2.22,< 0.0001,2.2,2.24
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,129995,87902,2.21,< 0.0001,2.18,2.24
523.1 ,Chronic gingivitis,Diseases of the digestive system,2792,1922,2.21,5.729313e-90,2.04,2.39
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,20501,14078,2.21,< 0.0001,2.14,2.27
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,8042,2.2,< 0.0001,2.12,2.29
519.1 ,Other diseases of trachea and...,Diseases of the respiratory system,6702,4595,2.18,2.33977e-207,2.07,2.3
560.1 ,Paralytic ileus,Diseases of the digestive system,6435,4411,2.18,8.63937e-199,2.07,2.3
