disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,734,105.61,< 0.0001,96.56,114.91
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,311,24.78,5.37926e-298,21.93,27.92
380.2 ,Other otitis externa,Diseases of the nervous system,2475,177,21.7,7.90837e-162,18.47,25.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,216,21.17,1.17765e-194,18.3,24.38
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,1275,20.53,< 0.0001,19.27,21.88
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,693,16.14,< 0.0001,14.86,17.5
830 ,Dislocation of jaw,Injury and poisoning,3860,197,15.19,6.33765e-152,13.06,17.57
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,540,12.91,< 0.0001,11.77,14.12
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,127,11.76,3.62243e-86,9.75,14.07
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,199,11.6,1.65267e-132,10,13.41
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,139,10.93,3.861926e-90,9.14,12.97
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,233,10.2,4.82643e-143,8.9,11.66
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,130,10.17,6.703824e-81,8.46,12.14
300 ,Neurotic disorders,Mental disorders,9440,316,9.94,2.34658e-189,8.83,11.15
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,95,9.91,9.33528e-59,7.98,12.18
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,105,9.56,2.7834e-63,7.78,11.64
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,59,8.77,1.742457e-34,6.64,11.38
388.3 ,Tinitus,Diseases of the nervous system,4347,131,8.68,1.381105e-73,7.22,10.35
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,765,8.53,< 0.0001,7.89,9.21
