disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,8309,998,190.7,< 0.0001,173.62,208.75
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,314,121.44,< 0.0001,106.3,137.68
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,377,75.4,< 0.0001,66.93,84.77
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1964,166,74.68,5.28962e-236,62.84,88.25
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,125,40.53,2.72092e-147,33.38,48.85
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",2084,80,30.94,2.132638e-86,24.31,38.86
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,84,29.63,4.208579e-89,23.44,37
626.6 ,Metrorrhagia,Diseases of the genitourinary...,30897,618,21.05,< 0.0001,19.12,23.15
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,371,20.79,< 0.0001,18.51,23.29
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,136,18.95,1.45301e-117,15.78,22.6
595 ,Cystitis,Diseases of the genitourinary...,4996,97,15.44,9.209068e-77,12.44,18.98
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,56,15.38,3.412875e-45,11.55,20.1
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,103,14.99,4.25954e-80,12.15,18.3
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,157,14.38,1.10472e-117,12.12,16.95
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,92,13.66,1.955172e-68,10.94,16.87
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,40,13.61,7.186574e-31,9.67,18.66
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,106,12.08,2.919698e-73,9.82,14.71
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,28,11.76,1.643464e-20,7.78,17.11
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,34,11.43,3.761849e-24,7.87,16.07
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,167,11.21,1.59216e-108,9.5,13.16
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,132,10.96,1.878259e-85,9.11,13.09
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,11435,154,10.91,8.866079e-99,9.19,12.87
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,259,10.73,1.42531e-160,9.38,12.24
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,31,10.46,4.217897e-21,7.08,14.95
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,38,9.93,1.055925e-24,6.99,13.71
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,14827,178,9.81,3.68632e-106,8.36,11.45
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,84,9.58,4.978482e-51,7.6,11.94
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,373,9.5,1.0897e-208,8.47,10.64
595.0 ,Acute cystitis,Diseases of the genitourinary...,38790,403,9.43,5.03123e-223,8.44,10.52
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,5220,62,9.22,2.573323e-37,7.03,11.89
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,69,9,1.167845e-40,6.96,11.46
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,1079,8.82,< 0.0001,8.09,9.61
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,161,8.72,3.023269e-89,7.38,10.26
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,69,8.4,7.590021e-39,6.5,10.69
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,25,8.31,0.000000000000004116355,5.35,12.33
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,461,8.24,9.41266e-229,7.41,9.14
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,187,8.11,8.55415e-98,6.94,9.44
220 ,Benign neoplasm of ovary,Neoplasms,19379,190,8.02,1.806255e-98,6.87,9.32
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,198,7.91,2.46872e-101,6.79,9.16
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,38,7.79,3.593793e-21,5.49,10.75
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,51,7.27,1.824254e-26,5.39,9.61
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,113,7.17,2.312356e-55,5.87,8.68
617.1 ,Endometriosis of ovary,Diseases of the genitourinary...,1850,17,6.97,0.0000000012078839,4.05,11.22
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,23,6.83,0.000000000002459233,4.31,10.31
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,571,6.79,1.23541e-236,6.15,7.48
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,16,6.68,0.0000000065753587,3.8,10.9
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,28,6.59,0.00000000000002723384,4.36,9.57
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,5042,42,6.38,4.274295e-20,4.58,8.66
455 ,Hemorrhoids,Diseases of the circulatory system,2049,17,6.29,0.0000000053936446,3.65,10.12
998.5 ,Postoperative infection,Injury and poisoning,3821,31,6.18,0.000000000000006273462,4.18,8.82
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,534,6.16,2.58071e-205,5.57,6.79
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3839,31,6.15,0.00000000000000709701,4.16,8.78
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,95786,599,6.14,8.0673e-226,5.58,6.76
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,17,6.13,0.0000000078077601,3.56,9.86
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,28,6.1,0.0000000000001659506,4.04,8.86
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,20,6.02,0.0000000005421486,3.66,9.34
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,20,5.81,0.0000000009603406,3.54,9.02
