disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,805,115.64,< 0.0001,106.24,125.49
922 ,Contusion of trunk,Injury and poisoning,4069,388,56.21,< 0.0001,50.15,62.71
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,142,25.93,5.96578e-141,21.68,30.81
850 ,Concussion,Injury and poisoning,5087,164,16.54,1.63386e-132,14.01,19.4
854 ,Intracranial injury of other and...,Injury and poisoning,2448,73,14.87,2.653761e-57,11.58,18.82
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,124,14.73,3.120768e-95,12.18,17.67
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,69,13.53,1.061729e-51,10.47,17.23
873 ,Other open wound of head,Injury and poisoning,3494,89,12.7,8.160778e-64,10.14,15.71
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1839,46,12.31,2.171102e-33,8.97,16.53
883 ,Open wound of finger(s),Injury and poisoning,5436,124,11.44,6.819201e-83,9.47,13.72
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,52,11.18,1.529929e-35,8.31,14.75
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25286,498,10.97,6.80532e-308,9.95,12.08
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,54,10.7,6.61321e-36,8,14.04
894.1 ,Multiple and unspecified open...,Injury and poisoning,2016,41,9.95,1.540692e-26,7.1,13.57
854.0 ,Intracranial injury of other and...,Injury and poisoning,3008,54,8.79,8.244998e-32,6.57,11.53
884 ,Multiple and unspecified open...,Injury and poisoning,2992,50,8.16,3.48076e-28,6.03,10.81
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,91,7.45,1.406974e-46,5.98,9.2
923.03 ,Contusion of upper arm,Injury and poisoning,1884,27,6.94,0.00000000000002338757,4.55,10.15
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,53,6.75,5.221444e-26,5.04,8.87
894 ,Multiple and unspecified open...,Injury and poisoning,3787,51,6.55,1.500078e-24,4.86,8.66
841 ,Sprains and straikns of elbow...,Injury and poisoning,1968,26,6.39,0.0000000000004317892,4.16,9.41
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,5163,65,6.14,3.041757e-29,4.72,7.86
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6444,79,6,1.912265e-34,4.73,7.51
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,41,5.84,2.227089e-18,4.18,7.96
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,25,5.62,0.00000000001715383,3.62,8.34
