disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
180 ,Malignant cervix uteri neoplasm,Neoplasms,1105,765,237.78,< 0.0001,207.4,273.52
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,2399,666,39.5,< 0.0001,35.85,43.49
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,2539,475,22.58,< 0.0001,20.31,25.07
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,230,22.23,2.37464e-204,19.1,25.76
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,107,8.1,1.318341e-56,6.57,9.9
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,84,7.53,1.149427e-42,5.94,9.43
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,2085,156,7.39,3.071525e-76,6.22,8.73
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,1918,142,7.29,6.406768e-69,6.08,8.67
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,289,7.04,2.4513e-133,6.21,7.97
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,4480,280,6.23,3.327e-117,5.48,7.05
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,132,5.72,5.166729e-53,4.75,6.84
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,422,5.61,1.32758e-158,5.05,6.22
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,79,5.49,1.889894e-31,4.31,6.9
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,69,5.27,9.123677e-27,4.07,6.74
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1340,73,5.18,8.963262e-28,4.03,6.57
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,1103,57,4.88,5.83824e-21,3.67,6.39
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,118,4.53,2.387996e-38,3.72,5.46
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,253,4.45,1.020543e-77,3.89,5.07
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1030,48,4.37,3.619863e-16,3.2,5.85
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,11545,500,4.37,2.79512e-145,3.97,4.81
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,1750,80,4.31,2.284666e-25,3.39,5.41
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,101,4.21,9.740998e-31,3.4,5.15
560.1 ,Paralytic ileus,Diseases of the digestive system,3039,132,4.12,1.351196e-38,3.42,4.92
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1277,56,4.11,1.925292e-17,3.08,5.38
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4617,196,4.06,3.164818e-55,3.49,4.7
599.7 ,Hematuria,Diseases of the genitourinary...,14430,570,4.01,8.57643e-149,3.66,4.39
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,6836,278,3.93,3.781908e-74,3.46,4.45
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,43493,1439,3.92,< 0.0001,3.68,4.18
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,219,3.9,1.584965e-58,3.38,4.48
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,13659,518,3.8,8.97226e-128,3.46,4.18
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,947,38,3.73,0.00000000003233776,2.62,5.17
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,951,38,3.72,0.00000000003647375,2.61,5.15
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,23030,808,3.68,6.7534e-184,3.41,3.98
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,9126,337,3.59,1.966248e-79,3.2,4.02
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,1718,63,3.41,9.28642e-16,2.61,4.4
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,46,3.4,0.000000000006410822,2.47,4.57
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",15102,510,3.36,5.66021e-107,3.05,3.68
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2251,81,3.35,2.458974e-19,2.65,4.2
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,47,3.26,0.00000000001446845,2.38,4.37
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,5901,201,3.22,1.762613e-42,2.78,3.72
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2531,87,3.2,1.991246e-19,2.55,3.97
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,32,3.16,0.000000044064765,2.15,4.51
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1620,55,3.14,0.000000000001198615,2.35,4.12
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,2098,69,3.05,0.000000000000008214182,2.36,3.88
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,1169,38,3,0.00000001028951,2.11,4.15
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,2917,94,3,4.767614e-19,2.41,3.69
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,51,2.99,0.00000000004164352,2.21,3.96
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,163,2.98,2.482844e-31,2.53,3.5
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",5608,177,2.97,1.617211e-33,2.53,3.46
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,8509,263,2.94,9.682459e-48,2.58,3.33
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1383,44,2.94,0.000000001429203,2.12,3.97
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,8743,264,2.87,3.832355e-46,2.52,3.25
220 ,Benign neoplasm of ovary,Neoplasms,1648,51,2.86,0.000000000193547,2.11,3.78
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,263,2.85,1.6031e-45,2.5,3.23
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5314,161,2.84,1.060371e-28,2.4,3.33
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,2311,71,2.84,0.00000000000008845175,2.21,3.61
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1209,37,2.82,0.000000071993828,1.97,3.91
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2943,89,2.8,1.770084e-16,2.24,3.47
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,1736,52,2.76,0.000000000396556,2.05,3.64
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,3242,92,2.62,0.000000000000002544342,2.11,3.24
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5022,140,2.59,6.956425e-22,2.17,3.08
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,11978,323,2.57,3.381787e-46,2.28,2.88
998.5 ,Postoperative infection,Injury and poisoning,2495,69,2.55,0.00000000002133972,1.97,3.24
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,126,2.54,3.214648e-19,2.11,3.04
578.1 ,Blood in stool,Diseases of the digestive system,1951,53,2.5,0.0000000075868169,1.86,3.28
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,5756,154,2.49,3.531449e-22,2.1,2.93
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5420,144,2.47,1.435272e-20,2.07,2.92
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,88111,1834,2.44,1.34728e-177,2.3,2.59
038 ,Septicemia,Infectious and parasitic diseases,2962,78,2.42,0.00000000001308009,1.91,3.04
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1174,31,2.42,0.0000165544,1.63,3.46
595.0 ,Acute cystitis,Diseases of the genitourinary...,42497,980,2.38,8.26976e-107,2.21,2.56
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,28782,684,2.36,4.368808e-77,2.17,2.56
