disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923 ,Contusion of upper limb,Injury and poisoning,2056,440,85.02,< 0.0001,75.77,94.87
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1604,175,35.11,1.08668e-192,29.7,41.3
922 ,Contusion of trunk,Injury and poisoning,2849,266,30.34,5.50085e-275,26.52,34.63
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2943,228,24.44,6.84796e-217,21.17,28.11
892 ,Open wound of foot except toe(s)...,Injury and poisoning,1615,84,15.3,3.392912e-66,12.1,19.12
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,94,13.29,1.291773e-68,10.66,16.4
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1712,72,12.19,1.189408e-50,9.47,15.48
844 ,Sprains and strains of knee and...,Injury and poisoning,1851,67,10.41,3.486328e-43,8.02,13.33
823 ,Fracture of tibia and fibula,Injury and poisoning,1402,48,9.78,2.565003e-30,7.16,13.07
854 ,Intracranial injury of other and...,Injury and poisoning,1440,49,9.72,8.49971e-31,7.14,12.95
894 ,Multiple and unspecified open...,Injury and poisoning,2446,80,9.41,4.759137e-48,7.41,11.79
850 ,Concussion,Injury and poisoning,3418,105,8.87,4.842506e-60,7.21,10.81
873 ,Other open wound of head,Injury and poisoning,2109,64,8.67,7.322772e-37,6.64,11.14
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,130,8.03,7.290964e-69,6.67,9.6
882 ,Open wound of hand except finger(s)...,Injury and poisoning,1479,39,7.45,5.833877e-21,5.27,10.26
919.8 ,Other and unspecified superficial...,Injury and poisoning,1484,35,6.64,1.710755e-17,4.6,9.29
884 ,Multiple and unspecified open...,Injury and poisoning,1768,40,6.37,3.777994e-19,4.52,8.72
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,2199,46,5.88,1.855674e-20,4.29,7.9
959.9 ,Unspecified site injury,Injury and poisoning,1527,31,5.69,0.0000000000000591886,3.84,8.12
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,53,5.67,1.343585e-22,4.23,7.46
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,149,5.63,2.342685e-59,4.74,6.65
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,30,5.56,0.0000000000002517234,3.73,7.99
813 ,Fracture of radius and ulna,Injury and poisoning,2080,40,5.39,8.95702e-17,3.83,7.38
883 ,Open wound of finger(s),Injury and poisoning,3136,59,5.3,1.542279e-23,4.01,6.87
920 ,"Contusion of face, scalp, and...",Injury and poisoning,14550,261,5.3,9.995226e-96,4.65,6.03
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,312,5.3,3.8199e-113,4.7,5.96
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,193,5.19,2.146976e-70,4.46,6.01
873.4 ,"Facial laceration, without mention...",Injury and poisoning,3248,59,5.11,8.38327e-23,3.87,6.63
924.10 ,Contusion of lower leg,Injury and poisoning,4369,79,5.11,6.947473e-30,4.03,6.4
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,386,5.1,3.4834e-133,4.57,5.68
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,25,5.09,0.00000000013763,3.28,7.56
386.0 ,Meniere's disease,Diseases of the nervous system,6240,111,5.07,9.035368e-41,4.15,6.13
573 ,Other disorders of liver,Diseases of the digestive system,1473,26,4.92,0.0000000001205697,3.2,7.26
847 ,Sprains and strains of other and...,Injury and poisoning,1667,29,4.85,0.00000000001495307,3.24,7.01
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,1575,27,4.78,0.0000000001014854,3.14,7
924.00 ,Contusion of thigh,Injury and poisoning,2582,44,4.77,2.045324e-16,3.45,6.44
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2723,45,4.62,2.829837e-16,3.36,6.22
845.0 ,Sprains and strains of ankle,Injury and poisoning,2344,38,4.53,0.00000000000009864819,3.19,6.25
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,28,4.5,0.0000000001738968,2.98,6.54
215 ,Other benign neoplasm of connective...,Neoplasms,1496,24,4.46,0.0000000038383534,2.85,6.68
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1634,26,4.43,0.0000000010447322,2.88,6.53
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1955,31,4.42,0.00000000003003804,2.99,6.31
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,216,4.4,2.433721e-66,3.81,5.05
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,66,4.37,9.190294e-22,3.36,5.58
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,35,4.29,0.000000000003868123,2.97,5.99
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4100,62,4.24,5.815022e-20,3.24,5.46
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,37,4.22,0.000000000001555697,2.96,5.84
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1610,24,4.14,0.000000015273707,2.64,6.2
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,35,4.13,0.00000000001022273,2.87,5.78
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5176,75,4.07,9.305595e-23,3.19,5.13
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3168,46,4.05,0.00000000000001380735,2.96,5.43
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4721,68,4.04,1.215078e-20,3.12,5.15
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,1816,26,3.98,0.0000000088255,2.59,5.86
346 ,Migraine,Diseases of the nervous system,5050,70,3.89,2.541493e-20,3.02,4.93
719.4 ,Pain in joint,Diseases of the musculoskeletal...,19927,263,3.86,5.490483e-69,3.39,4.39
923.10 ,Contusion of forearm,Injury and poisoning,1366,19,3.86,0.0000012629576,2.31,6.06
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,25,3.85,0.000000031003569,2.48,5.71
440 ,Atherosclerosis,Diseases of the circulatory system,1947,27,3.85,0.0000000089015388,2.53,5.63
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1888,26,3.82,0.000000019023088,2.49,5.63
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1778,24,3.75,0.000000094033068,2.39,5.6
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3139,42,3.73,0.000000000002508782,2.68,5.06
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,28,3.71,0.000000010279818,2.46,5.39
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3047,40,3.65,0.00000000001441756,2.6,5
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,21,3.63,0.00000091496967,2.24,5.58
