disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,256,10.42,1.28882e-158,9.13,11.83
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,173,10.02,9.91187e-106,8.54,11.69
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,62,7.93,8.411158e-34,6.05,10.22
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2464,59,7.36,1.290604e-30,5.58,9.54
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,103,6.59,8.896958e-48,5.35,8.02
848 ,Other and ill-defined sprains...,Injury and poisoning,3731,78,6.43,5.624866e-36,5.06,8.05
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,199,6.36,1.575165e-87,5.49,7.35
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,693,6.28,7.03826e-286,5.79,6.8
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2724,52,5.83,8.735802e-23,4.34,7.68
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,48,5.66,1.164716e-20,4.16,7.54
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,79,5.6,1.601848e-32,4.42,7.01
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,38,5.53,2.141904e-16,3.9,7.63
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,102917,1455,5.45,< 0.0001,5.12,5.79
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,118,4.96,1.455269e-42,4.09,5.96
346 ,Migraine,Diseases of the nervous system,8148,130,4.91,2.86977e-46,4.09,5.86
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,94,4.78,3.373207e-33,3.85,5.88
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,218,4.64,1.201978e-71,4.03,5.32
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,43,4.41,0.000000000000005799185,3.18,5.96
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,462,4.34,2.47833e-136,3.93,4.78
306 ,Physiological malfunction arising...,Mental disorders,4025,56,4.23,3.340193e-18,3.18,5.51
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,3400,47,4.19,0.00000000000000197561,3.07,5.6
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,34,4.16,0.00000000001582781,2.87,5.84
531 ,Gastric ulcer,Diseases of the digestive system,11395,154,4.16,7.70724e-46,3.52,4.89
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",9964,134,4.13,7.563224e-40,3.45,4.91
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,12857,172,4.13,1.817154e-50,3.52,4.81
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,61,3.98,1.911275e-18,3.03,5.12
