disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493 ,Asthma,Diseases of the respiratory system,8547,1497,11.01,< 0.0001,10.4,11.66
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,1313,8.48,< 0.0001,7.99,9.01
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,2893,8.26,< 0.0001,7.92,8.6
473 ,Chronic sinusitis,Diseases of the respiratory system,3610,427,6.75,3.3463e-189,6.09,7.48
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,92250,7829,5.69,< 0.0001,5.55,5.85
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,694,5.2,2.34978e-244,4.8,5.63
346 ,Migraine,Diseases of the nervous system,2836,253,4.91,5.412691e-86,4.29,5.59
137 ,Late effects of TB,Infectious and parasitic diseases,2423,214,4.85,3.071026e-72,4.19,5.58
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,43105,3509,4.8,< 0.0001,4.63,4.98
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,1942,4.52,< 0.0001,4.3,4.74
461 ,Acute sinusitis,Diseases of the respiratory system,27229,2153,4.5,< 0.0001,4.3,4.71
413 ,Angina pectoris,Diseases of the circulatory system,1883,155,4.48,5.906762e-49,3.78,5.29
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,410,4.43,2.73419e-124,3.99,4.9
487 ,Influenza,Diseases of the respiratory system,16400,1289,4.38,< 0.0001,4.13,4.64
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,2084,4.32,< 0.0001,4.13,4.53
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,335,4.3,6.752459e-99,3.83,4.81
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,636,4.18,1.2314e-179,3.85,4.54
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,815,4.16,7.03903e-228,3.87,4.48
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14944,1072,3.94,6.93657e-280,3.7,4.2
494 ,Bronchiectasis,Diseases of the respiratory system,4541,327,3.89,2.025941e-86,3.47,4.36
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,161,3.86,3.390427e-43,3.27,4.53
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,1255,3.84,< 0.0001,3.62,4.07
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,645,3.79,9.6693e-163,3.5,4.12
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,1566,3.69,< 0.0001,3.5,3.89
003.0 ,Salmonella gastroenteritis,Infectious and parasitic diseases,2097,144,3.68,8.635566e-37,3.09,4.37
492.8 ,Other emphysema,Diseases of the respiratory system,2057,140,3.65,2.063924e-35,3.05,4.33
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,288,3.64,1.418587e-70,3.22,4.11
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27728,1806,3.61,< 0.0001,3.43,3.79
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3380,227,3.6,2.444889e-55,3.13,4.13
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,380,3.58,2.246834e-90,3.22,3.98
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,218,3.56,1.749825e-52,3.09,4.09
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2563,169,3.53,1.176046e-40,3,4.13
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4434,291,3.52,2.684098e-68,3.11,3.97
573 ,Other disorders of liver,Diseases of the digestive system,2096,138,3.52,1.860997e-33,2.94,4.19
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,396,3.52,4.077924e-92,3.17,3.9
401 ,Essential hypertension,Diseases of the circulatory system,9006,583,3.49,8.95689e-133,3.2,3.8
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,1468,3.48,< 0.0001,3.3,3.68
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,685,3.45,3.90813e-153,3.19,3.73
372 ,Disorders of conjunctiva,Diseases of the nervous system,5429,343,3.38,4.485269e-76,3.02,3.78
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,512,3.38,3.34305e-112,3.08,3.7
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,8219,512,3.34,1.46993e-110,3.05,3.66
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,173,3.34,7.954306e-39,2.85,3.9
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,252,3.32,4.573333e-55,2.91,3.77
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,1183,3.32,3.56822e-248,3.13,3.53
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,263,3.3,7.125219e-57,2.9,3.74
