disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,10346,450,39.26,< 0.0001,35.29,43.58
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12862,288,18.17,4.66487e-238,15.99,20.6
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,7808,148,14.39,2.29735e-111,12.08,17.04
239 ,Neoplasms of unspecifed nature,Neoplasms,1984,21,7.55,0.000000000003459956,4.66,11.61
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,428,7.49,1.24556e-200,6.73,8.33
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,58,6.97,6.043935e-29,5.27,9.06
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2922,28,6.85,0.00000000000001071272,4.53,9.95
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6908,52,5.41,2.165203e-21,4.03,7.13
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2230,17,5.41,0.000000045181466,3.14,8.71
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,23,5.19,0.0000000004749527,3.28,7.83
924.3 ,Contusion of toe,Injury and poisoning,2754,18,4.64,0.00000017587242,2.74,7.36
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,98,4.55,1.254701e-32,3.67,5.57
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2340,15,4.54,0.0000022797298,2.53,7.52
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1887,12,4.5,0.0000245335,2.32,7.9
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,2063,13,4.46,0.0000125825,2.37,7.66
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,17,4.4,0.00000076049546,2.56,7.08
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,16,4.38,0.0000016760374,2.5,7.15
