disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3254,445,24.79,< 0.0001,22.36,27.47
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,12610,1196,17.48,< 0.0001,16.41,18.61
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,4932,386,13.21,9.18035e-272,11.85,14.68
686.1 ,Pyogenic granuloma of skin and...,Diseases of the skin and subcutaneous...,2186,135,10.03,1.003936e-82,8.36,11.96
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2544,100,6.21,3.376926e-44,5.03,7.6
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,49851,1663,5.9,< 0.0001,5.59,6.22
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,24799,829,5.54,1.1643e-310,5.15,5.95
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2011,69,5.38,1.370805e-27,4.17,6.85
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6765,227,5.32,3.496477e-85,4.63,6.08
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,42894,1228,4.85,< 0.0001,4.56,5.15
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5975,182,4.8,2.303173e-62,4.11,5.57
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2222,58,4.06,5.935497e-18,3.07,5.27
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2680,68,3.94,3.97516e-20,3.05,5.02
924.3 ,Contusion of toe,Injury and poisoning,2660,65,3.79,1.640453e-18,2.92,4.85
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12966,295,3.58,1.46488e-71,3.17,4.02
684 ,Impetigo,Diseases of the skin and subcutaneous...,4786,107,3.47,2.301806e-26,2.84,4.21
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,20035,398,3.13,1.246544e-79,2.82,3.46
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1912,38,3.06,0.0000000050321807,2.16,4.22
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2089,41,3.03,0.0000000018361378,2.16,4.12
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5235,99,2.92,1.622775e-19,2.37,3.57
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,73647,1282,2.88,5.78807e-212,2.71,3.05
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,62671,1069,2.78,3.76566e-169,2.61,2.96
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,34,2.71,0.00000049224379,1.87,3.8
648.9 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",2117,37,2.69,0.00000019061134,1.89,3.72
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,100,2.67,3.63299e-17,2.17,3.25
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,13179,222,2.61,1.943513e-34,2.28,2.99
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3108,52,2.57,0.0000000043785684,1.92,3.39
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,16015,265,2.57,1.499995e-39,2.27,2.91
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36229,589,2.57,2.602335e-84,2.36,2.8
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,4671,77,2.54,0.000000000001407245,2,3.18
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,7354,119,2.5,6.375573e-18,2.06,2.99
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,32,2.44,0.000009705165,1.67,3.46
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,6241,96,2.37,0.0000000000001608626,1.91,2.9
528.5 ,Diseases of lips,Diseases of the digestive system,9206,140,2.34,1.516904e-18,1.97,2.77
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2037,31,2.33,0.0000269858,1.58,3.33
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1975,30,2.33,0.0000374294,1.57,3.34
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,3262,49,2.31,0.00000032639527,1.7,3.06
894.0 ,Multiple and unspecified open...,Injury and poisoning,44552,640,2.27,2.527407e-71,2.09,2.46
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,116854,1585,2.24,2.80925e-160,2.12,2.36
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12901,184,2.2,5.67818e-21,1.89,2.55
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4072,58,2.18,0.00000015695276,1.65,2.83
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,11644,163,2.16,5.189844e-18,1.83,2.52
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,8249,116,2.16,0.0000000000002012564,1.78,2.6
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2988,42,2.15,0.0000113744,1.55,2.92
927.3 ,Crushing injury of finger(s),Injury and poisoning,3351,47,2.15,0.0000028576871,1.58,2.87
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",15225,211,2.14,2.625052e-22,1.86,2.45
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,18504,255,2.13,2.251462e-26,1.87,2.42
623.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,3540,49,2.12,0.0000031164847,1.57,2.81
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2681,37,2.11,0.0000583171,1.48,2.92
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,76,2.11,0.0000000081516395,1.66,2.65
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",3500,48,2.1,0.0000046373001,1.55,2.79
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",4286,58,2.07,0.00000062375537,1.57,2.69
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,23043,307,2.06,3.486954e-29,1.84,2.31
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2604,35,2.06,0.0001292472,1.43,2.87
648.83 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",8704,116,2.05,0.000000000006373646,1.69,2.46
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,3069,41,2.05,0.0000428539,1.46,2.78
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2175,29,2.04,0.0004719808,1.36,2.94
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",11523,153,2.04,0.000000000000004184962,1.73,2.4
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,1949,26,2.04,0.001018026,1.33,3
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,3528,47,2.04,0.0000141482,1.5,2.72
666.14 ,"Other immediate postpartum hemorrhage,...","Complications of pregnancy, childbirth,...",5519,73,2.03,0.000000063284943,1.59,2.56
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2579,34,2.02,0.0002076496,1.39,2.83
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,25,2.02,0.0014452931,1.3,2.99
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,7259,95,2.01,0.000000001509132,1.62,2.46
464.4 ,Croup,Diseases of the respiratory system,3670,48,2,0.0000138231,1.47,2.66
