disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9236,248,24.81,4.25452e-237,21.6,28.38
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,145,22.04,5.07734e-134,18.45,26.16
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,3050,76,21.1,2.620518e-70,16.51,26.6
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",5464,121,19.1,2.14975e-105,15.73,23
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,1935,40,17.14,1.38738e-34,12.17,23.51
307.6 ,Enuresis,Mental disorders,3801,65,14.28,3.304611e-50,10.96,18.33
599.7 ,Hematuria,Diseases of the genitourinary...,8412,132,13.5,2.979088e-96,11.21,16.12
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,10609,146,11.88,1.013167e-98,9.96,14.08
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,27,11.58,1.143321e-19,7.59,16.95
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,2731,33,9.89,1.234292e-21,6.78,13.97
595.0 ,Acute cystitis,Diseases of the genitourinary...,16761,183,9.55,4.50861e-107,8.15,11.12
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,1900,22,9.43,0.00000000000001467721,5.88,14.36
112 ,Candidiasis,Infectious and parasitic diseases,2396,24,8.15,0.0000000000000214584,5.2,12.19
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,6927,66,7.89,1.11028e-35,6.07,10.09
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2185,21,7.81,0.000000000001896364,4.81,11.99
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,25488,193,6.6,4.666223e-86,5.66,7.66
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,5003,40,6.53,1.430591e-19,4.65,8.94
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,98930,588,6.23,1.03521e-224,5.65,6.86
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,14,5.86,0.0000002661184,3.19,9.88
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,5165,37,5.84,1.003257e-16,4.09,8.09
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2374,17,5.79,0.000000017562901,3.36,9.31
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,223,5.79,3.066562e-88,5.02,6.66
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,7092,47,5.42,1.61447e-19,3.96,7.24
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,14,5.4,0.00000068908792,2.94,9.1
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,201,5.13,1.354109e-71,4.41,5.94
894 ,Multiple and unspecified open...,Injury and poisoning,1904,12,5.08,0.0000076135017,2.62,8.91
591 ,Hydronephrosis,Diseases of the genitourinary...,4647,26,4.53,0.0000000006322498,2.95,6.67
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,14,4.52,0.0000051656646,2.46,7.61
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,17044,92,4.48,2.903557e-30,3.59,5.53
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9811,53,4.42,4.797136e-18,3.29,5.81
