disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,542,17.41,< 0.0001,15.8,19.17
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,377,16.11,7.19041e-287,14.36,18.04
428 ,Heart failure,Diseases of the circulatory system,6010,981,16.06,< 0.0001,14.93,17.26
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,2111,13.81,< 0.0001,13.12,14.54
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1764,270,13.77,5.11692e-191,12.03,15.71
413 ,Angina pectoris,Diseases of the circulatory system,8506,1189,13.68,< 0.0001,12.81,14.6
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3591,466,11.59,4.80858e-297,10.47,12.81
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9033,1022,10.51,< 0.0001,9.81,11.26
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,2880,10.19,< 0.0001,9.73,10.66
316 ,Psychic factors associated with...,Mental disorders,2029,217,9.07,5.38094e-121,7.83,10.46
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,217,8.89,1.89834e-119,7.68,10.26
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,189,8.5,2.62948e-101,7.26,9.9
410 ,Acute myocardial infarction,Diseases of the circulatory system,1660,166,8.37,2.288942e-88,7.08,9.85
440 ,Atherosclerosis,Diseases of the circulatory system,2340,231,8.3,2.818e-121,7.2,9.53
427.69 ,Other premature beats,Diseases of the circulatory system,1280,124,8.05,7.957041e-65,6.62,9.7
300 ,Neurotic disorders,Mental disorders,16370,1309,7.34,< 0.0001,6.91,7.8
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,41944,2726,6.9,< 0.0001,6.59,7.22
492 ,Emphysema,Diseases of the respiratory system,5607,454,6.82,6.9298e-203,6.17,7.52
306 ,Physiological malfunction arising...,Mental disorders,1931,160,6.8,2.059182e-73,5.74,8.01
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2412,197,6.71,5.630193e-89,5.77,7.78
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,253,6.54,3.92731e-111,5.72,7.45
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9194,643,5.92,6.68591e-253,5.44,6.43
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,663,5.69,1.42907e-251,5.23,6.17
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1087,5.68,< 0.0001,5.31,6.06
493 ,Asthma,Diseases of the respiratory system,14641,954,5.65,< 0.0001,5.27,6.05
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,849,5.54,3.832e-311,5.14,5.95
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,186,5.53,1.031415e-71,4.74,6.44
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1418,96,5.43,2.05397e-37,4.36,6.69
401 ,Essential hypertension,Diseases of the circulatory system,44327,2399,5.38,< 0.0001,5.13,5.65
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,81,5.36,1.707945e-31,4.22,6.72
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,1330,5.36,< 0.0001,5.04,5.69
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,97,5.25,1.14983e-36,4.22,6.46
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,101,5.22,6.064278e-38,4.22,6.4
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,170,5.18,6.588887e-62,4.4,6.06
346 ,Migraine,Diseases of the nervous system,2104,134,5.1,1.303284e-48,4.25,6.09
530 ,Diseases of esophagus,Diseases of the digestive system,1271,81,5.08,4.71862e-30,4,6.37
