disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.2 ,Disorders of vitreous body,Diseases of the nervous system,1225,256,8.8,1.84466e-134,7.63,10.11
379.21 ,Vitreous degeneration,Diseases of the nervous system,6957,1130,6.69,< 0.0001,6.26,7.15
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,858,6.56,< 0.0001,6.09,7.07
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,4018,565,5.51,1.40374e-205,5.03,6.03
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,4900,670,5.36,8.41912e-237,4.92,5.82
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,2940,371,4.82,2.3146e-120,4.31,5.39
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2750,308,4.2,4.076238e-87,3.72,4.74
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,678,4.19,1.53962e-187,3.86,4.55
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2119,229,4.02,2.316234e-62,3.49,4.62
368.13 ,Visual discomfort,Diseases of the nervous system,57749,5148,3.95,< 0.0001,3.82,4.08
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1481,157,3.93,2.923776e-42,3.3,4.64
367.1 ,Myopia,Diseases of the nervous system,4037,420,3.88,9.2814e-108,3.5,4.3
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,226,3.53,7.731578e-53,3.06,4.06
362.51 ,Nonexudative senile macular degeneration,Diseases of the nervous system,1238,114,3.35,6.737678e-26,2.74,4.07
362.11 ,Hypertensive retinopathy,Diseases of the nervous system,1992,177,3.23,2.763358e-37,2.75,3.77
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,23333,1951,3.21,< 0.0001,3.06,3.37
362 ,Other retinal disorders,Diseases of the nervous system,1547,136,3.19,1.354911e-28,2.65,3.81
362.36 ,Venous tributary (branch) occlusion,Diseases of the nervous system,1571,138,3.19,5.894414e-29,2.65,3.8
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,10209,869,3.15,1.03182e-166,2.93,3.39
367.5 ,Disorders of accommodation,Diseases of the nervous system,1674,144,3.11,3.247209e-29,2.61,3.7
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,4910,417,3.1,6.490984e-80,2.79,3.43
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,6976,589,3.1,1.88719e-111,2.84,3.37
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,104,3.05,4.722209e-21,2.47,3.74
367.0 ,Hypermetropia,Diseases of the nervous system,7590,628,3.03,5.67921e-115,2.79,3.29
367.89 ,Other disorders of refraction...,Diseases of the nervous system,5986,494,3.01,3.366913e-90,2.74,3.3
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,2825,3.01,< 0.0001,2.88,3.13
366.04 ,Nuclear cataract,Diseases of the nervous system,1948,162,3,5.347568e-31,2.54,3.53
366.12 ,Incipient senile cataract,Diseases of the nervous system,5143,415,2.93,3.452714e-73,2.64,3.24
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,197332,10739,2.84,< 0.0001,2.76,2.92
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1355,106,2.8,5.824914e-19,2.28,3.42
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,154587,8957,2.79,< 0.0001,2.71,2.87
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,18539,1361,2.72,1.21983e-203,2.57,2.88
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2485,188,2.71,1.934326e-30,2.32,3.15
372.53 ,Conjunctival xerosis,Diseases of the nervous system,5174,388,2.7,3.398923e-60,2.43,3
360.89 ,Other disorders of globe,Diseases of the nervous system,1766,133,2.69,6.495489e-22,2.24,3.22
366 ,Cataract,Diseases of the nervous system,30387,2157,2.69,5.5111e-308,2.57,2.82
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12213,893,2.67,1.1921e-131,2.49,2.86
379.91 ,Pain in or around eye,Diseases of the nervous system,2526,187,2.65,3.494184e-29,2.27,3.08
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,22222,1573,2.63,2.50405e-220,2.49,2.78
379.31 ,Aphakia,Diseases of the nervous system,2092,154,2.63,5.174692e-24,2.22,3.1
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,159,2.62,1.300566e-24,2.21,3.08
372.56 ,Conjunctival deposits,Diseases of the nervous system,1738,127,2.61,9.71814e-20,2.16,3.13
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1764,128,2.59,9.460491e-20,2.14,3.1
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5393,388,2.58,8.274908e-56,2.32,2.87
367.4 ,Presbyopia,Diseases of the nervous system,18509,1272,2.52,6.82843e-167,2.38,2.68
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,1717,121,2.51,8.165561e-18,2.06,3.02
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,2692,189,2.5,1.266065e-26,2.14,2.9
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,2234,157,2.5,1.461086e-22,2.11,2.94
366.9 ,Unspecified cataract,Diseases of the nervous system,30387,2006,2.47,5.15288e-246,2.35,2.59
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,72167,4439,2.47,< 0.0001,2.39,2.56
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,134,2.45,1.120004e-18,2.04,2.92
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,88,2.43,0.000000000001005577,1.94,3.02
365.04 ,Ocular hypertension,Diseases of the nervous system,2224,151,2.41,2.243249e-20,2.03,2.84
366.1 ,Senile cataract,Diseases of the nervous system,48563,3020,2.38,< 0.0001,2.29,2.48
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,59930,3653,2.38,< 0.0001,2.29,2.47
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,15805,1035,2.38,3.89359e-122,2.23,2.53
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1989,133,2.37,1.296175e-17,1.97,2.83
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,150434,7950,2.35,< 0.0001,2.28,2.42
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,5131,338,2.34,8.773678e-41,2.09,2.62
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2895,187,2.29,2.466485e-22,1.96,2.65
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,107,2.26,0.000000000000255867,1.84,2.76
372.39 ,Other conjunctivitis,Diseases of the nervous system,5130,327,2.26,5.856458e-37,2.01,2.53
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,3528,224,2.25,1.951099e-25,1.95,2.57
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,1860,118,2.24,0.00000000000004051745,1.84,2.7
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,3404,215,2.23,2.36e-24,1.93,2.57
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,7522,470,2.22,3.69144e-50,2.02,2.44
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,1448,88,2.14,0.000000000451293,1.7,2.65
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,5094,307,2.13,1.598957e-30,1.89,2.39
366.5 ,After-cataract,Diseases of the nervous system,3348,200,2.1,5.634424e-20,1.81,2.43
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,7892,467,2.1,8.175153e-44,1.9,2.3
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,3193,190,2.09,6.265276e-19,1.8,2.43
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,37798,2143,2.09,8.16081e-183,2,2.19
316 ,Psychic factors associated with...,Mental disorders,3433,203,2.08,7.123146e-20,1.8,2.4
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5296,312,2.08,2.338817e-29,1.85,2.33
373.0 ,Blepharitis,Diseases of the nervous system,7715,454,2.08,4.754152e-42,1.89,2.29
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,8150,473,2.05,3.160382e-42,1.86,2.26
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,31951,1787,2.04,1.52469e-145,1.94,2.14
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,6055,347,2.02,2.687982e-30,1.8,2.25
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,2310,133,2.02,0.000000000001095484,1.68,2.41
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3061,176,2.02,2.687292e-16,1.72,2.35
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,26669,1483,2.01,4.68355e-118,1.9,2.12
365 ,Glaucoma,Diseases of the nervous system,5315,302,2,5.180634e-26,1.77,2.25
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2029,116,2,0.00000000004365235,1.64,2.42
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,3391,193,2,2.946794e-17,1.72,2.31
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6477,365,1.98,1.988735e-30,1.78,2.21
