disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,153994,1197,23.15,< 0.0001,19.79,27.21
595 ,Cystitis,Diseases of the genitourinary...,5619,194,20.68,5.24208e-170,17.63,24.16
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,125,18.09,6.50212e-105,14.89,21.83
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,46,17.57,9.795547e-40,12.74,23.69
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,91,17.55,3.120452e-76,13.98,21.81
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5681,124,12.18,1.195513e-84,10.03,14.69
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,28,11.15,7.569342e-20,7.35,16.27
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5622,111,10.88,2.594597e-71,8.87,13.25
601.0 ,Acute prostatitis,Diseases of the genitourinary...,3079,62,10.73,1.03705e-40,8.16,13.89
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",17213,284,10.32,4.19428e-166,9.02,11.78
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,124,10.15,7.000701e-76,8.36,12.24
597.8 ,Other urethritis,Diseases of the genitourinary...,1315,25,9.87,1.046025e-16,6.34,14.69
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",11164,186,9.65,1.29906e-107,8.22,11.29
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",10245,163,9.05,4.192882e-91,7.63,10.68
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,21,8.97,0.0000000000001593986,5.52,13.84
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,117,8.57,2.763625e-64,7.02,10.38
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,113,7.08,3.356495e-54,5.78,8.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,228,6.9,8.31726e-102,5.96,7.97
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1808,24,6.84,0.0000000000009058885,4.36,10.25
550 ,Inguinsl hernia,Diseases of the digestive system,2202,29,6.81,0.000000000000004896277,4.53,9.85
574 ,Cholelithiasis,Diseases of the digestive system,4215,53,6.59,2.310581e-25,4.9,8.69
053 ,Herpes zoster,Infectious and parasitic diseases,1922,24,6.43,0.000000000003203062,4.09,9.64
