disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,179,22.92,1.7149e-167,19.53,26.77
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,125,15.18,2.463592e-97,12.55,18.22
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,313,14.27,1.93752e-231,12.66,16.03
842.09 ,Other sprains and strains of wrist,Injury and poisoning,5064,240,13.82,1.90651e-175,12.06,15.78
923.11 ,Contusion of elbow,Injury and poisoning,6910,320,13.65,6.24069e-231,12.13,15.32
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,161,12.42,5.12933e-112,10.52,14.58
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,110,11.12,1.411596e-72,9.09,13.49
923.10 ,Contusion of forearm,Injury and poisoning,4081,158,11.05,8.36287e-103,9.35,12.98
923.20 ,Contusion of hand(s),Injury and poisoning,12326,386,9.16,4.42451e-218,8.23,10.17
924.11 ,Contusion of knee,Injury and poisoning,21108,618,8.83,< 0.0001,8.11,9.61
923.00 ,Contusion of shoulder region,Injury and poisoning,9653,289,8.62,5.61887e-158,7.62,9.71
924.01 ,Contusion of hip,Injury and poisoning,4392,121,7.73,7.119699e-63,6.38,9.28
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,56,7.65,6.200213e-30,5.75,9.98
924.21 ,Contusion of ankle,Injury and poisoning,9531,242,7.22,5.1737e-117,6.31,8.23
813 ,Fracture of radius and ulna,Injury and poisoning,2476,60,6.72,4.484207e-29,5.1,8.69
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,19445,430,6.42,4.83303e-186,5.81,7.09
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,73,6.21,6.956398e-33,4.85,7.84
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4391,97,6.14,1.152116e-42,4.96,7.52
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,58,5.76,6.024089e-25,4.36,7.48
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,43,5.73,7.25218e-19,4.13,7.76
923.3 ,Contusion of finger,Injury and poisoning,8339,169,5.67,6.503874e-68,4.83,6.62
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,105,5.51,5.745641e-42,4.49,6.69
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,61,5.15,9.906704e-24,3.92,6.64
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,35,5.06,0.00000000000004014778,3.51,7.06
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,5706,104,5.05,1.982005e-38,4.11,6.14
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,58,5.02,3.7121e-22,3.8,6.52
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,44,4.98,4.208814e-17,3.6,6.72
924.20 ,Contusion of foot,Injury and poisoning,12546,222,4.97,3.816758e-78,4.32,5.69
924.10 ,Contusion of lower leg,Injury and poisoning,7712,135,4.86,1.624496e-47,4.06,5.77
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,10895,187,4.8,5.204285e-64,4.12,5.55
923.09 ,Contusion of multiple sites of...,Injury and poisoning,1935,33,4.68,0.000000000001612001,3.21,6.6
924.00 ,Contusion of thigh,Injury and poisoning,4778,79,4.55,6.6218e-27,3.59,5.7
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,31037,473,4.4,2.2317e-142,3.99,4.83
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,47,4.27,0.000000000000001041169,3.13,5.7
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,37,4.24,0.000000000001268499,2.97,5.87
922.3 ,Contusion of back,Injury and poisoning,16692,250,4.2,1.207671e-73,3.69,4.77
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,68,4.06,8.452947e-21,3.14,5.16
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,44,4.02,0.00000000000005914523,2.91,5.42
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,5015,73,4,7.36928e-22,3.12,5.04
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,49,3.97,0.000000000000003909199,2.93,5.27
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,4139,59,3.91,1.432309e-17,2.97,5.06
924.4 ,Contusion of multiple sites of...,Injury and poisoning,5095,71,3.82,2.717809e-20,2.98,4.84
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,34,3.79,0.0000000001732957,2.62,5.32
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,32,3.78,0.0000000006030311,2.58,5.36
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,167,3.7,3.112115e-43,3.15,4.31
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,34,3.68,0.0000000003647797,2.54,5.16
913.1 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2650,35,3.61,0.0000000003385813,2.5,5.03
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,45,3.61,0.000000000001142324,2.63,4.85
922.1 ,Contusion of chest wall,Injury and poisoning,37476,466,3.56,2.66418e-109,3.23,3.92
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,36,3.54,0.0000000003044456,2.47,4.92
922.2 ,Contusion of abdominal wall,Injury and poisoning,5575,72,3.54,8.374342e-19,2.76,4.47
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,28,3.53,0.000000028784801,2.34,5.12
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,46,3.53,0.000000000001406497,2.57,4.72
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,13228,165,3.45,2.857103e-39,2.94,4.03
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4592,58,3.45,0.000000000000004713547,2.62,4.48
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,25,3.41,0.00000028354331,2.2,5.05
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,8639,106,3.37,3.117773e-25,2.75,4.09
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,50,3.34,0.000000000001104246,2.47,4.42
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,393,3.27,6.37424e-83,2.94,3.62
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,64,3.26,0.000000000000002600046,2.51,4.18
729.5 ,Pain in limb,Diseases of the musculoskeletal...,10660,126,3.25,2.949072e-28,2.7,3.89
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,36,3.23,0.0000000031418428,2.26,4.49
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2706,32,3.22,0.000000024082229,2.2,4.57
881.00 ,"Open wound of forearm, without...",Injury and poisoning,18979,219,3.21,1.764204e-46,2.79,3.67
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,6312,74,3.21,4.556559e-17,2.51,4.04
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,43239,482,3.19,6.07443e-97,2.9,3.5
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,750,3.18,1.50779e-145,2.94,3.43
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2335,27,3.15,0.00000043560325,2.07,4.6
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,54,3.15,0.000000000001296562,2.36,4.12
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,158,3.11,8.669724e-33,2.64,3.65
876.0 ,"Open wound of back, without mention...",Injury and poisoning,2374,27,3.1,0.00000059527019,2.03,4.52
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,70,3.09,0.000000000000001762197,2.41,3.92
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,43,3.09,0.0000000003756578,2.23,4.18
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,33,3.07,0.000000043161476,2.11,4.33
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,50,3.06,0.00000000002305405,2.26,4.04
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,38,3.06,0.0000000051055441,2.16,4.21
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,90,3.04,6.751173e-19,2.43,3.74
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,44,3.03,0.0000000004350863,2.2,4.08
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,52,3.02,0.00000000001446325,2.25,3.97
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,42,3.02,0.0000000011390108,2.17,4.1
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,95,3,1.733742e-19,2.42,3.67
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,4944,54,2.98,0.000000000009628577,2.23,3.9
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,41,2.95,0.000000003380784,2.11,4.02
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,7131,77,2.95,8.170382e-16,2.32,3.7
923 ,Contusion of upper limb,Injury and poisoning,5181,56,2.95,0.000000000005997355,2.22,3.84
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,23,2.93,0.000009264652,1.85,4.41
873.49 ,Open wound of other and multiple...,Injury and poisoning,5919,63,2.91,0.0000000000005787116,2.23,3.73
959.0 ,Injury to face and neck,Injury and poisoning,2055,22,2.91,0.0000156002,1.82,4.42
826.0 ,Closed fracture of one or more...,Injury and poisoning,3381,36,2.9,0.000000045226182,2.02,4.03
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,39,2.89,0.000000013610936,2.05,3.97
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,30253,312,2.89,1.493067e-55,2.57,3.24
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,27,2.86,0.0000024647966,1.88,4.18
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2469,26,2.86,0.0000037386788,1.87,4.21
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,3539,37,2.85,0.000000046659064,2,3.94
847.0 ,Sprain of neck,Injury and poisoning,18141,186,2.83,3.027878e-33,2.43,3.28
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,20,2.83,0.0000532208,1.72,4.39
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,28,2.76,0.0000032959325,1.83,4
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,28,2.76,0.000003145379,1.83,4.01
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9463,95,2.75,3.650217e-17,2.22,3.37
822.0 ,Closed fracture of patella,Injury and poisoning,2669,27,2.75,0.0000050629261,1.81,4.01
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,228,2.74,3.179194e-38,2.39,3.13
346.1 ,Common migraine,Diseases of the nervous system,2484,25,2.74,0.0000120442,1.77,4.05
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,5395,54,2.73,0.0000000002170414,2.04,3.57
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,59,2.72,0.00000000003598256,2.07,3.52
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2710,27,2.71,0.0000066290911,1.78,3.95
