disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3487,2256,44.42,< 0.0001,41.42,47.74
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1379,640,19.83,< 0.0001,17.8,22.09
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,22074,8410,18.9,< 0.0001,18.32,19.49
434.1 ,Cerebral embolism,Diseases of the circulatory system,6665,2819,18.07,< 0.0001,17.17,19
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,30655,10488,17.54,< 0.0001,17.05,18.04
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,1034,17.22,< 0.0001,15.86,18.7
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,13123,5036,16.63,< 0.0001,16.01,17.27
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,9558,3725,16.25,< 0.0001,15.56,16.96
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8585,3306,15.69,< 0.0001,14.99,16.41
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1580,595,13.81,< 0.0001,12.44,15.32
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1253,421,11.5,2.02801e-248,10.2,12.95
345 ,Epilepsy,Diseases of the nervous system,1638,544,11.34,< 0.0001,10.21,12.59
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,591,10.63,< 0.0001,9.62,11.74
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3679,1124,10.22,< 0.0001,9.51,10.98
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1613,497,10.14,4.73777e-273,9.1,11.29
290.0 ,"Senile dementia, uncomplicated",Mental disorders,5020,1489,9.91,< 0.0001,9.31,10.54
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1766,520,9.51,6.34006e-275,8.57,10.55
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,390,9.17,1.90629e-202,8.13,10.34
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17449,4353,8.57,< 0.0001,8.26,8.89
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,1373,8.45,< 0.0001,7.93,9
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2681,701,8.11,< 0.0001,7.42,8.85
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1509,396,8.08,1.85817e-189,7.18,9.07
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,695,8.05,< 0.0001,7.36,8.78
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4470,1131,7.86,< 0.0001,7.33,8.42
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,478,7.79,1.28372e-222,7,8.65
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,285,6.75,8.2762e-121,5.89,7.72
133.0 ,Scabies,Infectious and parasitic diseases,5148,1154,6.7,< 0.0001,6.27,7.17
294.9 ,Unspecified persistent mental...,Mental disorders,1567,352,6.56,1.51969e-145,5.81,7.4
332 ,Parkinson's disease,Diseases of the nervous system,2272,492,6.29,1.2453e-195,5.68,6.96
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,1231,257,5.96,4.175457e-99,5.17,6.85
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,684,5.81,1.73774e-253,5.33,6.32
332.0 ,Paralysis agitans,Diseases of the nervous system,7196,1417,5.73,< 0.0001,5.39,6.08
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,11460,2186,5.63,< 0.0001,5.36,5.91
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3232,604,5.24,4.2564e-205,4.79,5.73
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,238,5.02,3.525825e-79,4.34,5.78
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,333,4.91,1.13825e-107,4.35,5.53
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,272,4.76,7.145342e-86,4.16,5.44
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,7725,1208,4.29,< 0.0001,4.03,4.57
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10349,1591,4.25,< 0.0001,4.02,4.49
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,240282,19891,4.14,< 0.0001,4.04,4.24
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,1240,4.1,< 0.0001,3.85,4.36
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,193,4.07,1.985499e-52,3.47,4.75
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,1873,285,4.06,4.198175e-76,3.56,4.61
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,324,4.02,2.927876e-85,3.55,4.52
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,226,3.65,5.752965e-54,3.16,4.21
298.9 ,Unspecified psychosis,Mental disorders,1536,212,3.61,5.088736e-50,3.11,4.18
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2200,298,3.54,8.937123e-68,3.12,4
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1252,169,3.51,5.472232e-39,2.97,4.14
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,201,3.45,5.391419e-45,2.96,4.01
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,3546,466,3.43,1.55587e-100,3.1,3.79
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,154,3.38,5.378026e-34,2.83,4.01
564.0 ,Constipation,Diseases of the digestive system,87926,9219,3.37,< 0.0001,3.28,3.45
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,317,3.36,3.070344e-67,2.97,3.78
401.1 ,Benign essential hypertension,Diseases of the circulatory system,55327,6206,3.32,< 0.0001,3.22,3.42
038 ,Septicemia,Infectious and parasitic diseases,3117,390,3.24,2.915576e-78,2.9,3.6
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1276,157,3.16,1.074073e-31,2.65,3.74
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3995,486,3.14,6.413587e-93,2.85,3.46
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",10245,1222,3.13,6.19551e-226,2.94,3.32
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7757,933,3.13,1.54551e-174,2.92,3.36
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",17117,2003,3.12,< 0.0001,2.97,3.27
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,3511,3.12,< 0.0001,3.01,3.24
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,5863,702,3.1,2.40784e-130,2.86,3.36
