disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,7857,2126,13.42,< 0.0001,12.73,14.15
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1272,352,12.41,9.3895e-224,10.93,14.07
137 ,Late effects of TB,Infectious and parasitic diseases,5787,1436,11.42,< 0.0001,10.72,12.15
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,5211,10.22,< 0.0001,9.86,10.6
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,316,8.86,1.54259e-165,7.79,10.05
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,2248,8.44,< 0.0001,8.03,8.86
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11418,2126,8.22,< 0.0001,7.82,8.64
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,985,6.9,< 0.0001,6.42,7.41
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6255,1036,6.67,< 0.0001,6.23,7.15
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1976,330,6.49,1.62374e-138,5.74,7.31
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,913,6.41,< 0.0001,5.95,6.89
493.01 ,Extrinsic asthma with status asthmaticus,Diseases of the respiratory system,1112,183,6.32,2.197509e-76,5.36,7.42
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,440,6.28,6.4812e-179,5.65,6.97
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3844,601,6.08,1.70529e-236,5.56,6.65
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,174,6.02,6.863974e-70,5.08,7.09
464.4 ,Croup,Diseases of the respiratory system,2091,323,5.91,9.64645e-126,5.22,6.66
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,105449,9333,5.91,< 0.0001,5.72,6.1
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51865,5734,5.56,< 0.0001,5.38,5.76
